location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Urakawa,42.175003,142.77502,28.0,0,GMT,GMT
1,Shizunai (Shinhidaka),42.325005,142.375,0.0,0,GMT,GMT
2,Erimomisaki,41.925003,143.225,0.0,0,GMT,GMT
3,Hidakamonbetsu,42.525,142.02502,67.0,0,GMT,GMT

location_id,time,river_discharge (m³/s),river_discharge_member01 (m³/s),river_discharge_member02 (m³/s),river_discharge_member03 (m³/s),river_discharge_member04 (m³/s),river_discharge_member05 (m³/s),river_discharge_member06 (m³/s),river_discharge_member07 (m³/s),river_discharge_member08 (m³/s),river_discharge_member09 (m³/s),river_discharge_member10 (m³/s),river_discharge_member11 (m³/s),river_discharge_member12 (m³/s),river_discharge_member13 (m³/s),river_discharge_member14 (m³/s),river_discharge_member15 (m³/s),river_discharge_member16 (m³/s),river_discharge_member17 (m³/s),river_discharge_member18 (m³/s),river_discharge_member19 (m³/s),river_discharge_member20 (m³/s),river_discharge_member21 (m³/s),river_discharge_member22 (m³/s),river_discharge_member23 (m³/s),river_discharge_member24 (m³/s),river_discharge_member25 (m³/s),river_discharge_member26 (m³/s),river_discharge_member27 (m³/s),river_discharge_member28 (m³/s),river_discharge_member29 (m³/s),river_discharge_member30 (m³/s),river_discharge_member31 (m³/s),river_discharge_member32 (m³/s),river_discharge_member33 (m³/s),river_discharge_member34 (m³/s),river_discharge_member35 (m³/s),river_discharge_member36 (m³/s),river_discharge_member37 (m³/s),river_discharge_member38 (m³/s),river_discharge_member39 (m³/s),river_discharge_member40 (m³/s),river_discharge_member41 (m³/s),river_discharge_member42 (m³/s),river_discharge_member43 (m³/s),river_discharge_member44 (m³/s),river_discharge_member45 (m³/s),river_discharge_member46 (m³/s),river_discharge_member47 (m³/s),river_discharge_member48 (m³/s),river_discharge_member49 (m³/s),river_discharge_member50 (m³/s),river_discharge_p75 (m³/s),river_discharge_mean (m³/s),river_discharge_median (m³/s),river_discharge_max (m³/s)
3,2025-07-25,15.14,15.14,15.14,15.14,15.18,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.18,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.18,15.14,15.18,15.14,15.14,15.14,15.14,15.14,15.14,15.18,15.14,15.18,15.18,15.18,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.14,15.15,15.14,15.18
3,2025-07-26,13.66,13.69,13.72,13.69,13.69,13.62,13.69,13.66,13.69,13.69,13.72,13.66,13.69,13.69,13.72,13.72,13.66,13.69,13.69,13.66,13.69,13.69,13.72,13.66,13.66,13.62,13.66,13.66,13.69,13.69,13.69,13.66,13.66,13.66,13.66,13.69,13.66,13.66,13.66,13.66,13.69,13.66,13.72,13.72,13.69,13.66,13.66,13.66,13.66,13.69,13.66,13.69,13.68,13.69,13.72
3,2025-07-27,13.62,13.42,13.42,29.41,13.16,13.16,13.49,13.16,13.35,13.86,13.26,13.62,13.69,13.42,13.26,30.77,13.26,13.29,13.59,13.52,13.32,14.14,13.16,13.26,13.22,14.96,13.59,13.96,13.55,14.21,15.44,13.32,31.66,14.03,13.13,24.41,13.19,14.92,13.35,13.29,13.52,13.29,13.19,17.24,13.22,13.32,13.16,13.16,14.24,13.42,13.69,13.91,14.85,13.42,31.66
3,2025-07-28,20.13,20.23,20.73,20.09,20.28,20.13,20.28,20.33,20.04,20.18,20.18,20.28,20.23,20.33,20.23,20.28,20.23,20.04,20.23,20.28,20.23,20.13,20.43,20.28,20.23,21.80,20.68,20.23,20.23,20.09,20.23,20.73,20.28,20.13,20.43,20.18,20.43,19.99,20.38,21.34,20.18,20.43,20.38,20.18,20.18,20.48,20.38,20.13,20.09,20.18,23.83,20.38,20.39,20.23,23.83
3,2025-07-29,20.18,20.78,20.93,23.43,20.38,43.57,20.58,26.23,20.73,20.78,28.38,25.67,20.58,20.38,25.06,20.48,20.73,20.43,20.48,20.43,20.48,20.43,22.82,20.53,20.28,20.43,20.68,20.53,22.39,20.28,26.48,20.98,20.53,20.33,20.83,20.43,20.83,20.63,31.28,20.58,26.80,20.28,20.63,29.62,20.78,20.43,20.23,20.18,21.39,22.07,27.18,22.23,22.38,20.63,43.57
3,2025-07-30,23.77,23.83,23.83,23.83,23.72,23.77,23.83,23.72,23.77,23.77,23.77,23.72,23.83,23.66,23.83,23.89,23.83,23.77,23.89,23.72,23.77,23.89,23.77,23.77,23.66,23.66,23.83,23.77,23.77,23.83,23.89,23.89,23.77,23.77,23.77,23.72,23.77,23.77,23.77,23.77,23.83,23.83,23.72,23.77,23.83,23.83,23.77,23.77,23.83,23.83,23.77,23.83,23.79,23.77,23.89
3,2025-07-31,27.44,27.51,27.44,27.51,27.51,27.44,27.51,27.51,27.51,27.58,27.51,27.51,27.58,27.64,27.44,27.51,27.44,27.44,27.44,27.44,27.51,27.51,27.51,27.44,27.51,27.38,27.44,27.58,27.44,27.44,27.51,27.44,27.51,27.58,27.44,27.44,27.58,27.51,27.44,27.51,27.51,27.44,27.51,27.44,27.44,27.44,27.44,27.44,27.38,27.44,27.44,27.51,27.48,27.44,27.64
3,2025-08-01,25.30,25.30,25.36,25.24,25.30,25.24,25.30,25.36,25.24,25.30,25.18,25.30,25.42,25.24,25.36,25.30,25.24,25.30,25.30,25.30,25.30,25.30,25.30,25.36,25.30,25.24,25.24,25.30,25.30,25.30,25.24,25.30,25.36,25.30,25.30,25.24,25.24,25.30,25.30,25.36,25.30,25.30,25.30,25.24,25.30,25.24,25.30,25.36,25.30,25.30,25.30,25.30,25.30,25.30,25.42
3,2025-08-02,22.39,22.33,22.50,22.33,22.39,22.39,22.33,22.33,22.23,22.33,23.15,22.39,22.33,22.33,22.39,22.39,22.28,22.33,22.44,22.50,22.28,22.44,22.33,22.33,22.33,22.33,22.28,22.33,22.33,22.33,22.33,22.44,22.44,22.39,22.39,22.33,22.44,22.33,22.39,22.28,22.33,22.39,22.44,22.39,22.23,22.33,22.50,22.44,22.39,22.44,22.33,22.39,22.38,22.33,23.15
3,2025-08-03,20.63,20.63,20.73,20.68,20.68,20.78,20.68,20.73,20.58,20.83,20.68,20.63,20.58,20.78,20.58,20.83,20.63,20.53,20.58,21.08,20.68,20.63,20.53,20.83,20.73,20.58,20.68,20.68,20.58,21.03,20.53,20.58,20.63,20.68,20.73,20.63,20.68,20.68,20.78,20.88,20.73,20.78,20.63,20.73,20.73,20.63,20.98,20.68,20.83,20.58,20.63,20.73,20.69,20.68,21.08
3,2025-08-04,18.95,19.00,19.00,19.04,19.00,18.95,19.00,19.00,18.95,19.04,19.04,19.04,19.00,19.00,19.04,19.04,19.00,19.00,19.00,18.95,19.04,19.04,18.95,18.95,19.00,19.00,19.04,18.95,19.00,18.95,18.95,19.04,19.00,19.00,19.00,19.00,19.00,19.04,18.95,18.95,19.00,19.00,18.95,19.00,19.00,18.95,18.95,19.00,19.00,19.00,19.00,19.00,19.00,19.00,19.04
3,2025-08-05,17.45,17.45,17.58,17.24,21.44,18.10,36.84,18.19,18.50,23.21,18.59,17.79,17.49,17.37,17.66,19.32,17.28,17.58,17.54,17.28,17.28,28.65,22.28,17.97,17.54,17.32,16.99,17.84,17.37,35.14,17.20,19.80,17.92,17.28,18.41,17.45,17.03,18.01,17.16,17.49,19.23,17.75,17.79,17.54,17.07,17.92,18.14,17.24,17.49,17.16,18.32,18.25,18.93,17.58,36.84
3,2025-08-06,19.18,19.28,19.18,19.28,19.28,19.32,19.23,19.23,19.28,19.23,19.23,19.14,19.18,19.09,19.37,19.23,19.14,19.28,19.28,19.23,19.23,19.23,19.28,19.46,19.51,19.56,19.32,19.09,19.23,19.32,19.28,19.37,19.23,19.18,19.23,19.56,19.23,19.37,19.23,19.18,19.32,19.32,19.37,19.18,19.32,19.28,19.28,19.14,19.18,19.28,19.23,19.32,19.27,19.23,19.56
3,2025-08-07,22.33,22.44,22.23,22.39,22.44,22.33,22.82,24.53,22.33,22.39,25.36,22.55,22.12,24.47,22.12,22.71,23.21,22.23,24.88,23.49,22.23,22.33,22.23,22.28,22.39,22.33,24.76,22.28,22.33,22.23,22.33,22.12,22.17,22.60,23.60,22.88,27.05,22.50,23.10,22.33,22.88,22.55,22.23,22.12,23.27,22.71,22.12,49.93,22.23,22.12,22.77,22.88,23.34,22.39,49.93
3,2025-08-08,26.48,25.18,27.18,70.78,25.49,29.27,30.55,25.00,29.90,51.72,27.64,25.55,34.97,25.79,25.61,80.66,27.51,31.73,29.27,30.12,27.18,29.06,75.03,52.83,25.06,28.85,26.29,26.29,27.18,33.75,37.46,25.73,25.06,26.54,25.55,26.61,56.15,28.99,31.66,30.92,30.99,25.85,29.83,25.24,29.97,25.06,27.05,28.72,57.08,31.43,54.46,31.55,33.57,28.85,80.66
3,2025-08-09,28.99,28.79,28.92,29.06,28.79,28.72,28.85,28.72,29.48,29.06,29.13,28.85,28.72,29.13,29.27,28.85,28.65,28.79,29.34,29.27,28.85,28.85,28.85,29.55,28.72,28.92,28.92,28.79,29.20,28.72,28.92,28.79,28.92,28.99,29.13,29.69,29.13,29.06,29.06,28.72,28.85,29.20,28.92,29.41,28.92,28.85,28.99,28.79,28.85,28.79,29.06,29.10,28.98,28.92,29.69
3,2025-08-10,24.41,24.47,24.59,24.53,24.47,24.59,24.47,24.64,24.41,24.47,24.64,24.53,24.47,24.64,24.59,24.47,24.41,24.53,24.64,24.41,24.47,24.53,24.41,24.47,24.47,24.41,24.53,24.41,24.64,24.41,24.41,24.47,24.47,24.53,24.47,24.47,24.47,24.47,24.41,24.41,24.59,24.59,24.47,24.47,24.41,24.53,24.53,24.53,24.47,24.41,24.53,24.53,24.49,24.47,24.64
3,2025-08-11,22.77,23.10,22.82,22.82,22.99,22.71,22.99,23.66,23.04,22.82,22.82,22.82,22.82,22.82,22.77,22.93,22.77,22.77,22.71,22.99,22.93,22.66,22.82,22.71,22.99,23.21,22.99,24.88,22.82,22.71,24.18,22.82,22.93,22.71,22.99,23.27,23.66,22.93,22.66,22.88,22.88,22.71,22.82,23.04,80.85,24.12,22.82,23.43,22.93,22.82,22.77,22.99,24.14,22.82,80.85
3,2025-08-12,21.86,21.91,21.86,21.91,21.86,21.86,21.96,21.86,21.86,21.91,21.86,21.86,21.86,21.91,21.86,21.91,21.91,21.91,21.86,21.86,21.86,21.86,21.86,21.86,21.96,21.91,21.91,22.07,21.91,21.91,21.96,21.91,21.91,21.86,21.91,21.86,21.86,21.86,21.86,21.86,21.86,21.91,21.96,21.96,21.86,21.96,21.86,21.91,21.86,21.91,21.86,21.91,21.89,21.86,22.07
3,2025-08-13,20.18,20.18,20.13,20.18,20.18,20.18,20.13,20.13,20.18,20.18,20.18,20.18,20.18,20.18,20.13,20.18,20.18,20.13,20.23,20.23,20.18,20.18,20.18,20.13,20.23,20.18,20.18,20.23,20.23,20.13,20.18,20.13,20.18,20.28,20.18,20.18,20.18,20.18,20.23,20.09,20.18,20.18,20.18,20.23,20.18,20.13,20.18,20.13,20.18,20.28,20.18,20.18,20.18,20.18,20.28
3,2025-08-14,18.72,18.72,18.72,18.68,18.72,18.68,18.68,18.72,18.72,18.68,18.77,18.72,18.72,18.72,18.68,18.72,18.72,18.68,18.68,18.72,18.72,18.72,18.72,18.68,18.72,18.72,18.68,18.68,18.68,18.72,18.72,18.72,18.72,18.77,18.72,18.68,18.72,18.72,18.68,18.72,18.72,18.72,18.68,18.72,18.68,18.72,18.77,18.72,18.68,18.72,18.72,18.72,18.71,18.72,18.77
3,2025-08-15,17.45,17.49,17.54,17.49,17.45,17.45,17.88,17.75,17.41,17.66,17.54,17.45,17.37,17.45,17.41,17.45,17.41,17.45,17.58,17.41,17.54,17.41,17.71,17.41,17.79,17.45,17.54,17.49,17.58,17.54,17.66,17.54,17.71,17.45,17.41,17.54,17.71,17.41,17.45,18.01,17.54,17.32,17.62,17.41,17.84,17.54,17.79,17.41,17.37,17.54,18.91,17.60,17.56,17.49,18.91
3,2025-08-16,17.88,18.01,17.88,17.88,17.92,17.88,17.97,17.88,17.92,17.97,17.88,17.88,17.88,17.88,17.88,17.88,17.88,17.97,17.92,17.88,18.01,17.88,17.88,17.97,17.92,17.97,17.92,17.92,17.88,17.88,17.92,17.88,17.97,17.88,17.92,17.88,17.92,17.84,17.92,17.88,17.92,17.88,17.88,17.92,17.88,17.92,17.88,17.84,17.92,17.88,17.97,17.92,17.91,17.88,18.01
3,2025-08-17,19.32,19.32,19.32,19.32,19.32,19.32,19.28,19.32,19.32,19.32,19.32,19.37,19.32,19.32,19.32,19.32,19.32,19.28,19.32,19.32,19.37,19.28,19.32,19.37,19.32,19.32,19.32,19.32,19.28,19.28,19.32,19.32,19.28,19.37,19.32,19.32,19.32,19.32,19.32,19.37,19.32,19.37,19.32,19.32,19.37,19.28,19.32,19.32,19.28,19.32,19.32,19.32,19.32,19.32,19.37
3,2025-08-18,18.14,18.77,17.79,17.62,18.01,17.71,18.01,17.88,17.66,17.84,18.05,18.01,17.79,17.97,18.72,18.01,18.23,18.10,19.23,17.92,17.84,17.84,20.33,17.97,18.28,17.97,18.54,17.88,17.97,18.10,18.23,17.75,17.92,18.41,17.75,17.92,45.56,18.95,17.97,17.75,17.58,17.88,17.92,18.82,17.92,17.75,17.62,18.14,17.79,18.19,17.92,18.16,18.63,17.97,45.56
3,2025-08-19,21.49,21.39,21.49,21.28,21.28,21.49,21.75,21.65,21.39,21.59,21.18,21.65,21.49,21.44,21.86,21.28,21.23,21.59,22.07,21.34,21.44,21.34,22.12,21.39,21.70,21.18,21.80,21.49,21.54,21.44,21.59,21.39,21.49,21.59,21.44,21.80,21.59,21.39,21.34,21.23,21.65,21.65,21.54,21.44,21.23,21.18,21.44,21.44,21.39,21.44,21.44,21.59,21.49,21.44,22.12
3,2025-08-20,23.77,23.72,23.60,23.89,23.49,23.55,23.60,23.77,23.55,23.43,23.83,23.77,23.49,23.77,23.95,23.77,23.60,23.66,23.66,23.49,23.49,23.72,23.60,23.60,23.72,23.55,23.55,23.83,23.66,23.83,23.95,23.89,23.83,24.12,23.49,23.55,23.77,23.77,23.66,23.60,23.89,23.60,23.60,23.60,23.77,23.66,23.49,23.72,23.66,23.77,23.95,23.77,23.69,23.66,24.12
3,2025-08-21,25.12,24.94,25.36,25.79,25.12,25.06,25.24,28.38,25.12,31.14,25.79,25.12,25.67,25.18,25.00,26.99,25.67,25.00,27.77,25.12,25.55,25.24,25.12,25.36,25.12,25.30,25.06,25.42,24.94,25.36,25.61,25.18,25.18,25.06,25.12,28.11,25.67,25.06,25.42,25.36,25.00,25.12,25.36,45.13,24.94,25.18,25.12,25.85,24.94,25.67,29.69,25.67,26.06,25.24,45.13
3,2025-08-22,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.62,55.36,55.36,55.49,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.49,55.36,55.36,55.62,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.49,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.36,55.38,55.36,55.62
3,2025-08-23,49.70,50.64,49.47,49.58,49.58,49.23,49.47,51.36,58.70,49.35,49.35,49.47,49.82,49.58,60.66,49.23,49.93,50.29,52.70,50.64,49.58,49.12,49.58,50.17,51.36,50.29,49.70,49.93,49.58,50.88,49.35,52.58,49.58,49.70,49.82,49.93,51.24,49.58,49.47,50.29,50.05,50.52,49.82,49.35,49.47,53.45,50.29,59.53,49.35,49.58,49.82,50.40,50.62,49.82,60.66
3,2025-08-24,49.00,49.00,49.12,49.00,48.89,49.12,49.00,49.00,49.00,49.00,49.00,48.89,48.89,49.00,48.89,49.00,49.00,48.89,49.00,49.12,49.00,48.89,49.00,49.00,49.12,49.00,48.89,49.00,49.00,49.00,49.00,49.00,49.00,48.89,49.12,49.12,48.89,49.00,49.12,49.00,49.00,49.00,49.00,48.89,49.00,49.00,49.00,48.89,49.00,49.00,49.00,49.00,48.99,49.00,49.12
3,2025-08-25,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.17,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.17,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.06,50.05,50.17
3,2025-08-26,44.29,44.19,44.29,44.29,44.29,44.29,44.29,44.39,44.29,44.39,44.19,44.29,44.39,44.29,44.29,44.29,44.29,44.29,44.39,44.29,44.19,44.19,44.29,44.29,44.29,44.19,44.29,44.39,44.29,44.29,44.29,44.39,44.29,44.29,44.29,44.29,44.29,44.29,44.29,44.39,44.29,44.29,44.29,44.19,44.29,44.29,44.39,44.29,44.19,44.39,44.29,44.29,44.29,44.29,44.39
3,2025-08-27,130.22,123.17,98.77,70.29,124.89,92.76,81.22,75.91,55.89,76.98,106.15,58.98,175.60,52.21,202.70,150.01,47.31,129.62,49.35,148.28,50.64,75.38,97.86,53.08,43.98,69.31,100.39,101.33,74.51,286.08,53.70,157.12,80.66,60.80,43.98,206.49,148.62,71.11,84.11,108.40,73.99,77.52,217.27,63.42,71.11,59.53,117.58,75.74,52.46,54.85,130.52,124.03,98.27,77.52,286.08
3,2025-08-28,122.88,122.88,122.59,122.59,124.03,122.59,122.59,123.45,122.59,123.45,123.17,123.45,122.59,122.59,122.59,122.59,123.45,124.31,122.88,122.88,122.59,122.88,122.59,124.03,122.88,122.88,122.59,122.59,122.59,122.59,122.88,122.59,122.88,122.59,122.59,122.59,122.59,122.59,122.59,122.88,122.59,122.59,122.88,122.88,122.59,123.17,122.59,122.88,122.59,122.59,122.59,122.88,122.85,122.59,124.31
3,2025-08-29,72.45,72.45,72.45,72.62,72.45,72.62,72.45,72.45,72.62,72.45,72.45,72.45,72.62,72.45,72.45,72.45,72.45,72.62,72.45,72.79,72.45,72.45,72.45,72.45,72.62,72.45,72.45,72.62,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.79,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.49,72.45,72.79
3,2025-08-30,60.80,60.24,60.38,60.09,60.24,60.38,60.09,60.52,60.24,60.66,60.80,60.24,60.24,60.24,60.24,60.38,60.38,60.09,60.24,60.09,60.09,60.24,60.24,60.24,60.24,60.24,60.38,60.24,60.24,60.24,71.78,60.52,60.24,60.80,60.09,60.38,60.38,60.24,61.23,60.38,60.24,60.24,60.24,60.09,60.24,60.24,65.22,60.38,60.09,60.52,60.09,60.38,60.64,60.24,71.78
3,2025-08-31,56.15,56.28,56.28,56.15,56.15,56.15,56.28,56.54,56.28,56.15,56.28,56.15,56.28,56.15,56.15,56.15,56.28,56.15,56.15,56.15,56.15,56.28,56.28,56.15,56.15,56.28,56.15,56.28,56.41,56.28,56.15,56.15,56.28,56.28,56.28,56.15,56.15,56.15,56.15,56.28,56.15,56.28,56.28,56.28,56.28,56.41,56.28,56.28,56.15,56.41,56.15,56.28,56.23,56.28,56.54
3,2025-09-01,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.70,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.58,52.70,52.58,52.58,52.58,52.58,52.58,52.58,52.70,52.58,52.58,52.58,52.58,52.59,52.58,52.70
3,2025-09-02,52.83,57.34,52.95,53.20,53.70,48.89,61.09,52.46,60.09,48.09,63.27,53.95,51.12,54.34,52.33,50.88,59.67,58.16,48.77,51.48,86.50,96.95,59.26,50.05,62.39,50.05,48.32,59.26,49.23,85.70,78.43,59.12,60.80,49.82,48.55,49.93,49.93,79.54,51.72,52.70,53.20,51.36,52.70,52.70,53.33,57.48,49.58,49.00,56.02,55.23,60.24,59.26,56.94,53.20,96.95
3,2025-09-03,68.82,63.27,83.14,81.04,146.23,61.66,59.39,62.97,103.71,58.57,118.40,71.44,58.43,57.61,60.09,61.52,61.37,113.82,85.70,65.22,89.57,74.16,62.53,67.87,69.79,80.85,59.81,64.31,59.81,134.52,59.53,67.71,58.16,65.83,76.98,76.62,63.86,84.11,60.80,61.09,58.16,76.09,59.95,58.98,59.26,79.17,77.52,58.02,58.02,59.67,69.31,77.25,72.44,64.31,146.23
3,2025-09-04,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.62,72.45,72.45,72.45,72.28,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.62
3,2025-09-05,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28,72.28
3,2025-09-06,62.10,62.10,62.10,62.10,62.10,62.10,62.24,62.24,62.10,62.10,62.10,62.24,62.24,62.10,62.10,62.10,62.10,62.24,62.10,62.10,62.10,62.10,62.10,62.10,62.10,62.24,62.10,62.24,62.10,62.10,62.24,62.10,62.10,62.10,62.10,62.10,62.53,62.10,62.10,62.24,62.10,62.10,62.53,62.24,62.10,62.10,62.10,62.10,62.39,62.83,62.10,62.24,62.16,62.10,62.83
3,2025-09-07,57.48,55.62,56.54,57.08,58.43,56.28,56.81,58.84,56.68,58.98,56.94,55.75,57.34,57.34,55.89,55.89,55.75,57.75,56.41,55.89,59.67,55.89,56.54,55.89,55.62,55.75,57.34,70.12,56.15,58.70,56.54,57.08,56.41,57.61,55.62,56.02,56.54,56.15,57.08,56.94,55.75,56.02,56.15,57.75,60.09,56.28,56.28,59.12,56.41,55.62,55.62,57.34,57.07,56.54,70.12
3,2025-09-08,58.02,57.88,58.02,58.16,58.16,58.16,57.88,60.94,60.80,58.29,58.43,57.88,57.88,57.88,58.98,58.70,57.88,58.16,58.16,58.29,57.88,57.88,58.29,58.02,58.02,57.88,57.88,58.02,58.16,57.88,58.43,57.88,58.02,58.29,58.43,58.02,58.02,58.70,59.53,57.88,57.88,58.98,58.02,58.29,58.43,58.43,58.02,58.70,58.16,59.12,57.88,58.43,58.31,58.16,60.94
3,2025-09-09,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83,52.83
3,2025-09-10,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.60,51.48,51.48,51.48,51.48,51.48,51.60,51.48,51.48,51.48,51.48,51.60,51.48,51.48,51.48,51.48,51.48,51.48,51.49,51.48,51.60
3,2025-09-11,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.86,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.75,46.76,46.75,46.86
3,2025-09-12,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.25,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.25,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.15,42.16,42.15,42.25
3,2025-09-13,38.17,38.17,38.08,38.17,38.08,38.17,38.17,38.08,38.08,38.17,38.08,38.08,38.08,38.17,38.08,38.17,38.08,38.08,38.17,38.08,38.17,38.08,38.17,38.08,38.17,38.17,38.08,38.17,38.08,38.08,38.17,38.17,38.08,38.08,38.08,38.17,38.17,38.08,38.17,38.08,38.17,38.17,38.17,38.17,38.17,38.17,38.17,38.17,38.08,38.08,38.17,38.17,38.13,38.17,38.17
3,2025-09-14,151.05,144.55,151.41,130.83,154.96,177.65,111.98,111.20,117.85,201.30,176.42,132.35,88.13,167.27,152.11,126.94,136.09,245.04,199.45,175.20,71.95,123.45,149.66,109.41,119.23,92.97,128.12,171.58,224.94,141.23,120.34,237.78,213.29,270.64,139.93,233.96,137.04,160.81,138.64,154.96,129.32,162.68,97.40,180.97,175.60,124.89,127.53,132.35,193.54,156.40,189.11,176.01,154.15,149.66,270.64
3,2025-09-15,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88,144.88
3,2025-09-16,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17,123.17
3,2025-09-17,95.83,95.83,95.83,95.83,95.83,95.83,95.61,95.61,95.83,95.61,95.83,95.61,95.83,95.83,95.83,95.83,95.83,95.61,95.83,95.83,95.61,95.83,95.61,95.83,95.61,95.61,95.83,95.61,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,96.05,95.83,96.27,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.80,95.83,96.27
3,2025-09-18,80.47,80.66,80.66,80.47,80.47,80.66,80.66,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.66,80.47,80.66,80.47,80.47,80.85,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.47,80.66,80.47,80.47,80.47,80.47,80.85,80.66,80.47,80.66,80.47,80.47,80.47,80.52,80.47,80.85
