location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Tomakomai,42.625,141.625,11.0,0,GMT,GMT
1,Muroran,42.325005,140.975,5.0,0,GMT,GMT
2,Date,42.475006,140.875,3.0,0,GMT,GMT
3,Atsuma,42.725006,141.975,132.0,0,GMT,GMT

location_id,time,river_discharge (m³/s),river_discharge_member01 (m³/s),river_discharge_member02 (m³/s),river_discharge_member03 (m³/s),river_discharge_member04 (m³/s),river_discharge_member05 (m³/s),river_discharge_member06 (m³/s),river_discharge_member07 (m³/s),river_discharge_member08 (m³/s),river_discharge_member09 (m³/s),river_discharge_member10 (m³/s),river_discharge_member11 (m³/s),river_discharge_member12 (m³/s),river_discharge_member13 (m³/s),river_discharge_member14 (m³/s),river_discharge_member15 (m³/s),river_discharge_member16 (m³/s),river_discharge_member17 (m³/s),river_discharge_member18 (m³/s),river_discharge_member19 (m³/s),river_discharge_member20 (m³/s),river_discharge_member21 (m³/s),river_discharge_member22 (m³/s),river_discharge_member23 (m³/s),river_discharge_member24 (m³/s),river_discharge_member25 (m³/s),river_discharge_member26 (m³/s),river_discharge_member27 (m³/s),river_discharge_member28 (m³/s),river_discharge_member29 (m³/s),river_discharge_member30 (m³/s),river_discharge_member31 (m³/s),river_discharge_member32 (m³/s),river_discharge_member33 (m³/s),river_discharge_member34 (m³/s),river_discharge_member35 (m³/s),river_discharge_member36 (m³/s),river_discharge_member37 (m³/s),river_discharge_member38 (m³/s),river_discharge_member39 (m³/s),river_discharge_member40 (m³/s),river_discharge_member41 (m³/s),river_discharge_member42 (m³/s),river_discharge_member43 (m³/s),river_discharge_member44 (m³/s),river_discharge_member45 (m³/s),river_discharge_member46 (m³/s),river_discharge_member47 (m³/s),river_discharge_member48 (m³/s),river_discharge_member49 (m³/s),river_discharge_member50 (m³/s),river_discharge_p75 (m³/s),river_discharge_mean (m³/s),river_discharge_median (m³/s),river_discharge_max (m³/s)
1,2023-07-14,0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78,0.78,0.78,0.78
1,2023-07-15,1.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.30,1.30,1.30,1.30
1,2023-07-16,0.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63,0.63,0.63,0.63
1,2023-07-17,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36,0.36,0.36,0.36
1,2023-07-18,0.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23,0.23,0.23,0.23
1,2023-07-19,0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17,0.17,0.17,0.17
1,2023-07-20,0.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14,0.14,0.14,0.14
1,2023-07-21,0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12,0.12,0.12,0.12
1,2023-07-22,0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11,0.11,0.11,0.11
1,2023-07-23,0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09,0.09,0.09,0.09
1,2023-07-24,0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09,0.09,0.09,0.09
1,2023-07-25,0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08,0.08,0.08,0.08
1,2023-07-26,0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08,0.08,0.08,0.08
1,2023-07-27,0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08,0.08,0.08,0.08
1,2023-07-28,0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08,0.08,0.08,0.08
1,2023-07-29,0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06,0.06,0.06,0.06
1,2023-07-30,0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06,0.06,0.06,0.06
1,2023-07-31,0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09,0.09,0.09,0.09
1,2023-08-01,0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08,0.08,0.08,0.08
1,2023-08-02,0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08,0.08,0.08,0.08
1,2023-08-03,0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08,0.08,0.08,0.08
1,2023-08-04,0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06,0.06,0.06,0.06
1,2023-08-05,0.09,0.09,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.25,0.09,0.08,0.09,0.09,0.08,0.19,0.08,0.12,0.09,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.11,0.08,0.08,0.17,0.08,0.08,0.08,0.08,0.08,0.08,0.25,0.14,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.16,0.09,0.10,0.08,0.25
1,2023-08-06,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08,0.08,0.19,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.25,0.08,0.08,0.08,0.08,0.11,0.08,0.08,0.08,0.11,0.08,0.08,0.08,0.11,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.25
1,2023-08-07,0.41,0.31,0.12,0.73,0.52,0.50,0.16,0.06,0.53,0.20,0.09,0.11,0.49,0.06,0.23,1.11,0.31,0.26,0.08,0.20,0.09,0.08,0.16,0.08,0.53,0.11,0.16,0.47,0.16,0.08,0.16,0.49,0.34,0.66,0.42,0.42,0.34,0.41,0.33,0.16,0.23,0.22,0.17,0.09,0.14,0.16,0.42,0.45,0.75,0.19,0.11,0.42,0.30,0.22,1.11
1,2023-08-08,0.42,0.45,0.41,0.70,0.34,0.37,0.39,0.42,1.06,0.41,0.45,0.67,0.87,0.33,0.37,0.44,0.31,0.63,0.36,0.41,0.37,0.34,0.41,0.49,0.39,0.34,0.56,0.34,0.47,0.36,0.37,0.47,0.41,0.36,0.34,0.41,0.30,0.39,0.42,0.49,0.49,0.33,0.30,0.55,0.69,0.39,0.42,0.31,0.45,0.33,0.31,0.46,0.44,0.41,1.06
1,2023-08-09,0.41,0.52,0.43,0.41,0.46,0.69,0.40,0.58,0.41,0.45,0.54,0.44,0.45,0.40,0.33,0.51,0.45,0.51,0.54,0.31,0.47,0.59,0.42,0.59,0.46,0.38,0.38,0.51,0.43,0.59,0.50,0.33,0.35,0.37,0.41,0.93,0.36,0.39,0.45,0.34,0.43,0.49,0.43,0.47,0.45,0.37,0.57,0.58,0.34,0.45,0.52,0.51,0.46,0.45,0.93
1,2023-08-10,0.34,0.48,0.67,0.38,0.34,0.50,0.34,0.34,0.34,0.34,0.34,0.39,0.34,0.34,0.40,0.34,0.34,0.38,0.34,0.49,0.34,0.35,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.43,0.34,0.35,0.55,0.35,0.34,0.34,0.34,0.38,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.35,0.35,0.37,0.34,0.67
1,2023-08-11,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.43,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.43
1,2023-08-12,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
1,2023-08-13,0.39,0.13,0.16,0.36,0.16,0.27,0.18,0.34,0.16,0.36,0.13,0.13,0.22,0.51,0.34,0.13,0.13,0.16,0.52,0.51,0.16,0.16,0.22,0.33,0.67,0.19,0.53,0.19,0.30,0.22,0.18,0.19,0.16,0.30,0.13,0.23,0.14,0.17,0.39,0.31,0.52,0.35,0.15,0.13,0.19,0.13,0.40,0.13,0.43,0.27,0.39,0.36,0.27,0.22,0.67
1,2023-08-14,0.41,0.99,0.41,0.39,0.39,0.37,1.24,1.42,0.77,0.64,0.69,0.50,1.19,0.35,0.68,0.57,0.58,0.32,0.41,0.52,0.43,0.41,0.60,0.36,1.35,0.43,0.51,0.40,0.59,0.38,0.57,0.58,0.37,0.38,0.84,0.89,0.50,0.66,0.58,0.64,0.45,0.87,0.72,0.64,0.74,0.75,0.36,0.73,0.79,0.80,0.37,0.74,0.62,0.58,1.42
1,2023-08-15,0.26,0.30,0.28,0.43,0.26,0.27,0.26,0.30,0.34,0.28,0.27,0.44,0.26,0.29,0.30,0.26,0.26,0.52,0.29,0.33,0.27,0.37,0.26,0.97,0.29,0.28,0.28,0.26,0.28,0.26,0.27,0.29,0.31,0.32,0.32,0.26,0.34,0.26,0.35,0.26,0.30,0.26,0.28,0.36,0.34,0.30,0.26,0.28,0.78,0.66,0.53,0.33,0.34,0.29,0.97
1,2023-08-16,0.27,0.24,0.27,0.27,0.68,0.23,0.34,0.31,0.32,0.39,0.32,0.31,0.34,0.24,0.29,0.23,0.37,0.37,0.72,0.24,1.02,0.24,0.63,0.31,0.26,0.33,0.28,0.57,0.90,0.27,0.63,0.49,0.26,0.24,0.23,0.23,0.23,0.84,0.31,0.30,0.26,0.27,0.31,0.32,0.36,0.31,0.52,1.02,0.59,0.26,0.24,0.38,0.39,0.31,1.02
1,2023-08-17,0.37,0.31,0.28,0.34,0.26,0.60,0.32,0.35,0.35,0.35,0.55,0.41,0.56,0.77,0.32,0.27,0.26,0.23,0.36,0.23,0.71,0.30,0.54,0.29,0.39,0.23,0.23,0.46,0.31,0.31,0.41,0.31,0.26,0.41,0.24,0.37,0.26,0.51,0.25,0.23,0.24,0.41,0.31,0.35,0.42,0.23,0.29,0.93,0.32,0.46,0.34,0.41,0.37,0.32,0.93
1,2023-08-18,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29
1,2023-08-19,0.20,0.25,0.18,0.18,0.18,0.19,0.19,0.18,0.19,0.18,0.18,0.19,0.18,0.18,0.23,0.18,0.18,0.18,0.18,0.20,0.18,0.20,0.22,0.25,0.19,0.19,0.21,0.18,0.19,0.18,0.18,0.19,0.18,0.18,0.18,0.19,0.18,0.18,0.19,0.24,0.32,0.18,0.18,0.18,0.21,0.18,0.18,0.18,0.18,0.19,0.19,0.19,0.19,0.18,0.32
1,2023-08-20,0.25,0.16,0.26,0.45,0.17,0.29,0.31,0.32,0.55,0.39,0.18,0.19,0.42,0.19,0.28,0.19,0.31,0.18,0.19,0.46,0.31,0.51,0.17,0.19,0.29,0.17,0.17,0.19,0.37,0.88,0.16,0.39,0.23,0.17,0.37,0.20,0.24,0.17,0.26,0.18,0.19,0.33,0.26,0.54,0.43,0.80,0.18,0.29,0.17,0.16,1.55,0.37,0.32,0.26,1.55
1,2023-08-21,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
1,2023-08-22,0.16,0.16,0.17,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.18,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.17,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.18
1,2023-08-23,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
1,2023-08-24,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
1,2023-08-25,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.14,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.14
1,2023-08-26,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.12,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.12
1,2023-08-27,0.19,0.15,0.11,0.10,0.21,0.29,0.08,0.12,0.12,0.14,0.11,0.09,0.18,0.21,0.15,0.25,0.17,0.11,0.16,0.15,0.10,0.16,0.09,0.19,0.14,0.30,0.08,0.14,0.31,0.20,0.20,0.31,0.13,0.21,0.12,0.16,0.52,0.11,0.15,0.26,0.16,0.10,0.20,0.18,0.08,0.34,0.16,0.08,0.24,0.16,0.16,0.20,0.17,0.16,0.52
1,2023-08-28,0.39,0.34,0.28,0.66,0.26,0.29,1.12,0.23,0.51,0.41,0.30,0.17,0.19,0.30,0.45,0.52,0.31,0.25,0.69,0.42,0.19,0.32,0.42,0.32,0.41,0.31,0.15,0.56,0.33,0.32,0.21,0.76,0.63,0.19,0.55,0.20,0.24,0.50,0.63,0.45,0.31,0.34,0.39,0.31,0.27,0.21,0.38,0.32,0.27,0.28,0.74,0.45,0.38,0.32,1.12
1,2023-08-29,0.19,0.19,0.19,0.19,0.19,0.23,0.21,0.21,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.21,0.19,0.19,0.19,0.19,0.19,0.24,0.19,0.19,0.19,0.19,0.19,0.20,0.19,0.19,0.19,0.20,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.20,0.19,0.24
1,2023-08-30,0.08,0.13,0.09,0.10,0.09,0.08,0.11,0.08,0.08,0.09,0.08,0.09,0.12,0.09,0.09,0.09,0.08,0.11,0.08,0.09,0.09,0.08,0.11,0.08,0.08,0.08,0.10,0.09,0.10,0.12,0.10,0.09,0.09,0.09,0.11,0.11,0.11,0.11,0.09,0.13,0.09,0.09,0.09,0.10,0.09,0.08,0.09,0.09,0.08,0.12,0.08,0.10,0.09,0.09,0.13
1,2023-08-31,0.09,0.09,0.12,0.09,0.15,0.14,0.09,0.10,0.11,0.14,0.09,0.10,0.08,0.12,0.12,0.09,0.13,0.12,0.11,0.09,0.09,0.10,0.11,0.12,0.10,0.09,0.10,0.10,0.10,0.13,0.12,0.09,0.15,0.10,0.09,0.08,0.09,0.11,0.09,0.12,0.10,0.12,0.11,0.15,0.11,0.08,0.09,0.12,0.10,0.09,0.09,0.12,0.11,0.10,0.15
1,2023-09-01,0.17,0.13,0.23,0.16,0.14,0.15,0.25,0.25,0.13,0.16,0.15,0.15,0.13,0.16,0.15,0.19,0.21,0.15,0.13,0.25,0.14,0.13,0.13,0.15,0.14,0.17,0.14,0.13,0.18,0.15,0.13,0.14,0.18,0.55,0.22,0.15,0.17,0.14,0.13,0.13,0.19,0.32,0.16,0.16,0.19,0.13,0.32,0.13,0.15,0.16,0.16,0.18,0.18,0.15,0.55
1,2023-09-02,0.49,0.48,0.58,1.22,0.58,0.69,0.77,0.47,0.60,0.46,0.67,0.55,0.71,0.34,0.56,0.79,0.40,0.49,0.59,0.42,0.71,0.34,0.58,0.55,0.38,0.47,0.78,0.42,0.67,0.52,0.76,0.79,0.48,0.45,0.98,1.28,0.53,0.40,0.93,0.55,1.06,0.99,0.67,0.41,0.58,0.47,0.65,0.39,0.24,0.85,0.63,0.71,0.61,0.58,1.28
1,2023-09-03,0.30,0.31,0.30,0.30,0.31,0.30,0.30,0.31,0.30,0.30,0.31,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.31,0.31,0.31,0.31,0.30,0.31,0.31,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.31,0.30,0.30,0.31,0.31,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.31,0.30,0.31,0.30,0.30,0.31
1,2023-09-04,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.30,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.30
1,2023-09-05,0.52,0.84,0.64,0.41,0.52,0.24,0.28,0.39,0.43,0.30,0.32,0.41,0.79,0.45,1.40,1.52,1.81,0.83,0.27,0.23,1.56,0.56,0.27,0.22,1.69,0.49,0.26,0.34,0.63,0.36,0.45,0.32,0.32,0.54,1.32,0.35,0.60,0.90,1.62,0.58,0.80,0.72,2.92,0.73,0.54,0.23,0.99,0.32,1.55,1.01,0.49,0.83,0.71,0.52,2.92
1,2023-09-06,0.34,0.34,0.47,0.32,0.42,0.41,0.38,0.41,0.33,0.37,0.41,0.34,0.44,0.37,0.47,0.33,0.36,0.33,0.59,0.51,0.36,0.35,0.36,0.44,0.37,0.36,0.34,0.34,0.39,0.41,0.33,0.33,0.33,0.36,0.48,0.35,0.32,0.33,0.77,0.40,0.34,0.76,0.35,0.56,0.34,0.37,0.35,0.42,0.74,0.34,0.66,0.42,0.41,0.36,0.77
1,2023-09-07,0.49,0.49,0.49,0.50,0.49,0.49,0.49,0.49,0.49,0.50,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.50,0.50,0.50,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.50,0.49,0.50,0.49,0.49,0.51,0.50,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.51
