location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Maebashi,36.379612,139.04825,110.0,0,GMT,GMT
1,Kusatsu,36.66081,138.59764,1183.0,0,GMT,GMT
2,Minakami,36.731106,139.01575,424.0,0,GMT,GMT
3,Tatebayashi,36.239014,139.50586,21.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2022-03-13,14.21,33436.54,42696.37,3.9,8.0
0,2022-03-14,19.00,32748.88,42837.23,5.3,7.1
0,2022-03-15,19.39,42212.88,42978.14,1.4,6.1
0,2022-03-16,20.22,42448.04,43119.02,1.8,4.3
0,2022-03-17,13.52,25450.14,43259.76,1.2,5.6
0,2022-03-18,3.32,7200.00,43400.28,2.8,3.8
0,2022-03-19,16.16,31013.63,43540.48,1.3,3.7
0,2022-03-20,19.68,38758.83,43680.26,-2.8,-1.4
0,2022-03-21,17.64,33988.57,43819.55,-0.2,3.3
0,2022-03-22,3.82,7619.01,43958.23,-0.3,3.1
0,2022-03-23,17.27,33140.06,44096.21,-4.1,-0.4
0,2022-03-24,20.70,42866.37,44233.59,0.8,2.0
0,2022-03-25,20.73,35718.10,44371.33,3.3,5.8
0,2022-03-26,5.50,0.00,44509.53,9.9,12.8
0,2022-03-27,17.95,36513.10,44648.10,5.6,10.3
0,2022-03-28,18.23,32621.68,44786.96,-2.9,-0.5
0,2022-03-29,11.04,9687.85,44926.02,2.3,5.3
0,2022-03-30,21.54,40556.34,45065.18,9.1,12.8
0,2022-03-31,13.72,21613.69,45204.37,2.6,7.0
0,2022-04-01,18.95,35860.07,45343.50,-5.0,-2.3
0,2022-04-02,22.60,42110.68,45482.47,-0.7,1.8
0,2022-04-03,7.04,4996.86,45621.20,4.9,6.9
0,2022-04-04,4.87,7200.00,45759.59,6.5,8.8
0,2022-04-05,15.93,34027.81,45897.56,8.7,9.6
0,2022-04-06,19.45,43085.01,46035.01,6.9,9.7
0,2022-04-07,14.32,24085.41,46171.85,6.6,10.2
0,2022-04-08,24.16,43540.00,46307.97,3.9,7.1
0,2022-04-09,23.95,44075.55,46443.30,7.1,9.3
0,2022-04-10,23.85,43200.00,46577.71,8.0,11.9
0,2022-04-11,22.16,41932.61,46711.12,10.2,13.2
0,2022-04-12,24.05,43960.49,46843.42,9.3,13.1
0,2022-04-13,20.42,33736.48,46974.69,11.2,14.8
0,2022-04-14,4.25,0.00,47105.85,8.9,10.7
0,2022-04-15,5.22,0.00,47236.99,8.7,9.9
0,2022-04-16,19.97,39569.74,47368.03,2.3,5.5
0,2022-04-17,16.69,31903.23,47498.87,7.6,9.9
0,2022-04-18,5.34,8904.91,47629.41,8.9,11.7
0,2022-04-19,22.23,36000.00,47759.58,5.9,9.9
0,2022-04-20,11.14,11103.94,47889.26,8.1,9.9
0,2022-04-21,16.37,29039.76,48018.37,10.9,14.2
0,2022-04-22,24.30,43200.00,48146.80,12.5,16.7
0,2022-04-23,20.47,31004.48,48274.46,10.9,12.5
0,2022-04-24,9.04,9883.40,48401.24,10.6,12.6
0,2022-04-25,23.59,36000.00,48527.04,13.4,15.0
0,2022-04-26,8.65,3142.28,48651.75,16.6,18.5
0,2022-04-27,17.22,20875.91,48775.26,9.8,15.4
0,2022-04-28,10.75,19786.38,48897.47,7.9,9.5
0,2022-04-29,6.34,6279.37,49018.26,8.1,12.5
0,2022-04-30,24.10,36000.00,49137.51,4.9,6.2
0,2022-05-01,8.52,11233.38,49255.10,6.3,9.9
0,2022-05-02,24.04,46033.15,49370.92,5.4,9.9
0,2022-05-03,26.03,46800.00,49485.01,3.3,6.6
0,2022-05-04,26.00,46800.00,49598.24,9.1,15.4
0,2022-05-05,25.61,45251.02,49710.69,12.3,15.0
0,2022-05-06,21.91,41181.08,49822.26,12.1,15.3
0,2022-05-07,23.47,41193.96,49932.85,11.8,16.7
0,2022-05-08,21.28,28354.89,50042.36,6.4,10.7
0,2022-05-09,6.66,10800.00,50150.69,9.0,12.3
0,2022-05-10,26.50,41094.20,50257.74,6.8,10.7
0,2022-05-11,22.31,43889.18,50363.40,8.5,12.7
0,2022-05-12,16.48,18000.00,50467.56,15.1,16.7
0,2022-05-13,5.67,0.00,50570.12,16.9,17.9
0,2022-05-14,17.50,31587.24,50670.95,9.6,19.4
0,2022-05-15,21.36,28800.00,50769.96,9.4,12.7
0,2022-05-16,7.31,7200.00,50867.03,11.6,12.7
0,2022-05-17,12.40,13199.60,50962.04,10.8,13.6
0,2022-05-18,28.08,47420.39,51054.87,8.7,12.2
0,2022-05-19,25.55,40890.24,51145.40,10.7,14.7
0,2022-05-20,17.68,23341.81,51233.52,13.0,15.8
0,2022-05-21,7.57,2098.12,51319.09,14.7,16.2
0,2022-05-22,21.21,38589.18,51402.00,13.4,15.1
0,2022-05-23,23.75,47946.19,51482.26,11.9,14.3
0,2022-05-24,26.47,47928.44,51560.52,14.5,16.2
0,2022-05-25,22.49,33165.64,51636.85,13.8,17.0
0,2022-05-26,13.90,19480.63,51711.17,15.0,17.7
0,2022-05-27,18.99,36448.24,51783.41,14.5,17.9
0,2022-05-28,26.66,48172.21,51853.48,9.8,12.7
0,2022-05-29,28.38,49099.10,51921.31,10.6,12.9
0,2022-05-30,22.23,29522.80,51986.81,14.5,15.7
0,2022-05-31,11.89,25813.37,52049.92,13.2,16.1
0,2022-06-01,23.06,40242.27,52110.54,11.9,15.4
0,2022-06-02,24.76,41047.62,52168.62,14.9,17.0
0,2022-06-03,23.26,48708.35,52224.05,11.8,14.2
0,2022-06-04,25.46,39353.25,52276.77,12.4,15.0
0,2022-06-05,19.99,31004.85,52326.69,13.7,16.1
0,2022-06-06,4.98,3600.00,52373.75,14.0,15.5
0,2022-06-07,10.55,10480.14,52417.84,13.4,14.8
0,2022-06-08,9.94,2097.45,52458.92,13.5,14.3
0,2022-06-09,16.55,33516.45,52496.89,14.7,15.8
0,2022-06-10,17.28,35061.17,52531.67,16.3,17.2
0,2022-06-11,13.26,12312.86,52563.19,17.0,17.6
0,2022-06-12,24.84,49301.60,52591.43,11.4,16.3
0,2022-06-13,22.60,31171.77,52616.62,11.3,13.6
0,2022-06-14,7.12,24.02,52638.79,12.9,13.8
0,2022-06-15,10.67,11207.09,52657.95,14.1,15.3
0,2022-06-16,16.79,22034.41,52674.08,16.4,17.8
0,2022-06-17,22.03,44684.21,52687.19,17.8,19.5
0,2022-06-18,16.48,23447.94,52697.28,18.4,21.1
0,2022-06-19,25.12,48211.00,52704.34,18.6,21.0
0,2022-06-20,23.32,40860.58,52708.39,19.1,22.8
0,2022-06-21,16.27,22385.05,52709.42,18.3,19.4
0,2022-06-22,15.90,29074.29,52707.44,19.2,20.9
0,2022-06-23,9.80,303.55,52702.47,20.0,21.0
0,2022-06-24,21.31,45867.93,52694.49,21.8,24.7
0,2022-06-25,24.77,40417.97,52683.53,17.0,19.8
0,2022-06-26,19.75,39308.60,52669.60,17.3,20.1
0,2022-06-27,22.31,43941.08,52652.70,17.2,19.5
0,2022-06-28,26.11,49323.43,52632.85,19.7,22.0
0,2022-06-29,26.69,49936.16,52610.05,17.1,20.2
0,2022-06-30,26.14,49936.19,52584.35,18.2,19.1
0,2022-07-01,26.06,50400.00,52555.72,18.4,20.8
0,2022-07-02,25.94,48625.30,52524.16,19.2,22.4
0,2022-07-03,13.63,12684.84,52489.33,21.2,22.5
0,2022-07-04,18.56,30289.00,52451.25,20.8,23.7
0,2022-07-05,17.79,35881.43,52410.02,21.5,22.5
0,2022-07-06,18.25,29375.77,52365.72,21.4,22.6
0,2022-07-07,23.41,43401.81,52318.43,20.5,21.4
0,2022-07-08,22.91,47007.80,52268.24,18.5,20.3
0,2022-07-09,24.97,41142.56,52215.23,19.6,22.0
0,2022-07-10,23.13,47246.10,52159.49,20.9,22.2
0,2022-07-11,20.87,36400.45,52101.11,20.6,22.9
0,2022-07-12,8.29,1837.52,52040.17,21.6,22.7
0,2022-07-13,14.49,27213.02,51976.77,21.5,22.0
0,2022-07-14,9.61,10400.98,51910.98,21.3,22.3
0,2022-07-15,8.26,0.00,51842.89,21.8,22.5
0,2022-07-16,10.94,4798.07,51772.59,21.7,22.3
0,2022-07-17,19.93,48187.24,51700.16,21.1,22.5
0,2022-07-18,21.18,31093.27,51625.69,22.5,24.3
0,2022-07-19,8.03,5674.58,51549.26,21.8,23.2
0,2022-07-20,17.69,29270.07,51470.95,19.9,20.8
0,2022-07-21,17.08,19033.55,51390.83,22.1,23.6
0,2022-07-22,21.24,44698.88,51308.88,23.2,24.7
0,2022-07-23,22.98,36894.93,51224.37,19.6,21.1
0,2022-07-24,19.71,45037.91,51137.28,21.9,22.9
0,2022-07-25,23.62,48037.19,51047.74,23.6,24.5
0,2022-07-26,18.08,29495.65,50955.88,23.9,25.0
0,2022-07-27,15.82,26742.70,50861.81,23.2,24.1
0,2022-07-28,17.47,29193.58,50765.66,23.3,24.5
0,2022-07-29,24.16,47806.30,50667.55,23.5,25.2
0,2022-07-30,22.35,47827.47,50567.58,23.7,26.0
0,2022-07-31,24.67,47239.71,50465.89,22.5,24.0
0,2022-08-01,24.21,46800.00,50362.57,23.0,25.1
0,2022-08-02,23.05,43671.27,50257.74,22.0,22.9
0,2022-08-03,19.71,29646.03,50151.51,21.7,23.2
0,2022-08-04,9.38,2844.71,50043.99,21.8,23.4
0,2022-08-05,12.63,17283.80,49935.28,19.9,21.0
0,2022-08-06,12.03,9458.44,49825.48,20.4,21.8
0,2022-08-07,17.65,37001.94,49714.70,22.9,23.9
0,2022-08-08,22.82,43865.34,49603.04,23.9,25.6
0,2022-08-09,23.50,47078.07,49490.58,23.7,26.5
0,2022-08-10,22.75,43855.35,49377.45,22.8,24.1
0,2022-08-11,20.78,40469.56,49263.55,23.9,25.3
0,2022-08-12,10.51,12971.40,49148.03,23.6,24.5
0,2022-08-13,12.95,18875.59,49030.83,22.7,23.8
0,2022-08-14,19.65,35013.54,48912.08,22.7,24.6
0,2022-08-15,15.61,25523.19,48791.89,23.5,24.9
0,2022-08-16,16.08,33716.85,48670.36,22.3,23.7
0,2022-08-17,4.83,0.00,48547.61,21.0,22.4
0,2022-08-18,15.70,36701.45,48423.74,19.3,22.3
0,2022-08-19,25.00,44032.79,48298.84,18.7,20.9
0,2022-08-20,13.89,22756.99,48173.04,21.6,23.7
0,2022-08-21,16.67,38014.53,48046.42,22.6,23.8
0,2022-08-22,16.25,33187.33,47919.10,22.8,23.7
0,2022-08-23,16.81,40181.77,47791.15,23.3,24.3
0,2022-08-24,16.89,25200.00,47662.67,21.4,24.6
0,2022-08-25,17.28,29382.18,47533.77,20.5,22.1
0,2022-08-26,15.03,25993.85,47404.53,23.0,23.8
0,2022-08-27,17.69,26379.81,47275.03,22.7,23.9
0,2022-08-28,11.54,20241.75,47145.38,19.4,21.0
0,2022-08-29,14.27,32831.08,47015.65,17.1,18.5
0,2022-08-30,16.98,30211.78,46885.93,20.7,21.9
0,2022-08-31,13.71,34600.17,46756.15,22.3,23.9
0,2022-09-01,16.31,28631.96,46625.41,22.7,24.0
0,2022-09-02,10.67,24394.14,46493.65,20.6,22.4
0,2022-09-03,12.39,24015.58,46360.96,20.8,22.0
0,2022-09-04,14.94,29804.89,46227.43,21.5,22.4
0,2022-09-05,11.31,28060.80,46093.15,22.0,22.5
0,2022-09-06,15.69,32400.00,45958.22,22.1,22.7
0,2022-09-07,8.11,9363.99,45822.73,23.2,24.2
0,2022-09-08,10.95,19709.50,45686.75,20.2,22.6
0,2022-09-09,16.56,37037.34,45550.38,21.4,22.2
0,2022-09-10,18.13,43347.60,45413.70,19.3,22.7
0,2022-09-11,20.59,42994.49,45276.80,19.2,21.4
0,2022-09-12,20.86,42734.98,45139.76,20.0,22.2
0,2022-09-13,19.00,41792.31,45002.67,21.2,22.6
0,2022-09-14,18.85,34350.13,44865.59,19.3,21.4
0,2022-09-15,11.97,23613.04,44728.63,17.8,19.6
0,2022-09-16,19.70,42375.35,44591.85,17.8,19.5
0,2022-09-17,15.29,29089.28,44455.34,20.0,22.9
0,2022-09-18,5.59,0.00,44319.18,23.2,24.2
0,2022-09-19,14.99,31532.35,44183.45,23.1,24.4
0,2022-09-20,4.08,0.00,44048.06,13.5,17.7
0,2022-09-21,10.70,21723.18,43912.09,13.9,15.1
0,2022-09-22,12.75,29916.62,43775.47,13.7,18.5
0,2022-09-23,6.47,1059.36,43638.28,19.7,21.5
0,2022-09-24,10.05,24250.51,43500.62,16.9,23.3
0,2022-09-25,17.66,40324.61,43362.56,17.1,18.5
0,2022-09-26,18.65,37311.08,43224.20,19.3,20.6
0,2022-09-27,16.66,39600.00,43085.63,17.9,20.2
0,2022-09-28,17.07,39555.64,42946.93,14.6,17.1
0,2022-09-29,19.73,39935.80,42808.20,13.8,16.0
0,2022-09-30,19.15,39695.41,42669.52,14.3,18.2
0,2022-10-01,19.16,39600.00,42530.97,13.7,16.9
0,2022-10-02,18.68,33943.60,42392.65,14.1,18.3
0,2022-10-03,10.05,16846.91,42254.65,14.6,16.0
0,2022-10-04,13.93,37126.40,42117.06,16.4,18.7
0,2022-10-05,4.05,368.50,41979.96,12.3,14.1
0,2022-10-06,2.55,0.00,41843.44,10.5,12.0
0,2022-10-07,2.79,2676.06,41707.61,10.9,14.3
0,2022-10-08,12.96,24946.31,41572.55,11.0,14.1
0,2022-10-09,9.22,13776.59,41438.35,12.9,14.3
0,2022-10-10,11.70,38693.42,41304.93,15.0,17.3
0,2022-10-11,16.74,36000.00,41171.29,10.2,14.0
0,2022-10-12,11.24,20266.55,41037.32,12.8,14.3
0,2022-10-13,5.66,3881.65,40903.15,13.3,15.3
0,2022-10-14,5.93,10572.94,40768.85,14.9,16.9
0,2022-10-15,12.76,32400.00,40634.55,16.2,17.5
0,2022-10-16,9.46,21894.16,40500.35,15.9,17.1
0,2022-10-17,5.14,11136.35,40366.34,14.0,18.0
0,2022-10-18,12.70,32400.00,40232.63,7.6,10.6
0,2022-10-19,16.08,39536.93,40099.33,3.9,6.6
0,2022-10-20,16.41,39446.89,39966.56,6.3,9.0
0,2022-10-21,15.13,32205.15,39834.41,8.5,10.8
0,2022-10-22,7.06,11580.70,39703.01,9.3,12.0
0,2022-10-23,12.46,32030.57,39572.45,9.0,13.3
0,2022-10-24,7.79,14400.00,39442.87,8.1,9.5
0,2022-10-25,8.98,14952.36,39314.38,3.0,5.7
0,2022-10-26,15.54,38659.60,39187.10,4.2,7.9
0,2022-10-27,13.04,28722.76,39061.15,5.9,7.8
0,2022-10-28,14.72,38406.30,38936.66,7.2,8.4
0,2022-10-29,12.31,38281.92,38813.75,5.3,7.6
0,2022-10-30,13.39,38158.97,38692.35,4.5,6.3
0,2022-10-31,14.54,38036.47,38571.36,5.7,8.7
0,2022-11-01,5.12,9712.50,38450.70,9.0,12.6
0,2022-11-02,13.99,37335.12,38330.49,10.4,13.1
0,2022-11-03,13.89,34815.65,38210.85,10.0,12.1
0,2022-11-04,11.54,33357.82,38091.90,4.6,7.9
0,2022-11-05,13.40,36008.85,37973.76,3.5,7.3
0,2022-11-06,13.67,34253.24,37856.57,4.3,8.1
0,2022-11-07,12.33,36178.38,37740.45,6.0,8.7
0,2022-11-08,12.63,36230.82,37625.53,5.0,6.2
0,2022-11-09,13.33,35390.57,37511.96,3.8,6.3
0,2022-11-10,12.45,35149.17,37399.86,5.1,8.6
0,2022-11-11,12.19,29637.32,37289.36,8.1,9.8
0,2022-11-12,10.90,33057.54,37180.63,8.8,10.0
0,2022-11-13,7.65,18156.52,37073.79,8.3,12.4
0,2022-11-14,11.31,29407.18,36969.01,5.2,8.1
0,2022-11-15,5.06,12991.52,36866.41,5.1,8.1
0,2022-11-16,11.72,33647.65,36766.16,1.9,3.5
0,2022-11-17,10.16,25332.83,36668.41,3.9,7.0
0,2022-11-18,11.89,32808.74,36573.30,3.7,5.2
0,2022-11-19,11.38,28888.60,36480.83,4.8,5.9
0,2022-11-20,3.65,0.00,36389.96,6.8,9.6
0,2022-11-21,10.81,32636.45,36300.64,9.0,11.9
0,2022-11-22,8.96,25200.00,36212.97,7.7,8.9
0,2022-11-23,1.29,3600.00,36127.06,8.6,9.9
0,2022-11-24,9.48,32148.96,36043.02,6.5,8.4
0,2022-11-25,11.41,31465.41,35960.99,5.2,7.3
0,2022-11-26,9.28,32400.00,35881.08,7.2,11.1
0,2022-11-27,10.59,32609.69,35803.38,2.4,4.8
0,2022-11-28,10.16,28800.00,35728.04,7.4,10.5
0,2022-11-29,3.72,3316.08,35655.17,12.2,13.7
0,2022-11-30,6.76,15370.15,35584.90,3.8,9.7
0,2022-12-01,3.66,3600.00,35517.35,1.5,5.6
0,2022-12-02,9.19,32400.00,35452.63,-2.8,0.7
0,2022-12-03,10.64,32400.00,35390.88,0.8,3.7
0,2022-12-04,8.46,28800.00,35332.22,0.7,4.8
0,2022-12-05,5.85,16274.36,35276.76,3.3,5.0
0,2022-12-06,4.06,10813.62,35224.65,2.3,5.2
0,2022-12-07,10.32,32400.00,35176.00,0.5,3.1
0,2022-12-08,9.36,32400.00,35130.94,0.5,3.1
0,2022-12-09,10.22,32400.00,35089.48,1.0,3.4
0,2022-12-10,10.56,32400.00,35051.10,3.3,5.0
0,2022-12-11,8.35,29108.47,35015.75,0.4,5.5
0,2022-12-12,10.35,28800.00,34983.45,-0.0,2.5
0,2022-12-13,7.26,28703.81,34954.23,3.1,6.8
0,2022-12-14,8.54,31174.50,34928.12,-4.8,2.6
0,2022-12-15,9.60,32400.00,34905.16,-3.4,-1.4
0,2022-12-16,8.58,32400.00,34885.37,-2.2,0.9
0,2022-12-17,3.28,6702.03,34868.77,-0.1,2.9
0,2022-12-18,9.37,32400.00,34855.40,-9.7,-4.0
0,2022-12-19,9.84,32400.00,34845.28,-7.0,-3.7
0,2022-12-20,10.57,28989.77,34838.42,-3.6,-2.4
0,2022-12-21,8.81,28800.00,34834.86,-0.2,2.9
0,2022-12-22,4.58,16913.06,34834.61,-0.4,7.6
0,2022-12-23,10.80,32817.08,34837.68,-10.7,-5.2
0,2022-12-24,8.28,29158.10,34844.11,-2.2,-0.6
0,2022-12-25,9.71,32844.48,34853.89,-3.8,-0.3
0,2022-12-26,8.07,32494.19,34867.05,-3.4,-1.6
0,2022-12-27,9.69,32808.06,34883.60,-2.0,-0.5
0,2022-12-28,10.11,32400.00,34903.54,-1.8,1.1
0,2022-12-29,10.29,32768.96,34926.94,-3.0,-0.3
0,2022-12-30,10.63,33412.08,34954.05,-2.8,-1.2
0,2022-12-31,9.90,33057.74,34984.83,-2.7,0.4
0,2023-01-01,10.24,33359.23,35019.18,-1.2,1.0
0,2023-01-02,10.17,32664.04,35057.01,-5.2,-0.3
0,2023-01-03,10.30,33626.52,35098.24,-4.6,-2.5
0,2023-01-04,9.08,33264.61,35142.76,-5.0,-2.3
0,2023-01-05,10.26,33565.39,35190.48,-5.0,-2.1
0,2023-01-06,9.33,32545.58,35241.31,-4.3,-1.9
0,2023-01-07,10.50,33838.02,35295.14,-3.5,-2.0
0,2023-01-08,9.89,33810.74,35351.89,-2.7,-0.1
0,2023-01-09,10.78,33784.67,35411.45,-2.6,0.6
0,2023-01-10,8.50,33102.73,35473.73,-6.4,-4.4
0,2023-01-11,11.28,34975.27,35538.63,-4.8,-1.6
0,2023-01-12,10.51,35034.04,35606.06,-2.9,2.7
0,2023-01-13,10.14,26330.44,35675.93,0.4,3.7
0,2023-01-14,4.77,7369.97,35748.13,5.6,8.6
0,2023-01-15,5.76,18000.00,35822.58,5.7,7.6
0,2023-01-16,3.25,7068.90,35899.17,-2.5,5.8
0,2023-01-17,11.56,35329.92,35977.83,-3.6,-2.1
0,2023-01-18,9.68,32851.85,36058.61,-2.2,0.0
0,2023-01-19,11.87,35449.52,36142.41,-2.0,0.0
0,2023-01-20,12.02,35510.64,36229.24,-3.9,-0.5
0,2023-01-21,11.98,35572.62,36318.95,-7.6,-6.7
0,2023-01-22,10.02,31367.08,36411.37,-5.4,-1.9
0,2023-01-23,5.28,10581.88,36506.37,-1.2,1.2
0,2023-01-24,8.10,18588.72,36603.77,-11.8,-1.3
0,2023-01-25,11.59,35827.22,36703.44,-14.8,-11.5
0,2023-01-26,11.81,28968.91,36805.23,-8.2,-4.6
0,2023-01-27,5.23,4862.16,36908.99,-6.6,-1.1
0,2023-01-28,12.00,36000.00,37014.58,-9.9,-8.3
0,2023-01-29,12.97,33924.39,37121.85,-6.8,-2.1
0,2023-01-30,12.45,36000.00,37230.68,-7.7,-6.0
0,2023-01-31,11.75,35101.24,37340.93,-9.2,-6.6
0,2023-02-01,11.98,36000.00,37452.45,-6.0,-0.5
0,2023-02-02,13.00,33493.62,37565.13,-8.2,-6.7
0,2023-02-03,8.51,27804.05,37678.83,-7.9,-5.6
0,2023-02-04,13.02,36000.00,37793.42,-4.4,-0.4
0,2023-02-05,14.07,36000.00,37908.79,-4.5,-2.2
0,2023-02-06,14.07,32400.00,38024.80,-3.7,-1.6
0,2023-02-07,12.07,30042.05,38141.55,1.3,6.9
0,2023-02-08,11.29,33206.39,38260.17,-3.5,-0.7
0,2023-02-09,12.85,32400.00,38380.69,-8.0,-6.3
0,2023-02-10,2.72,0.00,38503.00,-0.6,0.9
0,2023-02-11,12.51,34190.06,38626.95,-1.6,0.9
0,2023-02-12,14.27,32400.00,38752.40,2.0,5.2
0,2023-02-13,2.49,3139.29,38879.22,-0.4,6.8
0,2023-02-14,14.75,36000.00,39007.27,-8.0,-5.1
0,2023-02-15,13.86,36000.00,39136.43,-9.0,-7.1
0,2023-02-16,15.92,36122.74,39266.56,-7.2,-6.2
0,2023-02-17,15.87,36085.71,39397.56,-4.5,-1.7
0,2023-02-18,12.11,23050.60,39529.27,0.7,5.9
0,2023-02-19,6.99,13668.74,39661.60,3.0,11.6
0,2023-02-20,11.95,36267.06,39794.40,-6.5,-4.5
0,2023-02-21,15.17,36522.47,39927.59,-8.7,-6.7
0,2023-02-22,16.69,32773.55,40061.03,-5.8,-4.0
0,2023-02-23,10.52,24097.29,40194.61,-2.2,0.7
0,2023-02-24,8.10,8715.98,40328.23,1.2,5.6
0,2023-02-25,16.20,36934.27,40461.76,-8.0,-5.4
0,2023-02-26,15.94,37447.04,40595.10,-6.7,-5.3
0,2023-02-27,17.88,39124.36,40728.34,-5.9,-3.8
0,2023-02-28,18.12,37003.40,40862.56,-6.5,-3.5
0,2023-03-01,17.41,35588.87,40997.86,-3.6,2.3
0,2023-03-02,15.16,39297.06,41134.11,-3.9,1.6
0,2023-03-03,18.42,39927.68,41271.24,-5.6,-3.8
0,2023-03-04,18.17,39326.55,41409.11,-3.6,-2.1
0,2023-03-05,16.90,33483.45,41547.64,0.5,5.5
0,2023-03-06,14.13,40085.82,41686.73,2.0,4.7
0,2023-03-07,19.13,41005.73,41826.27,-4.5,-2.9
0,2023-03-08,19.40,41348.49,41966.16,-3.1,0.2
0,2023-03-09,18.64,36718.20,42106.31,0.4,3.3
0,2023-03-10,17.14,40596.76,42246.62,1.2,4.6
0,2023-03-11,19.45,41918.06,42386.99,-1.4,4.5
0,2023-03-12,16.88,30522.71,42527.33,6.4,9.3
0,2023-03-13,6.69,14991.86,42667.54,0.4,10.9
0,2023-03-14,19.77,40926.99,42807.52,-1.8,2.2
0,2023-03-15,19.56,42381.49,42947.19,2.5,6.0
0,2023-03-16,18.47,41618.68,43086.44,3.1,6.2
0,2023-03-17,12.64,19805.05,43225.18,6.6,8.3
0,2023-03-18,4.70,7526.70,43363.31,2.7,6.4
0,2023-03-19,21.66,42593.10,43500.93,-3.2,-0.9
0,2023-03-20,21.53,42365.60,43639.02,1.7,5.7
0,2023-03-21,18.33,33982.00,43777.67,6.2,10.3
0,2023-03-22,20.07,35549.82,43916.80,9.7,12.5
0,2023-03-23,4.00,93.73,44056.31,13.3,14.8
0,2023-03-24,11.53,19762.21,44196.13,9.4,11.7
0,2023-03-25,4.50,0.00,44336.16,8.5,9.3
0,2023-03-26,3.76,7200.00,44476.33,6.0,10.6
0,2023-03-27,18.49,31326.09,44616.53,3.5,6.3
0,2023-03-28,15.53,32274.60,44756.67,6.2,7.8
0,2023-03-29,18.27,34075.82,44896.69,5.9,8.3
0,2023-03-30,14.93,41321.64,45036.48,7.1,9.4
0,2023-03-31,19.56,36000.00,45175.95,4.6,9.4
0,2023-04-01,21.66,38270.27,45315.01,5.4,8.2
0,2023-04-02,16.55,34746.40,45453.57,4.7,7.9
0,2023-04-03,21.49,43200.00,45591.55,3.0,6.5
0,2023-04-04,23.02,40178.82,45728.83,-2.3,1.0
0,2023-04-05,16.24,20921.95,45865.33,3.8,7.4
0,2023-04-06,15.19,33477.96,46000.96,10.0,12.5
0,2023-04-07,7.86,7682.14,46135.60,10.6,15.5
0,2023-04-08,17.20,39952.20,46269.35,-1.9,4.5
0,2023-04-09,23.83,44088.14,46403.13,-5.4,-2.8
0,2023-04-10,24.52,44049.28,46537.05,-0.5,4.2
0,2023-04-11,23.52,41260.28,46671.00,6.0,10.1
0,2023-04-12,14.98,37603.60,46804.91,2.5,9.2
0,2023-04-13,25.01,44511.87,46938.68,-1.1,3.9
0,2023-04-14,20.64,27781.43,47072.22,2.1,12.0
0,2023-04-15,5.02,4680.73,47205.44,11.3,12.7
0,2023-04-16,22.95,43200.00,47338.24,6.0,12.1
0,2023-04-17,23.82,45527.27,47470.53,1.4,2.5
0,2023-04-18,11.92,18828.69,47602.21,6.3,11.3
0,2023-04-19,24.00,44585.13,47733.19,9.5,10.7
0,2023-04-20,24.67,44842.76,47863.35,12.3,16.4
0,2023-04-21,24.17,45241.05,47992.60,3.7,11.8
0,2023-04-22,25.73,46489.05,48120.84,-4.2,-1.7
0,2023-04-23,25.11,46563.34,48247.95,-5.4,-1.1
0,2023-04-24,19.01,29297.52,48373.83,-7.0,-4.6
0,2023-04-25,19.81,25200.00,48498.37,5.2,11.5
0,2023-04-26,6.78,10938.59,48621.46,7.9,14.7
0,2023-04-27,25.72,46800.00,48742.97,4.6,6.3
0,2023-04-28,25.11,41072.08,48862.96,8.8,12.7
0,2023-04-29,21.55,28800.00,48982.33,11.9,15.3
0,2023-04-30,11.57,11915.81,49101.16,9.0,15.2
0,2023-05-01,25.12,46187.19,49219.34,4.8,10.9
0,2023-05-02,25.44,46800.00,49336.79,1.9,3.8
0,2023-05-03,24.94,44764.88,49453.40,3.2,11.8
0,2023-05-04,26.49,46771.92,49569.08,7.0,11.2
0,2023-05-05,24.59,39507.65,49683.71,11.1,13.5
0,2023-05-06,18.59,30681.09,49797.20,13.2,17.8
0,2023-05-07,3.46,0.00,49909.43,12.7,17.3
0,2023-05-08,20.17,43200.00,50020.31,4.4,10.8
0,2023-05-09,27.55,46800.00,50129.71,5.2,7.2
0,2023-05-10,26.69,46800.00,50237.53,5.3,8.1
0,2023-05-11,26.16,46800.00,50343.65,5.6,11.7
0,2023-05-12,23.34,45155.53,50447.96,9.2,11.3
0,2023-05-13,13.55,16115.95,50550.33,12.0,14.5
0,2023-05-14,10.48,11342.56,50650.64,11.8,13.1
0,2023-05-15,11.19,10800.00,50748.77,11.9,14.2
0,2023-05-16,27.43,47159.86,50844.60,9.5,13.3
0,2023-05-17,27.16,47447.31,50938.01,11.3,14.5
0,2023-05-18,23.73,36000.00,51028.99,13.5,18.6
0,2023-05-19,5.18,171.86,51118.31,14.6,17.4
0,2023-05-20,15.83,30323.33,51206.03,15.8,17.4
0,2023-05-21,22.95,44488.26,51292.04,15.5,18.1
0,2023-05-22,20.94,29212.01,51376.27,12.4,16.5
0,2023-05-23,6.71,11016.62,51458.62,9.7,12.2
0,2023-05-24,26.12,47619.07,51539.02,6.2,8.5
0,2023-05-25,19.20,25281.23,51617.37,11.4,13.8
