location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Tokushima,34.059753,134.55,15.0,0,GMT,GMT
1,Ikeda (Miyoshi),33.989452,133.82022,622.0,0,GMT,GMT
2,Hiwasa,33.70826,134.4969,2.0,0,GMT,GMT
3,Kaiyou,33.63796,134.33002,0.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2022-03-16,21.18,42345.81,43152.62,6.8,8.0
0,2022-03-17,17.66,28800.00,43281.77,5.4,7.2
0,2022-03-18,3.81,1983.02,43410.71,7.6,10.9
0,2022-03-19,12.17,26670.97,43539.35,4.9,6.5
0,2022-03-20,19.53,38061.56,43667.62,3.2,5.1
0,2022-03-21,16.57,30733.94,43795.43,4.9,7.9
0,2022-03-22,5.32,9143.21,43922.69,3.3,4.8
0,2022-03-23,6.49,12655.16,44049.30,5.2,8.1
0,2022-03-24,20.34,42995.22,44175.36,4.8,6.3
0,2022-03-25,20.53,32940.99,44301.75,10.0,13.3
0,2022-03-26,4.46,6267.54,44428.56,13.1,16.1
0,2022-03-27,21.39,36449.48,44555.70,5.7,8.9
0,2022-03-28,14.65,19176.88,44683.10,2.4,4.4
0,2022-03-29,11.62,14119.35,44810.69,7.8,9.8
0,2022-03-30,19.56,39489.28,44938.37,12.0,14.1
0,2022-03-31,8.91,12302.82,45066.06,8.1,13.2
0,2022-04-01,22.61,39600.00,45193.69,-1.5,-0.4
0,2022-04-02,18.48,34365.68,45321.17,2.6,5.4
0,2022-04-03,8.19,9720.06,45448.43,7.1,9.4
0,2022-04-04,23.94,43200.00,45575.37,5.0,6.5
0,2022-04-05,24.43,39460.36,45701.91,5.0,8.7
0,2022-04-06,23.12,39398.17,45827.97,7.3,11.8
0,2022-04-07,21.49,42577.35,45953.45,9.7,12.8
0,2022-04-08,22.69,43200.00,46078.28,8.2,10.6
0,2022-04-09,23.56,43200.00,46202.36,11.2,14.1
0,2022-04-10,23.77,39101.84,46325.60,11.9,14.1
0,2022-04-11,17.93,27406.60,46447.90,11.7,13.1
0,2022-04-12,22.08,42188.32,46569.18,15.0,16.5
0,2022-04-13,18.90,31195.03,46689.50,16.1,18.0
0,2022-04-14,13.08,19973.64,46809.72,15.7,18.4
0,2022-04-15,8.96,4211.84,46929.90,9.3,12.6
0,2022-04-16,24.33,43200.00,47049.98,3.7,4.5
0,2022-04-17,25.24,40868.71,47169.86,4.1,10.7
0,2022-04-18,13.04,18922.02,47289.46,8.3,11.6
0,2022-04-19,22.64,43200.00,47408.70,5.9,10.2
0,2022-04-20,23.88,36050.79,47527.48,10.2,13.3
0,2022-04-21,5.96,7200.00,47645.72,13.7,15.9
0,2022-04-22,24.12,36000.00,47763.33,14.0,16.1
0,2022-04-23,13.18,15075.60,47880.22,15.0,16.0
0,2022-04-24,5.62,4900.28,47996.29,15.0,16.2
0,2022-04-25,23.50,36000.00,48111.44,16.7,18.9
0,2022-04-26,8.64,7754.61,48225.58,19.7,21.2
0,2022-04-27,11.11,8560.43,48338.62,12.8,20.5
0,2022-04-28,24.18,36000.00,48450.43,12.9,16.4
0,2022-04-29,4.74,3191.19,48560.94,10.0,20.0
0,2022-04-30,25.38,36810.63,48670.02,9.2,12.3
0,2022-05-01,20.82,42286.67,48777.57,8.5,11.9
0,2022-05-02,25.59,42633.29,48883.49,9.4,12.2
0,2022-05-03,27.26,46066.62,48987.81,6.9,9.5
0,2022-05-04,26.49,41873.38,49091.33,12.3,14.2
0,2022-05-05,24.94,33686.48,49194.12,13.7,15.3
0,2022-05-06,18.18,34739.81,49296.09,13.3,14.8
0,2022-05-07,23.73,44443.48,49397.15,13.7,16.5
0,2022-05-08,25.58,38665.97,49497.20,8.0,10.4
0,2022-05-09,9.08,10576.54,49596.16,8.6,10.7
0,2022-05-10,23.51,36323.79,49693.94,13.7,15.8
0,2022-05-11,10.47,13643.21,49790.42,16.7,17.8
0,2022-05-12,3.78,0.00,49885.54,17.9,18.8
0,2022-05-13,4.65,0.00,49979.16,18.4,19.1
0,2022-05-14,22.65,40516.73,50071.21,13.5,17.7
0,2022-05-15,10.76,7566.85,50161.57,10.3,12.6
0,2022-05-16,9.14,183.11,50250.14,13.0,14.5
0,2022-05-17,16.68,32032.41,50336.83,11.3,13.6
0,2022-05-18,27.98,49814.41,50421.51,10.8,13.2
0,2022-05-19,20.79,30060.29,50504.08,14.3,16.2
0,2022-05-20,13.40,7752.59,50584.43,13.6,17.1
0,2022-05-21,16.70,33529.45,50662.46,13.8,15.8
0,2022-05-22,27.80,50198.17,50738.05,15.2,16.7
0,2022-05-23,24.45,47286.81,50811.20,14.1,17.0
0,2022-05-24,27.83,49536.36,50882.53,16.2,18.8
0,2022-05-25,24.87,47508.41,50952.08,16.9,18.2
0,2022-05-26,17.01,29828.42,51019.80,17.6,19.8
0,2022-05-27,27.94,50400.00,51085.60,12.4,18.6
0,2022-05-28,27.46,50016.14,51149.43,14.0,17.4
0,2022-05-29,28.32,50400.00,51211.20,14.7,19.2
0,2022-05-30,10.29,12290.01,51270.85,18.5,19.6
0,2022-05-31,23.08,45862.80,51328.31,14.7,18.5
0,2022-06-01,19.63,30471.72,51383.51,13.7,16.9
0,2022-06-02,28.44,50400.00,51436.37,15.4,16.9
0,2022-06-03,25.99,47818.55,51486.83,16.5,19.1
0,2022-06-04,27.63,43200.00,51534.81,14.7,18.7
0,2022-06-05,8.33,1897.76,51580.24,17.9,19.5
0,2022-06-06,13.14,25909.04,51623.06,16.2,18.2
0,2022-06-07,24.40,49815.35,51663.17,14.2,15.2
0,2022-06-08,23.14,49863.50,51700.54,15.2,17.2
0,2022-06-09,22.45,48874.31,51735.08,17.9,19.2
0,2022-06-10,21.25,30327.56,51766.72,18.4,19.8
0,2022-06-11,8.00,10800.00,51795.39,18.1,19.0
0,2022-06-12,26.71,41354.11,51821.07,15.2,18.1
0,2022-06-13,15.99,16860.66,51843.98,15.5,18.2
0,2022-06-14,5.12,0.00,51864.14,17.7,18.5
0,2022-06-15,10.77,617.55,51881.56,18.9,20.7
0,2022-06-16,16.10,26434.51,51896.23,19.4,22.0
0,2022-06-17,22.07,34411.47,51908.15,21.2,23.3
0,2022-06-18,17.36,28610.76,51917.32,21.0,22.4
0,2022-06-19,22.04,30504.56,51923.74,21.6,22.9
0,2022-06-20,16.57,21908.06,51927.42,22.2,23.8
0,2022-06-21,5.47,9432.42,51928.37,22.1,23.2
0,2022-06-22,18.95,47821.73,51926.57,23.1,24.3
0,2022-06-23,24.14,49382.00,51922.04,23.9,26.4
0,2022-06-24,25.77,48035.96,51914.79,23.1,24.0
0,2022-06-25,15.52,16311.74,51904.83,23.2,25.0
0,2022-06-26,23.82,48702.76,51892.15,23.2,24.7
0,2022-06-27,22.98,49816.90,51876.79,24.0,26.7
0,2022-06-28,25.74,50400.00,51858.74,22.5,24.8
0,2022-06-29,25.46,50400.00,51838.01,24.5,26.4
0,2022-06-30,26.59,50400.00,51814.63,24.1,25.2
0,2022-07-01,27.96,50400.00,51788.60,22.9,24.7
0,2022-07-02,24.65,36787.30,51759.89,23.5,24.2
0,2022-07-03,14.16,18206.44,51728.21,24.2,25.1
0,2022-07-04,4.33,3600.00,51693.57,23.4,24.0
0,2022-07-05,10.65,25365.37,51656.06,24.4,25.9
0,2022-07-06,24.26,49932.20,51615.75,23.7,24.5
0,2022-07-07,25.53,40310.04,51572.72,22.7,23.8
0,2022-07-08,14.13,15380.25,51527.05,24.1,25.0
0,2022-07-09,18.89,39539.46,51478.80,23.6,25.0
0,2022-07-10,23.05,47540.69,51428.07,23.5,24.6
0,2022-07-11,18.86,28581.62,51374.92,23.7,24.5
0,2022-07-12,19.13,43766.08,51319.44,23.1,24.6
0,2022-07-13,23.90,38941.01,51261.71,22.3,23.8
0,2022-07-14,11.87,18475.50,51201.80,23.7,24.6
0,2022-07-15,17.16,27167.49,51139.79,24.3,26.0
0,2022-07-16,13.25,20307.35,51075.75,22.8,24.0
0,2022-07-17,23.00,37445.38,51009.77,23.0,24.4
0,2022-07-18,20.20,27971.76,50941.91,23.7,24.7
0,2022-07-19,7.56,12188.45,50872.26,24.7,26.4
0,2022-07-20,25.79,49498.22,50800.88,23.1,24.6
0,2022-07-21,17.58,39560.24,50727.87,24.4,26.9
0,2022-07-22,26.15,49223.82,50653.15,20.8,21.8
0,2022-07-23,25.79,43242.44,50576.08,20.9,22.1
0,2022-07-24,25.61,48354.24,50496.66,22.2,23.5
0,2022-07-25,24.17,45929.23,50415.00,24.8,25.9
0,2022-07-26,25.89,47491.51,50331.20,25.3,26.3
0,2022-07-27,21.66,46513.74,50245.38,24.4,25.4
0,2022-07-28,25.35,44580.46,50157.64,24.3,24.9
0,2022-07-29,23.55,43200.00,50068.10,24.1,24.8
0,2022-07-30,21.46,44603.02,49976.85,24.4,25.1
0,2022-07-31,16.88,40414.71,49884.01,24.8,25.5
0,2022-08-01,25.61,48111.20,49789.67,23.1,25.2
0,2022-08-02,25.51,45799.78,49693.94,24.9,26.9
0,2022-08-03,24.24,46129.03,49596.91,25.4,27.4
0,2022-08-04,19.34,40018.67,49498.69,24.1,26.0
0,2022-08-05,22.38,43758.26,49399.36,24.5,26.1
0,2022-08-06,21.42,45942.24,49299.03,24.4,25.3
0,2022-08-07,23.16,46253.78,49197.78,25.0,25.7
0,2022-08-08,22.07,44000.60,49095.71,25.3,25.9
0,2022-08-09,22.70,43686.71,48992.91,24.4,25.7
0,2022-08-10,22.28,41922.18,48889.46,24.9,25.7
0,2022-08-11,21.76,37406.43,48785.30,24.5,25.2
0,2022-08-12,16.48,35554.52,48679.64,24.5,25.3
0,2022-08-13,18.32,32321.20,48572.44,25.9,28.0
0,2022-08-14,18.43,38536.93,48463.81,25.5,26.5
0,2022-08-15,19.47,45002.15,48353.83,25.1,26.6
0,2022-08-16,17.59,28957.81,48242.61,25.2,26.4
0,2022-08-17,12.18,12778.50,48130.26,24.4,26.2
0,2022-08-18,20.94,40935.27,48016.88,22.6,23.6
0,2022-08-19,23.97,43200.00,47902.54,23.3,24.5
0,2022-08-20,13.81,19098.60,47787.36,25.8,27.0
0,2022-08-21,17.16,38446.02,47671.42,25.0,25.9
0,2022-08-22,21.10,38347.07,47554.80,25.0,25.9
0,2022-08-23,20.82,38417.35,47437.62,25.0,26.2
0,2022-08-24,17.65,34618.30,47319.93,24.6,25.2
0,2022-08-25,18.80,41339.64,47201.83,24.1,25.5
0,2022-08-26,21.37,43370.79,47083.42,21.6,25.1
0,2022-08-27,15.48,33163.41,46964.76,21.7,23.4
0,2022-08-28,16.93,31580.48,46845.95,18.5,20.7
0,2022-08-29,21.60,40048.00,46727.05,21.9,23.3
0,2022-08-30,10.66,19050.36,46608.15,24.2,25.0
0,2022-08-31,21.36,43200.00,46489.19,24.2,24.8
0,2022-09-01,9.97,11339.98,46369.33,23.7,24.9
0,2022-09-02,19.12,42842.03,46248.53,23.2,24.1
0,2022-09-03,17.26,43200.00,46126.86,23.4,24.1
0,2022-09-04,20.71,42507.35,46004.42,23.6,24.1
0,2022-09-05,19.76,37008.95,45881.29,23.4,24.4
0,2022-09-06,10.44,19132.44,45757.54,23.8,25.7
0,2022-09-07,19.54,32400.00,45633.27,19.4,20.4
0,2022-09-08,12.18,16888.19,45508.55,21.9,22.8
0,2022-09-09,8.90,15549.63,45383.47,23.0,23.5
0,2022-09-10,16.20,37338.27,45258.09,23.1,23.9
0,2022-09-11,21.88,43200.00,45132.51,21.8,22.7
0,2022-09-12,21.15,42890.99,45006.79,22.9,24.5
0,2022-09-13,20.12,42876.10,44881.01,24.1,25.5
0,2022-09-14,20.71,43200.00,44755.25,23.9,25.3
0,2022-09-15,19.33,40526.91,44629.59,22.0,23.7
0,2022-09-16,19.80,36000.00,44504.09,20.8,23.0
0,2022-09-17,9.99,9989.38,44378.83,23.9,24.4
0,2022-09-18,7.62,6843.42,44253.90,24.1,24.8
0,2022-09-19,5.39,3600.00,44129.35,21.6,24.2
0,2022-09-20,18.15,42229.02,44005.12,13.2,16.3
0,2022-09-21,11.29,21845.49,43880.35,14.3,16.7
0,2022-09-22,7.25,8354.68,43754.99,20.6,21.7
0,2022-09-23,5.97,7527.60,43629.10,20.9,22.3
0,2022-09-24,20.72,42752.10,43502.78,16.7,18.4
0,2022-09-25,20.67,42667.81,43376.10,15.6,16.9
0,2022-09-26,19.99,42583.35,43249.14,19.9,21.3
0,2022-09-27,10.48,14559.01,43121.99,21.0,22.1
0,2022-09-28,15.85,37775.82,42994.73,19.2,20.0
0,2022-09-29,14.84,28858.60,42867.43,17.6,19.2
0,2022-09-30,19.93,42245.76,42740.19,18.2,20.1
0,2022-10-01,20.25,42121.46,42613.07,17.0,20.5
0,2022-10-02,19.62,41623.49,42486.17,18.5,19.9
0,2022-10-03,17.06,40227.38,42359.56,20.0,21.2
0,2022-10-04,14.59,32639.91,42233.33,20.9,23.1
0,2022-10-05,11.78,21356.32,42107.56,13.7,17.0
0,2022-10-06,10.35,16516.73,41982.33,13.6,16.7
0,2022-10-07,3.81,3600.00,41857.74,15.7,17.5
0,2022-10-08,13.32,29005.68,41733.86,12.2,14.2
0,2022-10-09,4.08,6378.40,41610.78,17.6,20.7
0,2022-10-10,12.52,30473.95,41488.42,10.7,18.3
0,2022-10-11,15.18,32397.06,41365.86,10.8,13.1
0,2022-10-12,4.69,6344.96,41243.02,14.2,15.2
0,2022-10-13,17.47,39050.80,41120.00,15.7,17.3
0,2022-10-14,17.24,39041.60,40996.88,15.8,17.4
0,2022-10-15,17.02,39031.92,40873.76,15.6,17.4
0,2022-10-16,15.78,32400.00,40750.73,18.8,20.0
0,2022-10-17,5.58,11870.56,40627.90,15.9,18.7
0,2022-10-18,13.20,37340.59,40505.35,11.1,13.8
0,2022-10-19,17.29,38716.07,40383.20,10.4,12.1
0,2022-10-20,17.28,37536.68,40261.53,9.3,13.0
0,2022-10-21,16.38,36000.00,40140.46,12.7,14.6
0,2022-10-22,11.85,28819.26,40020.08,15.4,18.1
0,2022-10-23,15.16,34520.60,39900.49,11.7,16.1
0,2022-10-24,14.55,36214.68,39781.80,8.7,9.8
0,2022-10-25,12.70,37691.37,39664.13,8.6,10.0
0,2022-10-26,14.80,32400.00,39547.58,9.0,11.5
0,2022-10-27,9.57,17763.68,39432.26,10.2,12.9
0,2022-10-28,14.80,36000.00,39318.28,11.3,12.6
0,2022-10-29,14.54,36943.53,39205.78,8.3,11.2
0,2022-10-30,11.88,32034.55,39094.67,9.3,10.6
0,2022-10-31,14.93,32400.00,38983.95,11.7,16.0
0,2022-11-01,3.33,4049.57,38873.54,15.7,16.8
0,2022-11-02,14.63,36774.25,38763.56,12.9,15.2
0,2022-11-03,14.12,36000.00,38654.12,13.2,14.9
0,2022-11-04,14.33,36541.90,38545.33,8.4,12.2
0,2022-11-05,14.68,36000.00,38437.29,9.2,10.6
0,2022-11-06,12.85,36000.00,38330.14,8.8,10.5
0,2022-11-07,9.26,22763.07,38223.97,9.8,11.2
0,2022-11-08,14.16,36017.79,38118.93,8.7,10.6
0,2022-11-09,13.39,35358.89,38015.13,9.6,11.6
0,2022-11-10,12.80,32390.80,37912.69,10.9,13.9
0,2022-11-11,13.25,35805.88,37811.74,11.3,13.6
0,2022-11-12,12.88,33841.22,37712.41,15.1,15.8
0,2022-11-13,3.50,8846.85,37614.82,14.4,17.7
0,2022-11-14,7.92,29045.53,37519.13,8.3,10.4
0,2022-11-15,11.65,35641.63,37425.45,6.9,8.2
0,2022-11-16,11.84,33035.09,37333.92,5.6,7.8
0,2022-11-17,9.13,24272.83,37244.69,7.9,10.0
0,2022-11-18,13.19,35537.92,37157.89,7.3,9.7
0,2022-11-19,9.34,29767.77,37073.50,8.3,11.6
0,2022-11-20,6.08,12164.18,36990.59,12.3,13.5
0,2022-11-21,10.60,32302.54,36909.10,10.7,13.8
0,2022-11-22,9.15,19328.57,36829.13,11.5,12.2
0,2022-11-23,3.11,3994.02,36750.78,12.5,16.4
0,2022-11-24,9.17,26623.70,36674.16,10.2,11.6
0,2022-11-25,12.25,31762.49,36599.36,7.9,10.4
0,2022-11-26,5.86,18696.93,36526.51,10.9,14.6
0,2022-11-27,11.03,31728.39,36455.68,8.4,9.9
0,2022-11-28,11.04,31023.91,36387.02,12.3,16.8
0,2022-11-29,3.34,0.00,36320.63,16.1,19.0
0,2022-11-30,7.81,22632.04,36256.60,3.6,10.3
0,2022-12-01,8.65,30689.60,36195.05,0.1,2.1
0,2022-12-02,10.86,34454.71,36136.10,-0.2,2.4
0,2022-12-03,9.85,26126.91,36079.86,5.6,6.6
0,2022-12-04,2.30,3611.23,36026.43,6.0,9.5
0,2022-12-05,8.00,21753.26,35975.94,3.3,5.4
0,2022-12-06,11.85,33834.89,35928.49,-0.2,3.0
0,2022-12-07,8.31,27275.10,35884.20,1.0,2.8
0,2022-12-08,11.44,32400.00,35843.18,1.9,3.9
0,2022-12-09,11.17,34779.09,35805.44,5.0,8.5
0,2022-12-10,11.19,33156.10,35770.51,6.7,9.1
0,2022-12-11,9.65,31438.36,35738.33,5.7,7.9
0,2022-12-12,11.42,33871.99,35708.94,4.3,6.9
0,2022-12-13,11.03,31964.17,35682.35,2.6,6.7
0,2022-12-14,9.00,34004.82,35658.60,-3.6,1.2
0,2022-12-15,8.79,35068.83,35637.70,-3.1,-0.4
0,2022-12-16,6.26,16652.36,35619.70,2.1,4.2
0,2022-12-17,1.90,3240.43,35604.60,1.9,5.5
0,2022-12-18,10.30,35023.57,35592.43,-5.4,-2.8
0,2022-12-19,8.24,25263.32,35583.22,-5.0,-3.6
0,2022-12-20,9.14,29750.53,35576.98,-2.1,-0.6
0,2022-12-21,6.75,17554.54,35573.74,6.3,7.6
0,2022-12-22,10.34,34605.72,35573.51,-0.9,7.4
0,2022-12-23,9.17,33258.86,35576.31,-5.6,-3.1
0,2022-12-24,11.42,35016.30,35582.15,-0.4,0.5
0,2022-12-25,10.86,35026.09,35591.05,-0.3,1.3
0,2022-12-26,8.79,26806.33,35603.02,1.1,2.0
0,2022-12-27,10.99,35055.22,35618.08,-0.2,1.5
0,2022-12-28,9.30,25605.11,35636.23,1.8,4.5
0,2022-12-29,11.31,35096.79,35657.52,-1.7,0.7
0,2022-12-30,11.13,35122.23,35682.19,-2.5,-0.7
0,2022-12-31,8.86,32340.56,35710.19,-0.8,0.9
0,2023-01-01,11.18,32464.33,35741.45,-0.1,1.1
0,2023-01-02,8.20,33726.18,35775.90,-0.6,2.2
0,2023-01-03,9.89,35257.36,35813.41,-2.1,0.0
0,2023-01-04,9.86,31870.04,35853.94,-3.2,-1.5
0,2023-01-05,10.48,33209.71,35897.38,-2.3,-1.0
0,2023-01-06,10.48,32400.00,35943.65,-1.6,0.4
0,2023-01-07,9.19,31652.49,35992.67,0.6,2.9
0,2023-01-08,11.44,35253.20,36044.35,-1.6,1.5
0,2023-01-09,11.99,34783.36,36098.59,2.2,5.5
0,2023-01-10,10.63,33579.82,36155.32,-2.0,-0.1
0,2023-01-11,12.35,35266.12,36214.44,0.4,3.8
0,2023-01-12,12.03,33174.00,36275.88,5.0,7.2
0,2023-01-13,7.37,21146.79,36339.54,10.5,12.6
0,2023-01-14,3.46,2406.48,36405.33,10.8,13.5
0,2023-01-15,5.05,13796.88,36473.18,7.9,8.6
0,2023-01-16,6.26,14326.83,36543.00,2.2,7.3
0,2023-01-17,11.67,32400.00,36614.71,0.8,2.6
0,2023-01-18,8.40,30767.20,36688.36,1.4,3.6
0,2023-01-19,9.55,24455.76,36764.78,-0.2,1.3
0,2023-01-20,12.12,34314.58,36843.98,-1.7,1.2
0,2023-01-21,9.31,34607.05,36925.81,-2.3,0.4
0,2023-01-22,11.50,30307.89,37010.13,0.7,3.5
0,2023-01-23,3.45,2013.66,37096.81,2.9,4.5
0,2023-01-24,11.51,35183.20,37185.70,-7.5,2.3
0,2023-01-25,11.95,30377.19,37276.67,-8.0,-6.7
0,2023-01-26,12.46,32400.00,37369.59,-2.1,0.4
0,2023-01-27,4.49,14025.49,37464.32,-2.4,2.3
0,2023-01-28,12.30,35663.04,37560.74,-5.4,-2.8
0,2023-01-29,9.00,26766.28,37658.72,-2.8,-0.6
0,2023-01-30,11.24,35742.56,37758.13,-2.6,0.3
0,2023-01-31,13.39,32513.44,37858.85,-3.2,-1.1
0,2023-02-01,10.60,27260.01,37960.75,2.6,9.2
0,2023-02-02,8.12,25478.41,38063.72,-0.6,1.6
0,2023-02-03,12.55,35935.34,38167.65,-1.3,1.5
0,2023-02-04,12.52,36544.56,38272.40,0.5,5.1
0,2023-02-05,14.95,34122.35,38377.88,-1.1,2.4
0,2023-02-06,11.08,23554.56,38483.97,2.8,4.1
0,2023-02-07,4.37,3600.00,38590.74,4.3,5.4
0,2023-02-08,13.81,33145.42,38699.23,2.4,4.9
0,2023-02-09,10.63,33327.24,38809.49,0.1,4.2
0,2023-02-10,4.95,9080.62,38921.40,6.7,11.5
0,2023-02-11,13.87,36000.00,39034.82,3.0,6.0
0,2023-02-12,15.27,32400.00,39149.63,6.9,9.1
0,2023-02-13,3.46,3600.00,39265.70,3.5,7.9
0,2023-02-14,9.93,24975.46,39382.93,-3.8,-1.8
0,2023-02-15,7.83,13154.18,39501.18,-4.7,-3.7
0,2023-02-16,14.56,38501.40,39620.34,-3.8,-1.8
0,2023-02-17,16.16,38192.27,39740.29,2.0,3.9
0,2023-02-18,10.50,21901.51,39860.93,9.1,12.4
0,2023-02-19,8.48,16248.24,39982.14,4.8,13.8
0,2023-02-20,16.06,38724.43,40103.81,-2.4,2.4
0,2023-02-21,12.43,31907.20,40225.83,-3.9,-2.4
0,2023-02-22,16.91,34709.42,40348.10,-0.5,2.5
0,2023-02-23,9.20,20562.25,40470.51,3.9,6.0
0,2023-02-24,2.96,3600.00,40592.97,3.9,6.4
0,2023-02-25,13.23,30726.62,40715.36,-1.5,-0.1
0,2023-02-26,11.57,35331.42,40837.59,-2.5,-0.5
0,2023-02-27,18.85,39099.77,40959.73,-0.9,0.9
0,2023-02-28,18.75,39151.66,41082.79,3.1,6.1
0,2023-03-01,15.80,35603.20,41206.83,7.0,10.5
0,2023-03-02,14.43,37240.23,41331.77,-1.8,3.4
0,2023-03-03,19.13,39069.77,41457.52,-0.9,0.9
0,2023-03-04,14.67,32400.00,41583.96,1.7,3.8
0,2023-03-05,19.57,39883.97,41711.02,-0.1,2.0
0,2023-03-06,19.62,40173.08,41838.59,3.2,5.4
0,2023-03-07,19.96,40461.14,41966.58,3.6,7.0
0,2023-03-08,19.31,36547.85,42094.90,7.0,10.6
0,2023-03-09,15.77,33079.50,42223.47,9.0,11.7
0,2023-03-10,18.24,40988.86,42352.19,8.4,10.8
0,2023-03-11,20.38,40389.34,42480.97,5.9,12.1
0,2023-03-12,18.01,34996.78,42609.73,10.0,12.8
0,2023-03-13,17.36,38376.61,42738.37,-0.7,3.7
0,2023-03-14,21.36,42166.05,42866.80,-0.0,3.2
0,2023-03-15,21.00,41892.51,42994.96,6.7,8.2
0,2023-03-16,14.58,26392.96,43122.73,9.9,11.6
0,2023-03-17,8.23,8069.92,43250.04,8.0,9.9
0,2023-03-18,11.06,23157.38,43376.79,4.8,7.4
0,2023-03-19,21.95,42566.16,43503.06,1.5,4.4
0,2023-03-20,19.47,30472.85,43629.77,6.6,9.2
0,2023-03-21,5.01,4258.26,43757.00,12.6,13.9
0,2023-03-22,19.70,33915.24,43884.67,13.9,15.9
0,2023-03-23,5.93,11840.81,44012.69,16.5,20.0
0,2023-03-24,11.24,17658.48,44140.99,11.2,15.8
0,2023-03-25,11.12,13050.60,44269.48,7.4,9.9
0,2023-03-26,5.35,6831.95,44398.08,8.4,9.6
0,2023-03-27,20.41,36914.96,44526.73,5.8,6.8
0,2023-03-28,22.99,43200.00,44655.32,5.1,6.3
0,2023-03-29,22.51,43200.00,44783.78,2.7,5.3
0,2023-03-30,20.94,32580.85,44912.03,5.2,9.0
0,2023-03-31,16.75,32639.59,45039.99,6.7,9.7
0,2023-04-01,23.13,42064.54,45167.56,5.8,9.6
0,2023-04-02,20.76,41483.87,45294.67,7.0,9.0
0,2023-04-03,23.50,43200.00,45421.23,6.1,8.2
0,2023-04-04,23.19,39626.21,45547.15,9.3,10.9
0,2023-04-05,7.98,0.00,45672.35,11.1,14.4
0,2023-04-06,12.36,18272.90,45796.74,15.5,16.3
0,2023-04-07,4.84,7343.93,45920.22,10.9,17.0
0,2023-04-08,21.93,43200.00,46042.86,0.3,6.1
0,2023-04-09,24.38,43200.00,46165.54,5.2,6.6
0,2023-04-10,22.61,43200.00,46288.32,8.9,11.4
0,2023-04-11,23.07,41653.47,46411.13,11.6,13.4
0,2023-04-12,11.53,24070.84,46533.88,10.6,14.1
0,2023-04-13,24.40,36179.42,46656.50,7.9,10.6
0,2023-04-14,11.93,11470.08,46778.89,11.9,14.4
0,2023-04-15,8.52,12697.20,46900.98,12.9,15.9
0,2023-04-16,23.90,40368.69,47022.68,8.3,11.6
0,2023-04-17,20.88,43200.00,47143.90,7.5,11.3
0,2023-04-18,21.42,33388.86,47264.53,12.1,13.8
0,2023-04-19,9.57,4360.49,47384.52,15.7,17.1
0,2023-04-20,22.59,42371.65,47503.74,15.5,18.7
0,2023-04-21,22.22,40227.81,47622.12,8.1,16.6
0,2023-04-22,25.86,43319.56,47739.56,2.7,4.0
0,2023-04-23,24.05,36300.62,47855.95,3.5,5.4
0,2023-04-24,6.78,1035.43,47971.20,3.1,6.4
0,2023-04-25,3.83,0.00,48085.21,13.5,16.7
0,2023-04-26,15.27,29809.54,48197.86,8.3,13.1
0,2023-04-27,25.87,42650.68,48309.06,9.1,11.4
0,2023-04-28,24.82,43996.28,48418.86,11.9,14.0
0,2023-04-29,11.31,14400.00,48528.08,15.7,18.0
0,2023-04-30,7.21,7948.78,48636.78,9.5,11.8
0,2023-05-01,26.47,44719.07,48744.87,8.5,14.9
0,2023-05-02,26.98,44672.90,48852.28,8.2,12.6
0,2023-05-03,25.05,39600.00,48958.91,12.4,13.5
0,2023-05-04,23.13,43200.00,49064.67,14.1,15.0
0,2023-05-05,19.49,39882.51,49169.46,14.1,16.9
0,2023-05-06,15.71,24819.72,49273.18,18.4,19.0
0,2023-05-07,4.63,3600.00,49375.74,14.7,19.2
0,2023-05-08,22.21,43200.00,49477.05,8.4,9.8
0,2023-05-09,27.28,47887.60,49576.99,9.7,13.6
0,2023-05-10,26.20,47265.68,49675.48,11.4,16.0
0,2023-05-11,27.96,46642.62,49772.39,9.6,13.3
0,2023-05-12,24.71,32928.88,49867.64,10.9,12.6
0,2023-05-13,8.67,7851.36,49961.10,14.2,16.0
0,2023-05-14,9.58,2938.43,50052.66,15.2,16.5
0,2023-05-15,24.35,48544.20,50142.23,14.5,16.1
0,2023-05-16,27.41,48852.39,50229.68,16.9,18.4
0,2023-05-17,26.58,46929.72,50314.90,18.5,20.3
0,2023-05-18,14.74,16921.04,50397.90,18.0,19.3
0,2023-05-19,8.31,12173.80,50479.37,16.3,17.4
0,2023-05-20,26.71,49050.62,50559.36,15.9,18.0
0,2023-05-21,24.80,48428.45,50637.79,18.0,18.7
0,2023-05-22,20.96,33283.18,50714.58,16.3,19.5
0,2023-05-23,23.07,44115.13,50789.66,10.8,12.6
0,2023-05-24,27.54,44629.69,50862.93,11.1,12.6
0,2023-05-25,21.68,41961.17,50934.33,14.2,16.2
0,2023-05-26,21.68,44592.85,51003.76,15.0,17.4
0,2023-05-27,21.61,44227.88,51071.15,15.8,18.5
0,2023-05-28,19.49,36049.10,51136.41,17.9,19.5
0,2023-05-29,6.97,61.06,51199.46,20.3,21.0
0,2023-05-30,5.41,0.00,51260.21,16.6,20.0
