location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Otaru,43.198593,140.91046,48.0,0,GMT,GMT
1,Kutchan,42.917397,140.74184,176.0,0,GMT,GMT
2,Suttsu,42.7768,140.1923,103.0,0,GMT,GMT
3,Kimobetsu,42.7065,140.9158,350.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2025-06-30,13.30,16964.50,55081.29,20.0,21.1
1,2025-07-01,20.62,39442.21,55042.23,21.8,23.6
1,2025-07-02,15.56,29093.18,54999.53,21.9,23.5
1,2025-07-03,17.78,35846.21,54953.19,22.4,23.2
1,2025-07-04,11.71,15396.32,54903.29,21.8,23.3
1,2025-07-05,23.23,40290.61,54849.87,21.6,23.5
1,2025-07-06,18.09,36617.88,54792.87,22.1,22.7
1,2025-07-07,28.53,52523.15,54731.75,18.8,23.2
1,2025-07-08,28.77,48225.95,54666.54,14.6,17.9
1,2025-07-09,27.89,48863.82,54597.36,15.7,17.4
1,2025-07-10,23.47,41988.72,54524.36,16.3,18.4
1,2025-07-11,15.80,25698.83,54447.66,14.2,15.3
1,2025-07-12,25.18,49730.17,54367.40,13.7,15.2
1,2025-07-13,25.42,51207.86,54283.72,16.9,18.7
1,2025-07-14,27.18,45209.88,54196.73,20.9,22.6
1,2025-07-15,14.67,18245.60,54106.59,22.6,23.8
1,2025-07-16,15.04,32997.27,54013.41,22.2,24.3
1,2025-07-17,20.88,40102.24,53917.33,22.8,24.0
1,2025-07-18,12.84,18387.86,53818.48,22.9,24.3
1,2025-07-19,9.03,1524.07,53716.97,22.5,23.4
1,2025-07-20,14.70,19839.40,53612.95,22.3,23.1
1,2025-07-21,19.14,38463.79,53506.54,23.0,24.1
1,2025-07-22,22.36,46741.85,53397.85,23.1,24.1
1,2025-07-23,24.66,48200.78,53287.01,20.5,22.8
1,2025-07-24,27.60,50765.98,53174.14,20.3,22.4
1,2025-07-25,22.64,33813.20,53059.36,21.4,23.1
1,2025-07-26,11.75,12069.68,52942.60,22.3,23.1
1,2025-07-27,14.30,26824.57,52822.87,22.6,23.7
1,2025-07-28,11.75,13639.79,52700.15,22.3,24.2
1,2025-07-29,17.54,46257.83,52574.62,22.4,23.9
1,2025-07-30,22.34,45281.63,52446.42,21.2,23.0
1,2025-07-31,16.21,29315.83,52315.74,21.1,22.5
1,2025-08-01,22.78,37106.69,52182.71,20.8,22.9
1,2025-08-02,22.85,42651.61,52047.49,22.1,23.2
1,2025-08-03,24.45,48878.34,51910.24,20.9,22.2
1,2025-08-04,13.59,17664.07,51771.09,22.6,23.7
1,2025-08-05,20.90,43198.01,51630.21,20.6,24.2
1,2025-08-06,10.75,11104.77,51487.73,20.5,21.8
1,2025-08-07,13.12,20629.92,51343.77,20.4,21.8
1,2025-08-08,14.81,33817.32,51198.49,18.7,21.8
1,2025-08-09,23.18,44338.56,51052.03,18.2,20.2
1,2025-08-10,16.19,35442.71,50904.49,19.2,20.8
1,2025-08-11,22.41,45417.15,50756.03,20.2,22.0
1,2025-08-12,23.36,44750.98,50606.74,18.9,21.8
1,2025-08-13,23.77,44048.50,50456.78,17.8,19.3
1,2025-08-14,11.95,12676.00,50306.24,20.0,22.3
1,2025-08-15,22.77,47725.99,50155.03,17.9,22.1
1,2025-08-16,21.35,32751.51,50002.05,19.8,20.7
1,2025-08-17,7.43,19614.12,49847.22,19.8,22.9
1,2025-08-18,20.94,36395.90,49690.69,16.9,19.2
1,2025-08-19,9.73,9313.88,49532.59,21.1,22.0
1,2025-08-20,14.71,22083.33,49373.06,21.0,22.9
1,2025-08-21,19.43,36000.00,49212.22,18.1,19.8
1,2025-08-22,11.18,6707.15,49050.22,19.0,22.5
1,2025-08-23,20.01,42517.68,48887.17,19.6,23.6
1,2025-08-24,22.09,43531.08,48723.21,19.9,21.1
1,2025-08-25,16.80,36721.52,48558.45,20.0,22.2
1,2025-08-26,16.40,42517.90,48393.02,22.7,24.0
1,2025-08-27,18.67,46307.90,48227.03,17.7,21.3
1,2025-08-28,15.29,22042.78,48060.58,16.8,18.3
1,2025-08-29,6.95,842.18,47893.81,17.6,19.0
1,2025-08-30,11.25,28313.36,47726.81,18.2,19.8
1,2025-08-31,15.69,26787.82,47559.70,19.4,20.8
1,2025-09-01,13.76,24783.87,47392.58,21.5,22.6
1,2025-09-02,9.57,10659.02,47225.57,20.0,22.6
1,2025-09-03,18.38,40852.79,47058.75,16.8,19.4
1,2025-09-04,19.10,41330.13,46892.03,15.6,17.6
1,2025-09-05,19.89,44895.28,46724.28,17.4,19.4
1,2025-09-06,15.48,28771.55,46555.39,19.4,20.1
1,2025-09-07,10.41,23071.88,46385.49,19.4,22.3
1,2025-09-08,19.37,35952.78,46214.69,16.6,18.0
1,2025-09-09,13.77,35888.44,46043.09,17.8,19.4
1,2025-09-10,17.47,34872.28,45870.81,15.6,19.0
1,2025-09-11,18.37,43221.48,45697.96,15.1,17.4
1,2025-09-12,19.59,39402.08,45524.64,15.8,18.5
1,2025-09-13,6.18,5325.10,45350.97,19.0,21.3
1,2025-09-14,17.16,43931.43,45177.03,13.9,17.2
1,2025-09-15,15.66,37646.02,45002.94,17.0,18.8
1,2025-09-16,18.42,33991.85,44828.80,14.8,19.1
1,2025-09-17,11.97,22571.51,44654.70,14.3,19.2
1,2025-09-18,14.95,37067.75,44480.76,10.7,14.3
1,2025-09-19,17.42,33839.60,44307.06,8.2,11.0
1,2025-09-20,8.93,7497.25,44133.72,12.4,14.1
1,2025-09-21,13.11,32711.64,43960.83,10.6,12.7
1,2025-09-22,16.65,38815.67,43788.49,10.3,12.3
1,2025-09-23,16.56,39751.11,43616.81,10.2,13.5
1,2025-09-24,13.26,22579.13,43445.67,13.9,15.5
1,2025-09-25,5.69,1338.34,43273.89,15.3,18.1
1,2025-09-26,13.69,36000.00,43101.37,13.1,15.8
1,2025-09-27,16.62,37168.24,42928.21,12.1,14.7
1,2025-09-28,11.74,15905.12,42754.53,14.1,16.5
1,2025-09-29,10.43,22078.09,42580.45,13.7,15.7
1,2025-09-30,17.22,35367.36,42406.06,12.4,16.1
1,2025-10-01,12.62,29901.12,42231.48,13.6,15.7
1,2025-10-02,14.08,37524.28,42056.82,14.1,15.8
1,2025-10-03,16.41,39600.00,41882.20,12.2,15.9
1,2025-10-04,16.21,35058.29,41707.70,14.2,16.8
1,2025-10-05,13.95,32400.00,41533.47,12.6,17.6
1,2025-10-06,13.28,36000.00,41359.61,5.0,6.9
1,2025-10-07,11.28,29371.28,41186.22,10.9,14.3
1,2025-10-08,10.36,39040.21,41013.43,7.1,12.8
1,2025-10-09,12.56,39600.00,40841.35,5.0,6.2
1,2025-10-10,12.50,39195.40,40670.11,0.9,6.0
1,2025-10-11,11.20,21600.00,40499.82,3.3,9.0
1,2025-10-12,6.18,13101.09,40330.59,10.6,12.7
1,2025-10-13,11.24,37323.15,40162.57,4.3,7.6
1,2025-10-14,14.71,35938.95,39995.63,6.2,9.7
1,2025-10-15,13.62,31818.03,39828.47,3.5,7.7
1,2025-10-16,10.29,32530.43,39660.98,10.0,13.1
1,2025-10-17,10.10,26548.41,39493.29,8.2,11.0
1,2025-10-18,3.32,3343.96,39325.53,7.8,12.1
1,2025-10-19,7.64,20127.25,39157.84,3.0,4.7
1,2025-10-20,10.30,34329.94,38990.35,0.9,2.8
1,2025-10-21,7.16,18967.79,38823.20,2.8,4.1
1,2025-10-22,7.14,19981.08,38656.52,1.3,3.9
1,2025-10-23,10.60,36826.14,38490.47,-0.5,3.4
1,2025-10-24,10.07,33947.69,38325.17,-0.1,2.4
1,2025-10-25,7.71,22822.64,38160.79,1.8,4.1
1,2025-10-26,5.42,4044.96,37997.47,8.3,9.2
1,2025-10-27,8.35,27262.84,37835.37,2.6,8.7
1,2025-10-28,7.69,23445.29,37674.64,-1.5,0.6
1,2025-10-29,9.95,35052.11,37515.45,-0.5,1.9
1,2025-10-30,10.63,26479.76,37357.94,3.2,6.6
1,2025-10-31,2.64,0.00,37202.30,8.0,11.1
1,2025-11-01,0.75,0.00,37048.68,6.4,8.6
1,2025-11-02,5.39,15882.12,36897.27,3.3,4.9
1,2025-11-03,9.11,33243.52,36747.97,-0.4,1.3
1,2025-11-04,6.63,18664.88,36599.40,2.3,7.0
1,2025-11-05,9.42,34018.16,36451.43,3.5,8.9
1,2025-11-06,9.64,21600.00,36304.21,2.8,5.1
1,2025-11-07,7.43,32914.16,36157.91,-2.3,0.5
1,2025-11-08,5.85,8521.96,36012.69,-3.2,-0.7
1,2025-11-09,7.39,25361.92,35868.70,2.5,3.7
1,2025-11-10,4.11,3075.78,35726.13,-0.4,3.1
1,2025-11-11,5.24,11535.32,35585.13,-2.2,-0.5
1,2025-11-12,5.36,9822.31,35445.88,-0.9,3.7
1,2025-11-13,5.65,23896.72,35308.57,1.0,7.0
1,2025-11-14,3.51,4671.53,35173.36,-2.0,-1.0
1,2025-11-15,3.73,5543.06,35040.45,-3.4,-1.3
1,2025-11-16,8.78,28800.00,34910.02,1.1,7.7
1,2025-11-17,4.24,14400.00,34782.26,-4.1,2.1
1,2025-11-18,6.65,26401.35,34657.37,-5.7,-4.1
1,2025-11-19,4.35,450.92,34535.55,-2.8,-0.5
1,2025-11-20,6.57,24176.46,34417.00,1.8,3.6
1,2025-11-21,6.03,26686.14,34301.91,-3.8,-1.5
1,2025-11-22,3.25,2354.16,34190.51,-1.4,1.4
1,2025-11-23,5.37,24017.20,34082.76,2.8,5.3
1,2025-11-24,7.72,31538.54,33977.45,-0.6,5.7
1,2025-11-25,7.89,28457.47,33874.51,1.0,3.6
1,2025-11-26,4.14,16192.09,33774.06,0.7,1.9
1,2025-11-27,8.24,28230.05,33676.24,1.7,6.8
1,2025-11-28,2.95,7732.74,33581.18,-1.0,6.3
1,2025-11-29,3.50,5282.58,33489.02,-3.7,2.3
1,2025-11-30,6.02,27102.67,33399.91,-0.2,4.4
1,2025-12-01,4.07,15099.42,33313.98,-1.8,7.0
1,2025-12-02,4.00,13305.14,33231.39,-3.9,1.2
1,2025-12-03,4.98,15679.79,33152.26,-7.9,-5.5
1,2025-12-04,5.20,15115.72,33076.74,-8.6,-6.5
1,2025-12-05,5.81,25373.35,33004.99,-5.3,-2.8
1,2025-12-06,4.16,6895.40,32937.15,-0.5,1.6
1,2025-12-07,5.40,19955.49,32873.35,-0.9,2.1
1,2025-12-08,2.02,551.36,32813.74,-4.4,-0.3
1,2025-12-09,5.99,22017.40,32758.46,-7.9,-6.1
1,2025-12-10,6.82,28206.51,32707.67,-7.3,-2.7
1,2025-12-11,2.32,2949.60,32661.50,-8.5,-1.9
1,2025-12-12,5.77,22565.96,32620.09,-12.2,-10.3
1,2025-12-13,4.06,1467.86,32583.48,-7.5,-5.5
1,2025-12-14,3.28,0.00,32551.20,-1.7,0.2
1,2025-12-15,4.29,6245.87,32523.17,-4.5,-1.3
1,2025-12-16,3.11,359.54,32499.40,-7.8,-3.9
1,2025-12-17,3.84,3214.18,32479.91,-8.6,-7.4
1,2025-12-18,4.02,7686.89,32464.69,-7.5,-6.0
1,2025-12-19,6.71,22014.11,32453.75,-1.5,3.3
1,2025-12-20,3.53,8990.88,32447.09,2.6,3.8
1,2025-12-21,1.52,0.00,32444.70,-3.3,0.8
1,2025-12-22,3.91,6500.61,32446.61,-8.3,-6.1
1,2025-12-23,6.36,19480.80,32452.77,-3.9,0.2
1,2025-12-24,2.01,0.00,32463.21,1.0,1.7
1,2025-12-25,3.28,0.00,32477.91,-2.3,-1.1
1,2025-12-26,3.28,4547.01,32496.85,-10.6,-4.1
1,2025-12-27,4.89,15858.79,32520.01,-11.4,-8.9
1,2025-12-28,4.27,7013.47,32547.39,-6.3,-1.2
1,2025-12-29,2.90,1946.26,32578.96,0.6,1.9
1,2025-12-30,4.92,18395.83,32614.71,-6.9,-0.4
1,2025-12-31,5.57,23425.42,32654.61,-12.8,-10.2
1,2026-01-01,5.68,16490.14,32698.64,-12.9,-6.7
1,2026-01-02,5.75,24091.51,32746.88,-6.4,-4.5
1,2026-01-03,3.39,112.59,32799.86,-5.9,-4.8
1,2026-01-04,4.08,2701.24,32857.54,-10.0,-7.4
1,2026-01-05,5.32,18066.20,32919.77,-12.9,-11.1
1,2026-01-06,4.58,2842.62,32986.39,-11.2,-9.0
1,2026-01-07,3.87,2933.90,33057.25,-4.7,-0.4
1,2026-01-08,6.33,18347.23,33132.19,-11.0,-7.5
1,2026-01-09,3.89,604.91,33211.06,-7.8,-6.6
1,2026-01-10,4.29,3161.83,33293.72,-0.6,1.7
1,2026-01-11,7.39,25584.91,33379.99,-5.5,-2.4
1,2026-01-12,5.23,12279.13,33469.74,-10.6,-8.2
1,2026-01-13,3.73,764.16,33562.80,-9.6,-3.9
1,2026-01-14,6.45,25051.42,33659.03,-12.1,-9.4
1,2026-01-15,5.10,7130.88,33758.28,-7.7,-6.6
1,2026-01-16,2.94,0.00,33860.40,-6.6,-5.6
1,2026-01-17,4.96,6425.12,33965.24,-8.0,-6.3
1,2026-01-18,6.34,22288.03,34072.67,-8.6,-6.2
1,2026-01-19,3.55,0.00,34182.52,-8.0,-4.9
1,2026-01-20,6.13,19556.25,34294.68,-12.2,-10.0
1,2026-01-21,7.17,28454.39,34408.99,-12.5,-9.9
1,2026-01-22,5.81,17227.09,34525.55,-11.2,-9.0
1,2026-01-23,5.22,1139.61,34645.62,-13.3,-10.9
1,2026-01-24,5.06,4221.55,34769.21,-11.6,-10.1
1,2026-01-25,7.50,22750.55,34896.11,-13.5,-9.3
1,2026-01-26,5.00,3632.51,35026.14,-9.8,-9.1
1,2026-01-27,6.25,12091.08,35159.07,-8.1,-5.6
1,2026-01-28,8.77,28780.59,35294.71,-10.1,-6.8
1,2026-01-29,7.29,16985.53,35432.87,-12.0,-7.5
1,2026-01-30,8.52,29428.87,35573.36,-7.4,-5.6
1,2026-01-31,4.16,1594.69,35715.99,-6.6,-4.3
2,2021-01-01,5.02,17947.36,32772.54,-12.0,-10.8
2,2021-01-02,6.66,28282.17,32822.35,-9.4,-7.0
2,2021-01-03,2.22,0.00,32876.01,-9.4,-8.2
2,2021-01-04,2.84,3353.88,32933.44,-10.1,-8.6
2,2021-01-05,6.87,30092.63,32994.58,-10.3,-8.6
2,2021-01-06,3.90,7200.00,33059.35,-8.6,-6.1
2,2021-01-07,5.92,12581.44,33127.68,-9.0,-7.0
2,2021-01-08,7.64,30059.65,33199.67,-10.7,-10.1
2,2021-01-09,7.26,28923.20,33276.10,-10.5,-9.1
2,2021-01-10,5.71,21950.15,33356.97,-11.0,-9.6
2,2021-01-11,6.18,22193.61,33442.09,-9.3,-8.0
2,2021-01-12,6.48,17825.85,33531.26,-2.3,0.1
2,2021-01-13,6.59,31041.53,33624.33,-3.4,-1.8
2,2021-01-14,7.78,28845.60,33721.10,-10.3,-6.8
2,2021-01-15,4.90,8004.96,33821.38,-4.5,-0.1
2,2021-01-16,3.88,9680.77,33925.00,-3.7,0.5
2,2021-01-17,7.98,30383.81,34031.80,-7.9,-5.8
2,2021-01-18,7.53,19958.80,34141.59,-9.1,-8.0
2,2021-01-19,3.94,8501.62,34254.20,-12.7,-11.2
2,2021-01-20,3.43,0.00,34369.47,-7.3,-2.2
2,2021-01-21,4.00,7179.75,34487.22,-2.8,-1.6
2,2021-01-22,8.31,29570.82,34607.29,-8.1,-3.4
2,2021-01-23,5.35,9822.16,34729.51,-8.5,-6.3
2,2021-01-24,10.18,33817.20,34853.75,-5.2,-2.7
2,2021-01-25,9.62,32434.71,34979.81,-4.6,-1.6
2,2021-01-26,5.17,8314.99,35107.58,-0.3,1.4
2,2021-01-27,5.63,20805.27,35236.88,-7.6,2.0
2,2021-01-28,9.43,28215.31,35367.82,-6.7,-0.3
2,2021-01-29,5.45,9072.89,35501.75,-4.7,-1.8
2,2021-01-30,6.78,27744.68,35638.72,-7.3,-3.8
2,2021-01-31,7.43,19967.06,35778.54,-9.3,-6.9
2,2021-02-01,5.83,7223.29,35920.99,-1.5,1.5
2,2021-02-02,8.22,28012.91,36065.90,-12.7,-6.6
2,2021-02-03,8.23,26564.87,36213.05,-13.5,-12.1
2,2021-02-04,9.90,31765.93,36362.27,-12.7,-9.8
2,2021-02-05,4.92,4024.73,36513.38,-6.3,-1.3
2,2021-02-06,7.57,23124.39,36666.20,-3.2,0.2
2,2021-02-07,10.53,30684.63,36820.54,-9.0,-6.3
2,2021-02-08,8.77,31979.14,36976.26,-11.0,-10.3
2,2021-02-09,6.48,14437.85,37133.15,-9.4,-8.0
2,2021-02-10,4.31,1056.87,37291.07,-7.8,-7.0
2,2021-02-11,8.59,24311.55,37449.85,-6.5,-5.6
2,2021-02-12,13.14,36000.00,37609.33,-6.9,-4.8
2,2021-02-13,13.27,36000.00,37769.37,-4.0,-1.7
2,2021-02-14,10.45,26758.76,37929.80,-0.9,1.7
2,2021-02-15,2.23,0.00,38090.48,1.5,2.7
2,2021-02-16,4.78,0.00,38251.26,-9.3,-3.2
2,2021-02-17,10.09,22964.57,38412.26,-6.7,-2.2
2,2021-02-18,5.10,8044.79,38574.88,-4.0,-1.9
2,2021-02-19,7.95,14274.25,38739.24,-3.2,1.2
2,2021-02-20,6.63,9985.54,38905.18,-4.7,0.5
2,2021-02-21,8.97,22913.08,39072.54,-7.6,-5.3
2,2021-02-22,11.09,25200.00,39241.18,-3.6,-0.8
2,2021-02-23,4.96,4218.21,39410.96,-8.4,-5.5
2,2021-02-24,11.50,30963.09,39581.72,-11.7,-9.9
2,2021-02-25,9.48,15673.55,39753.34,-7.7,-6.0
2,2021-02-26,12.64,35838.58,39925.66,-8.6,-7.2
2,2021-02-27,12.73,36369.59,40098.56,-7.4,-5.5
2,2021-02-28,12.65,32400.00,40271.90,-1.0,1.5
2,2021-03-01,5.01,0.00,40445.55,-2.6,-0.4
2,2021-03-02,3.49,4537.41,40619.38,-5.6,-2.8
2,2021-03-03,11.63,35134.34,40793.26,-8.7,-6.4
2,2021-03-04,16.47,38106.14,40967.06,-1.7,1.1
2,2021-03-05,14.77,32489.80,41140.67,-0.7,3.6
2,2021-03-06,8.19,2457.91,41313.94,-11.2,-10.3
2,2021-03-07,15.43,37002.97,41486.76,-7.5,-5.1
2,2021-03-08,15.47,31955.48,41659.01,-5.8,-4.0
2,2021-03-09,17.50,33601.83,41830.79,-2.4,0.6
2,2021-03-10,10.78,34980.38,42003.42,-3.5,-1.0
2,2021-03-11,14.94,28509.62,42177.00,-0.3,2.5
2,2021-03-12,18.84,41317.25,42351.42,-3.2,2.4
2,2021-03-13,16.68,27086.29,42526.57,-1.7,0.2
2,2021-03-14,10.82,19428.59,42702.33,-0.1,1.2
2,2021-03-15,19.59,36716.85,42878.59,-3.2,1.4
2,2021-03-16,9.00,11350.20,43055.24,-0.5,2.1
2,2021-03-17,8.26,12725.20,43232.17,-0.6,0.5
2,2021-03-18,9.47,17234.93,43409.25,-1.9,-0.2
2,2021-03-19,17.26,38772.82,43586.39,-2.5,-0.5
2,2021-03-20,16.17,22891.50,43763.46,-2.7,-0.9
2,2021-03-21,4.33,3509.25,43940.37,0.6,2.3
2,2021-03-22,13.96,40950.23,44116.98,-2.7,0.4
2,2021-03-23,18.09,37705.29,44293.21,-0.0,4.2
2,2021-03-24,18.31,33053.96,44468.92,4.6,6.2
2,2021-03-25,10.58,16922.84,44644.00,4.9,7.3
2,2021-03-26,14.84,42377.61,44818.36,-0.1,4.6
2,2021-03-27,17.31,29485.34,44991.85,-1.4,1.6
2,2021-03-28,13.33,21825.45,45164.38,4.2,7.8
2,2021-03-29,14.36,39152.85,45336.03,6.1,9.6
2,2021-03-30,19.23,43393.74,45508.03,2.0,4.3
2,2021-03-31,19.99,43411.63,45680.49,3.1,4.9
2,2021-04-01,21.53,44028.79,45853.31,0.2,3.5
2,2021-04-02,18.73,39037.79,46026.37,-0.2,3.5
2,2021-04-03,7.64,3814.17,46199.58,5.6,8.3
2,2021-04-04,6.60,7248.82,46372.83,0.6,3.7
2,2021-04-05,22.81,44772.05,46546.00,-2.1,0.8
2,2021-04-06,20.70,40672.83,46718.99,-1.6,0.2
2,2021-04-07,18.30,39641.51,46891.69,-0.7,4.2
2,2021-04-08,18.10,42168.82,47063.99,-6.0,-3.8
2,2021-04-09,17.43,35407.54,47235.76,-2.1,0.2
2,2021-04-10,21.59,45797.89,47406.90,-0.6,1.6
2,2021-04-11,23.04,46335.23,47577.29,0.7,2.8
2,2021-04-12,19.22,29985.60,47746.80,1.4,5.2
2,2021-04-13,5.60,10533.75,47915.31,3.2,8.2
2,2021-04-14,16.38,34761.35,48082.71,-4.9,-0.1
2,2021-04-15,21.70,43667.26,48248.85,0.0,4.1
2,2021-04-16,16.75,27736.10,48413.61,2.9,7.0
2,2021-04-17,3.77,0.00,48576.85,7.5,8.7
2,2021-04-18,2.99,0.00,48738.67,5.6,8.8
2,2021-04-19,19.34,39600.00,48900.22,2.5,5.0
2,2021-04-20,23.43,46800.00,49061.61,-3.5,3.3
2,2021-04-21,24.63,46800.00,49222.72,-0.5,2.5
2,2021-04-22,22.87,46800.00,49383.45,1.0,2.8
2,2021-04-23,24.50,43992.58,49543.66,1.8,5.4
2,2021-04-24,18.33,31746.56,49703.25,5.3,7.4
2,2021-04-25,19.88,43658.10,49862.09,-0.3,3.6
2,2021-04-26,24.46,46800.00,50020.05,-1.6,1.8
2,2021-04-27,24.44,43193.26,50177.00,1.0,3.1
2,2021-04-28,15.35,28029.98,50332.81,4.7,7.9
2,2021-04-29,15.29,20437.07,50487.35,6.6,8.7
2,2021-04-30,9.72,15520.69,50640.49,4.3,5.9
2,2021-05-01,20.48,32827.22,50792.07,2.8,4.2
2,2021-05-02,7.56,1347.42,50941.96,2.0,3.9
2,2021-05-03,13.62,31682.04,51090.01,2.8,6.1
2,2021-05-04,24.23,37053.92,51236.06,3.8,6.6
2,2021-05-05,10.98,18221.54,51379.97,6.0,9.7
2,2021-05-06,25.11,46072.08,51521.58,4.3,7.1
2,2021-05-07,24.71,39148.93,51660.72,6.2,10.6
2,2021-05-08,24.19,46204.46,51797.44,5.9,8.4
2,2021-05-09,13.60,29359.37,51932.82,6.2,9.2
2,2021-05-10,11.13,15899.47,52066.93,4.9,6.9
2,2021-05-11,13.58,22509.55,52199.65,4.7,5.9
2,2021-05-12,23.33,37527.03,52330.87,5.9,7.9
2,2021-05-13,11.27,12106.61,52460.44,7.8,9.9
2,2021-05-14,25.44,48404.20,52588.24,7.4,10.5
2,2021-05-15,18.13,37031.99,52714.14,7.7,10.2
2,2021-05-16,5.27,0.00,52838.00,12.6,14.0
2,2021-05-17,18.70,34802.15,52959.69,8.6,13.3
2,2021-05-18,26.19,43393.61,53079.06,8.3,10.8
2,2021-05-19,22.47,44062.72,53195.97,11.1,12.8
2,2021-05-20,25.59,37331.06,53310.27,10.9,13.5
2,2021-05-21,7.22,5987.92,53421.83,10.8,12.7
2,2021-05-22,8.17,4254.83,53530.49,10.7,12.9
2,2021-05-23,13.82,26206.79,53636.09,11.8,13.3
2,2021-05-24,13.48,15224.98,53738.49,10.9,12.8
2,2021-05-25,19.86,44099.28,53837.53,7.8,11.7
2,2021-05-26,25.46,39600.00,53933.06,6.2,10.2
2,2021-05-27,10.73,10294.86,54024.92,9.7,11.3
2,2021-05-28,13.78,22697.21,54113.10,9.9,12.2
2,2021-05-29,10.99,24271.17,54198.34,10.1,12.0
2,2021-05-30,14.84,23777.26,54280.69,7.3,9.5
2,2021-05-31,20.37,42653.54,54360.09,5.2,7.0
2,2021-06-01,24.44,35630.41,54436.44,6.8,8.4
2,2021-06-02,26.65,50206.12,54509.65,9.5,12.2
2,2021-06-03,21.95,30565.26,54579.65,12.3,13.5
2,2021-06-04,7.39,18875.31,54646.35,11.8,15.0
2,2021-06-05,26.33,49440.01,54709.66,13.1,14.5
2,2021-06-06,25.32,50400.00,54769.51,12.3,15.3
2,2021-06-07,27.43,52374.63,54825.79,11.5,14.1
2,2021-06-08,26.11,51907.89,54878.45,12.0,14.3
2,2021-06-09,27.58,52729.12,54927.38,12.6,15.2
2,2021-06-10,28.19,50400.00,54972.53,12.4,15.6
2,2021-06-11,23.32,33244.49,55013.79,15.5,20.1
2,2021-06-12,17.39,37302.00,55051.10,15.6,18.1
2,2021-06-13,25.72,52011.21,55084.38,14.2,17.5
2,2021-06-14,20.15,44452.34,55113.55,13.1,14.8
2,2021-06-15,16.52,38926.72,55138.54,12.7,14.0
2,2021-06-16,23.54,50413.17,55159.28,12.4,13.6
2,2021-06-17,27.40,50400.00,55175.73,13.1,15.9
2,2021-06-18,22.01,35573.56,55187.99,12.8,15.6
2,2021-06-19,13.16,14167.81,55196.12,11.3,12.0
2,2021-06-20,18.57,41052.90,55200.14,12.4,13.9
2,2021-06-21,17.90,48217.71,55200.07,12.8,14.2
2,2021-06-22,26.07,50969.18,55195.96,11.6,13.5
2,2021-06-23,15.88,28359.32,55187.83,14.2,15.0
2,2021-06-24,18.46,47482.78,55175.71,15.2,17.0
2,2021-06-25,23.43,52800.92,55159.64,14.1,16.5
2,2021-06-26,28.25,52450.78,55139.67,15.1,17.0
2,2021-06-27,28.43,52461.83,55115.83,15.1,18.2
2,2021-06-28,26.70,48393.51,55088.15,15.4,17.7
2,2021-06-29,21.52,46536.68,55056.71,15.5,16.2
2,2021-06-30,21.98,43992.05,55021.52,15.9,18.8
2,2021-07-01,18.64,41801.83,54982.64,16.6,17.3
2,2021-07-02,19.90,42241.52,54940.13,15.4,17.5
2,2021-07-03,24.92,45428.88,54894.03,15.0,17.4
2,2021-07-04,22.00,35931.20,54844.38,14.0,16.1
2,2021-07-05,15.50,28306.97,54791.24,17.2,20.1
2,2021-07-06,10.18,10880.02,54734.67,17.2,19.1
2,2021-07-07,18.07,39862.57,54674.62,16.5,17.5
2,2021-07-08,19.34,44374.27,54610.51,15.9,17.2
2,2021-07-09,17.00,33190.04,54542.36,15.4,16.1
2,2021-07-10,13.33,29308.84,54470.31,15.8,16.7
2,2021-07-11,12.81,13957.79,54394.51,17.6,18.4
2,2021-07-12,18.99,45661.13,54315.08,18.5,19.7
2,2021-07-13,22.79,50573.55,54232.15,17.4,19.4
2,2021-07-14,26.87,50400.00,54145.87,16.4,18.1
2,2021-07-15,26.86,50618.65,54056.37,18.3,20.6
2,2021-07-16,26.79,50993.99,53963.78,19.7,21.3
2,2021-07-17,27.45,51017.02,53868.24,20.2,21.6
2,2021-07-18,27.52,51040.40,53769.86,19.3,20.9
2,2021-07-19,27.03,50714.12,53668.80,20.5,21.7
2,2021-07-20,26.08,50400.00,53565.16,20.6,21.8
2,2021-07-21,22.19,37071.52,53459.09,20.6,22.6
2,2021-07-22,15.77,33027.27,53350.70,19.6,20.4
2,2021-07-23,23.59,50400.00,53240.12,20.5,21.0
2,2021-07-24,24.62,50400.00,53127.48,21.0,22.0
2,2021-07-25,25.47,50400.00,53012.88,20.2,20.8
2,2021-07-26,26.56,50546.17,52896.46,16.5,18.7
2,2021-07-27,24.92,39699.60,52778.13,20.4,21.7
2,2021-07-28,22.55,39837.63,52656.91,21.0,21.7
2,2021-07-29,18.71,45902.94,52532.78,21.3,21.8
2,2021-07-30,20.22,46101.85,52405.89,20.7,21.9
2,2021-07-31,24.80,50177.46,52276.42,19.9,22.0
2,2021-08-01,16.03,33553.27,52144.52,22.4,23.2
2,2021-08-02,14.10,36831.29,52010.34,22.0,22.9
2,2021-08-03,22.69,42337.80,51874.04,23.1,24.2
2,2021-08-04,12.80,31229.43,51735.77,23.6,25.5
2,2021-08-05,23.14,49300.55,51595.68,23.6,24.8
2,2021-08-06,23.43,49330.02,51453.91,23.6,25.0
2,2021-08-07,18.15,35348.74,51310.60,22.8,24.2
