location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Takamatsu,34.340946,134.09547,5.0,0,GMT,GMT
1,Tadotsu,34.27065,133.8143,4.0,0,GMT,GMT
2,Utsumi (Higashikagawa),34.20035,134.3233,302.0,0,GMT,GMT
3,Kounan (Marugame),34.27065,133.8143,39.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2021-06-30,18.04,30551.92,51873.28,21.4,23.5
3,2021-07-01,12.83,24339.10,51845.86,22.0,23.2
3,2021-07-02,20.26,36273.33,51815.85,23.6,24.3
3,2021-07-03,19.35,27100.65,51783.30,23.4,24.6
3,2021-07-04,16.43,26477.07,51748.24,23.2,24.1
3,2021-07-05,13.35,14804.00,51710.69,23.5,24.0
3,2021-07-06,11.84,6684.63,51670.71,23.0,23.5
3,2021-07-07,16.98,25401.58,51628.24,23.5,24.6
3,2021-07-08,12.03,6444.57,51582.88,23.7,24.8
3,2021-07-09,6.65,9560.80,51534.64,23.6,24.4
3,2021-07-10,11.51,12537.90,51483.61,23.0,24.4
3,2021-07-11,26.11,40283.36,51429.89,22.1,23.0
3,2021-07-12,18.87,39421.57,51373.56,22.3,23.8
3,2021-07-13,21.15,45261.89,51314.72,23.1,23.9
3,2021-07-14,20.48,40691.66,51253.46,22.9,24.2
3,2021-07-15,16.59,27094.50,51189.88,21.8,23.5
3,2021-07-16,10.38,7022.65,51124.06,22.2,23.2
3,2021-07-17,18.83,30507.55,51056.08,22.2,23.3
3,2021-07-18,17.42,28483.38,50986.05,23.5,25.4
3,2021-07-19,26.10,49272.99,50914.05,23.0,25.0
3,2021-07-20,27.55,49286.90,50840.17,22.5,24.6
3,2021-07-21,27.36,47493.61,50764.50,21.2,23.2
3,2021-07-22,26.45,46185.53,50687.12,21.9,23.9
3,2021-07-23,25.07,47827.79,50608.12,23.0,24.1
3,2021-07-24,25.21,47844.28,50527.57,22.2,24.4
3,2021-07-25,25.06,47195.87,50445.58,21.6,23.1
3,2021-07-26,26.40,48175.74,50362.22,21.5,24.0
3,2021-07-27,26.05,45870.52,50277.42,21.8,23.0
3,2021-07-28,26.71,48207.64,50190.50,21.6,24.1
3,2021-07-29,26.84,48223.83,50101.42,21.5,23.0
3,2021-07-30,27.21,47350.56,50010.29,20.3,22.5
3,2021-07-31,25.22,46045.31,49917.24,20.8,23.5
3,2021-08-01,22.75,42509.14,49822.36,21.9,23.0
3,2021-08-02,22.69,46274.87,49725.78,21.2,23.7
3,2021-08-03,22.01,46691.96,49627.60,22.2,23.4
3,2021-08-04,23.92,47104.69,49527.92,23.5,24.4
3,2021-08-05,25.81,47361.01,49426.85,23.4,25.0
3,2021-08-06,20.36,45274.30,49324.49,22.4,24.0
3,2021-08-07,20.80,42181.98,49220.96,23.7,25.2
3,2021-08-08,21.59,36093.01,49116.33,23.2,25.1
3,2021-08-09,14.12,34141.26,49010.71,21.8,22.8
3,2021-08-10,22.91,44734.06,48904.19,21.4,22.8
3,2021-08-11,11.32,10800.00,48796.88,22.7,23.8
3,2021-08-12,3.46,0.00,48688.85,22.4,23.8
3,2021-08-13,4.76,0.00,48580.21,23.6,24.5
3,2021-08-14,7.22,0.00,48471.03,23.1,25.2
3,2021-08-15,13.38,21231.55,48361.42,21.6,22.5
3,2021-08-16,6.32,868.67,48251.29,21.8,22.5
3,2021-08-17,4.45,0.00,48139.85,23.2,24.7
3,2021-08-18,6.29,3040.23,48027.05,23.0,24.8
3,2021-08-19,8.47,935.78,47912.97,22.5,24.1
3,2021-08-20,9.75,13391.86,47797.72,22.3,24.2
3,2021-08-21,14.17,28419.43,47681.40,22.8,24.1
3,2021-08-22,14.25,17607.69,47564.10,24.0,25.2
3,2021-08-23,15.88,24130.70,47445.91,23.8,25.5
3,2021-08-24,12.12,12973.73,47326.94,22.8,23.4
3,2021-08-25,21.06,44098.90,47207.25,23.6,25.0
3,2021-08-26,20.15,43286.42,47086.95,24.1,24.8
3,2021-08-27,23.22,43323.79,46966.12,24.2,25.1
3,2021-08-28,24.08,43361.48,46844.84,22.6,24.4
3,2021-08-29,23.99,43681.13,46723.20,22.8,23.8
3,2021-08-30,23.67,43200.00,46601.29,22.9,25.0
3,2021-08-31,22.96,42194.06,46479.17,23.0,24.3
3,2021-09-01,14.10,21600.00,46356.94,22.6,23.6
3,2021-09-02,7.30,5617.33,46234.67,22.0,23.0
3,2021-09-03,6.00,4017.84,46112.44,21.9,22.7
3,2021-09-04,16.43,41896.12,45990.32,21.0,22.5
3,2021-09-05,13.06,21440.86,45868.25,20.6,21.9
3,2021-09-06,18.65,34431.10,45745.39,19.2,20.4
3,2021-09-07,13.99,23190.78,45621.69,21.4,22.9
3,2021-09-08,14.85,36000.00,45497.21,22.8,23.9
3,2021-09-09,19.62,36000.00,45372.06,20.0,20.9
3,2021-09-10,20.09,37130.64,45246.31,21.4,22.4
3,2021-09-11,13.17,15042.50,45120.05,21.7,22.5
3,2021-09-12,7.20,338.38,44993.35,22.3,23.1
3,2021-09-13,9.95,9848.80,44866.30,18.8,21.1
3,2021-09-14,3.67,0.00,44738.97,19.3,20.5
3,2021-09-15,11.68,25793.44,44611.44,19.2,21.1
3,2021-09-16,11.92,26217.79,44483.79,20.4,22.2
3,2021-09-17,6.51,8826.33,44356.10,22.3,23.5
3,2021-09-18,17.34,40555.02,44228.44,20.4,23.1
3,2021-09-19,19.72,36123.75,44100.90,19.1,20.7
3,2021-09-20,18.66,43200.00,43973.53,19.5,22.9
3,2021-09-21,20.40,43152.03,43846.44,21.2,23.3
3,2021-09-22,15.96,40470.83,43719.68,19.3,23.2
3,2021-09-23,19.65,39600.00,43593.34,17.7,20.8
3,2021-09-24,19.27,37014.29,43467.49,17.5,19.0
3,2021-09-25,17.40,33040.63,43342.05,18.6,20.4
3,2021-09-26,13.70,38494.44,43216.15,19.2,20.1
3,2021-09-27,14.82,25063.95,43089.73,19.2,20.2
3,2021-09-28,9.96,24725.67,42962.85,19.6,22.3
3,2021-09-29,16.07,36357.81,42835.61,19.2,20.9
3,2021-09-30,18.24,39687.67,42708.10,19.9,21.2
3,2021-10-01,17.98,42087.21,42580.39,16.8,19.6
3,2021-10-02,19.94,41958.99,42452.57,15.7,17.8
3,2021-10-03,19.98,41830.70,42324.73,14.1,18.2
3,2021-10-04,19.74,41641.51,42196.95,15.9,19.1
3,2021-10-05,19.40,41359.92,42069.31,17.0,19.1
3,2021-10-06,18.86,40516.13,41941.90,17.6,18.4
3,2021-10-07,18.28,39951.34,41814.82,18.8,20.6
3,2021-10-08,16.33,39666.17,41688.13,19.0,20.9
3,2021-10-09,17.73,39098.32,41561.95,18.2,20.4
3,2021-10-10,17.91,39092.20,41436.35,19.0,20.7
3,2021-10-11,7.19,10800.00,41311.42,21.3,22.4
3,2021-10-12,11.36,28800.00,41187.26,20.4,21.0
3,2021-10-13,14.63,33688.77,41063.95,19.6,21.0
3,2021-10-14,16.11,36507.72,40941.60,16.5,17.7
3,2021-10-15,17.17,38114.34,40820.11,16.8,18.7
3,2021-10-16,13.98,26815.83,40698.55,16.5,20.2
3,2021-10-17,14.59,35971.02,40576.82,9.6,12.4
3,2021-10-18,16.92,38155.60,40455.02,7.5,10.6
3,2021-10-19,13.03,36099.88,40333.26,10.3,12.9
3,2021-10-20,12.81,30005.13,40211.64,6.1,7.5
3,2021-10-21,11.44,26091.60,40090.25,7.9,10.2
3,2021-10-22,14.89,37416.49,39969.19,9.0,10.9
3,2021-10-23,14.10,36869.16,39848.58,7.4,9.5
3,2021-10-24,12.63,25899.48,39728.51,8.1,10.8
3,2021-10-25,2.04,4819.74,39609.10,11.9,13.1
3,2021-10-26,15.27,36000.00,39490.44,11.0,12.3
3,2021-10-27,13.49,33359.39,39372.66,12.6,14.3
3,2021-10-28,15.13,37021.72,39255.87,9.6,12.6
3,2021-10-29,14.55,36760.32,39140.17,7.9,9.4
3,2021-10-30,14.00,26502.99,39025.69,11.6,13.6
3,2021-10-31,7.46,22227.71,38912.54,13.2,15.1
3,2021-11-01,12.99,28800.00,38800.86,13.0,14.7
3,2021-11-02,14.28,36293.82,38690.74,10.7,12.2
3,2021-11-03,14.26,36000.00,38582.33,10.7,12.2
3,2021-11-04,11.80,36057.61,38475.57,10.7,13.0
3,2021-11-05,13.08,35920.24,38369.43,9.6,10.8
3,2021-11-06,11.37,27892.10,38263.85,9.0,11.5
3,2021-11-07,13.67,33628.58,38158.92,12.2,15.0
3,2021-11-08,9.39,20237.43,38054.78,14.3,16.4
3,2021-11-09,7.82,17374.10,37951.54,7.2,8.8
3,2021-11-10,9.63,34560.40,37849.30,7.1,8.8
3,2021-11-11,7.83,27350.85,37748.20,7.7,9.0
3,2021-11-12,10.71,33677.23,37648.36,4.6,7.9
3,2021-11-13,8.59,33558.07,37549.89,5.4,6.8
3,2021-11-14,10.18,34657.54,37452.93,8.0,11.3
3,2021-11-15,13.21,35787.92,37357.60,8.7,11.7
3,2021-11-16,10.72,27157.84,37264.03,9.5,11.2
3,2021-11-17,12.65,33234.75,37172.36,6.9,10.6
3,2021-11-18,12.55,35044.24,37082.72,6.6,9.2
3,2021-11-19,13.05,35650.58,36995.25,7.1,10.2
3,2021-11-20,12.48,33801.82,36910.08,8.9,10.7
3,2021-11-21,9.54,23890.44,36827.34,10.7,12.5
3,2021-11-22,2.25,3600.00,36747.20,5.5,14.6
3,2021-11-23,7.86,26202.42,36669.77,1.3,3.2
3,2021-11-24,9.67,34609.20,36595.05,4.2,6.6
3,2021-11-25,10.16,34351.22,36522.20,7.0,9.2
3,2021-11-26,11.94,35483.90,36451.14,3.5,7.7
3,2021-11-27,10.83,35468.17,36381.95,1.1,3.0
3,2021-11-28,12.20,35454.39,36314.74,1.9,3.9
3,2021-11-29,11.85,35442.54,36249.60,3.7,5.2
3,2021-11-30,9.13,25941.69,36186.60,9.5,14.9
3,2021-12-01,8.49,35357.34,36125.87,-1.8,1.0
3,2021-12-02,11.98,35418.37,36067.47,0.9,3.6
3,2021-12-03,9.49,35047.53,36011.52,4.6,6.2
3,2021-12-04,8.97,25746.65,35958.09,0.8,2.5
3,2021-12-05,9.84,32923.02,35907.30,1.7,3.2
3,2021-12-06,6.97,19547.78,35859.22,4.5,6.4
3,2021-12-07,6.70,21875.24,35813.97,6.8,8.6
3,2021-12-08,8.91,32676.47,35771.63,3.8,5.7
3,2021-12-09,11.41,33394.94,35732.29,4.6,6.4
3,2021-12-10,9.12,31447.60,35696.06,6.6,8.2
3,2021-12-11,10.68,33784.63,35663.01,7.1,10.1
3,2021-12-12,8.21,24582.92,35633.26,6.1,9.5
3,2021-12-13,9.39,32056.77,35606.86,1.1,3.2
3,2021-12-14,11.42,35014.80,35583.89,3.8,5.1
3,2021-12-15,10.57,32624.38,35564.02,3.6,6.4
3,2021-12-16,8.08,22453.65,35547.18,8.3,9.6
3,2021-12-17,8.09,31363.53,35533.40,-2.4,7.4
3,2021-12-18,8.15,24097.09,35522.66,-3.4,-2.1
3,2021-12-19,8.79,32854.96,35514.95,-1.0,1.3
3,2021-12-20,10.82,33698.15,35510.29,1.7,5.9
3,2021-12-21,9.94,34939.26,35508.65,7.1,8.9
3,2021-12-22,9.72,34183.00,35510.04,5.1,8.8
3,2021-12-23,11.12,34906.61,35514.44,3.7,5.5
3,2021-12-24,8.61,27413.72,35521.85,7.6,9.2
3,2021-12-25,10.58,34349.29,35532.25,-0.9,2.3
3,2021-12-26,9.22,34718.95,35545.64,-6.1,-4.9
3,2021-12-27,9.27,28321.56,35561.99,-3.2,-1.2
3,2021-12-28,10.48,34164.25,35581.31,-1.6,0.2
3,2021-12-29,5.74,16921.05,35603.56,3.8,6.5
3,2021-12-30,10.02,35066.59,35628.74,-3.5,1.0
3,2021-12-31,7.65,30153.83,35656.82,-4.4,-1.8
3,2022-01-01,6.39,15901.22,35687.79,-2.3,-0.2
3,2022-01-02,11.26,32999.21,35721.62,1.5,4.2
3,2022-01-03,11.18,34925.54,35758.38,0.7,3.6
3,2022-01-04,9.28,33961.02,35798.48,-0.6,1.6
3,2022-01-05,7.85,18000.00,35841.89,-0.4,1.5
3,2022-01-06,8.08,24469.05,35888.51,1.1,3.3
3,2022-01-07,11.75,35043.57,35938.23,-2.7,0.6
3,2022-01-08,12.02,32669.53,35990.94,0.4,2.0
3,2022-01-09,9.81,25995.34,36046.54,2.7,4.9
3,2022-01-10,11.30,32400.00,36104.90,2.4,4.6
3,2022-01-11,4.65,14861.74,36165.94,-0.7,6.1
3,2022-01-12,9.65,33449.33,36229.54,-4.2,-1.4
3,2022-01-13,11.40,33582.60,36295.59,-5.1,-3.8
3,2022-01-14,7.98,15112.58,36363.99,-2.0,-0.2
3,2022-01-15,11.27,30587.34,36434.63,-1.5,1.4
3,2022-01-16,9.68,33859.02,36507.40,3.4,4.9
3,2022-01-17,10.68,34783.06,36582.21,-3.1,0.3
3,2022-01-18,11.08,28556.74,36658.95,-3.1,-0.8
3,2022-01-19,10.65,30452.38,36737.52,-2.1,0.3
3,2022-01-20,11.91,35210.61,36817.82,-3.6,-1.8
3,2022-01-21,8.95,19824.91,36899.74,-3.5,-1.5
3,2022-01-22,13.00,32400.00,36983.20,-2.0,1.1
3,2022-01-23,1.67,0.00,37068.26,3.4,4.1
3,2022-01-24,11.23,29811.03,37155.83,-0.6,3.4
3,2022-01-25,3.56,4890.15,37245.94,-0.4,1.1
3,2022-01-26,11.40,27668.77,37338.45,1.3,5.5
3,2022-01-27,12.77,33407.81,37433.20,1.1,2.9
3,2022-01-28,13.37,32531.06,37530.06,1.2,3.3
3,2022-01-29,10.63,25892.75,37628.89,0.2,1.9
3,2022-01-30,9.25,24815.47,37729.56,-0.2,1.8
3,2022-01-31,12.85,35927.13,37831.91,-1.5,-0.2
3,2022-02-01,10.57,35125.28,37935.83,-1.2,2.2
3,2022-02-02,13.40,32668.90,38041.18,-1.0,1.3
3,2022-02-03,12.09,27843.17,38147.85,-2.3,-0.5
3,2022-02-04,13.22,35303.08,38255.68,-4.5,-2.2
3,2022-02-05,11.28,29829.90,38364.58,-6.7,-5.2
3,2022-02-06,11.94,29697.09,38474.40,-4.5,-1.2
3,2022-02-07,13.61,32400.00,38585.04,-1.5,0.4
3,2022-02-08,6.06,10787.99,38696.36,-0.2,1.8
3,2022-02-09,14.90,33915.54,38808.28,0.1,2.2
3,2022-02-10,9.34,22305.99,38920.65,0.8,2.5
3,2022-02-11,14.98,34140.29,39033.38,0.7,2.9
3,2022-02-12,14.87,33219.08,39146.55,1.0,2.9
3,2022-02-13,2.38,0.00,39261.19,2.6,3.4
3,2022-02-14,13.14,34859.41,39377.38,-0.2,3.8
3,2022-02-15,14.82,38477.31,39494.99,-0.9,3.5
3,2022-02-16,12.10,31958.49,39613.90,-6.7,-3.6
3,2022-02-17,15.34,33042.89,39733.99,-5.7,-3.2
3,2022-02-18,15.87,35188.85,39855.15,-3.4,-2.0
3,2022-02-19,3.78,3600.00,39977.26,1.7,3.1
3,2022-02-20,12.38,35941.11,40100.22,-5.0,-2.4
3,2022-02-21,12.32,32752.30,40223.91,-5.0,-1.6
3,2022-02-22,15.45,35565.50,40348.22,-5.2,-1.9
3,2022-02-23,11.90,22644.55,40473.05,-2.6,-0.8
3,2022-02-24,14.41,30033.56,40598.29,-4.8,-2.8
3,2022-02-25,17.00,39171.72,40723.85,-1.9,0.1
3,2022-02-26,18.57,39225.08,40849.60,0.4,4.5
3,2022-02-27,18.32,39278.07,40975.45,-0.3,2.2
3,2022-02-28,18.66,35730.70,41101.32,-0.5,1.3
3,2022-03-01,4.27,7200.00,41227.09,5.9,7.0
3,2022-03-02,15.55,35865.22,41352.67,3.2,8.8
3,2022-03-03,18.69,39486.32,41477.95,0.7,3.7
3,2022-03-04,14.60,25374.75,41603.03,1.3,3.9
3,2022-03-05,18.77,39871.09,41728.87,-0.4,5.8
3,2022-03-06,15.88,33039.52,41855.57,-3.2,0.5
3,2022-03-07,14.45,33089.72,41983.03,-1.7,1.0
3,2022-03-08,19.93,40042.49,42111.17,0.2,3.5
3,2022-03-09,19.68,40281.04,42239.87,1.2,5.2
3,2022-03-10,19.01,37504.71,42369.07,2.4,4.9
3,2022-03-11,15.04,39759.61,42498.67,5.8,7.5
3,2022-03-12,18.19,38507.24,42628.58,9.4,11.3
3,2022-03-13,13.98,22080.35,42758.72,11.3,12.4
3,2022-03-14,17.07,36000.00,42888.99,13.5,14.5
3,2022-03-15,19.74,41423.13,43019.32,6.4,10.5
3,2022-03-16,21.30,41102.07,43149.61,6.9,8.3
3,2022-03-17,16.70,28370.91,43279.79,4.9,7.2
3,2022-03-18,2.08,0.00,43409.75,7.0,9.8
3,2022-03-19,13.01,24753.03,43539.42,4.3,6.8
3,2022-03-20,19.78,35811.55,43668.71,2.2,3.7
3,2022-03-21,17.46,30199.42,43797.53,4.2,6.7
3,2022-03-22,7.65,15538.05,43925.80,3.2,4.7
3,2022-03-23,12.13,21468.61,44053.42,4.8,6.5
3,2022-03-24,21.00,42721.43,44180.49,4.7,7.3
3,2022-03-25,20.34,32400.00,44307.88,9.0,11.8
3,2022-03-26,7.34,2717.33,44435.70,12.7,16.5
3,2022-03-27,20.79,36000.00,44563.85,5.9,9.8
3,2022-03-28,15.59,19645.91,44692.27,1.3,3.2
3,2022-03-29,13.63,27983.19,44820.87,6.2,8.1
3,2022-03-30,19.29,32400.00,44949.56,10.9,11.9
3,2022-03-31,5.99,7269.17,45078.28,7.7,14.2
3,2022-04-01,23.04,39600.00,45206.93,-1.3,0.6
3,2022-04-02,18.42,39985.65,45335.42,0.5,4.4
3,2022-04-03,21.23,43200.00,45463.70,6.3,7.3
3,2022-04-04,23.51,43200.00,45591.65,5.0,7.2
3,2022-04-05,24.09,36000.00,45719.20,4.6,7.5
3,2022-04-06,23.89,43200.00,45846.27,4.7,7.2
3,2022-04-07,23.54,43200.00,45972.76,8.5,9.6
3,2022-04-08,24.11,43200.00,46098.59,7.2,9.4
3,2022-04-09,24.17,43200.00,46223.66,8.8,10.8
3,2022-04-10,22.93,34743.65,46347.89,9.7,12.5
3,2022-04-11,17.82,29065.18,46471.18,10.7,12.3
3,2022-04-12,21.38,41925.23,46593.43,13.6,14.7
3,2022-04-13,17.49,25200.00,46714.72,14.5,15.9
3,2022-04-14,8.46,6200.08,46835.90,14.3,16.4
3,2022-04-15,7.50,7693.64,46957.06,8.6,12.4
3,2022-04-16,22.84,43349.57,47078.10,3.1,5.5
3,2022-04-17,25.70,41614.83,47198.95,3.8,9.2
3,2022-04-18,16.83,28800.00,47319.51,6.7,10.5
3,2022-04-19,22.93,43200.00,47439.72,3.8,9.9
3,2022-04-20,24.31,36434.33,47559.47,6.8,10.7
3,2022-04-21,6.86,5413.13,47678.67,14.3,17.2
3,2022-04-22,24.57,39905.40,47797.24,11.5,13.0
3,2022-04-23,9.64,6738.79,47915.07,12.8,14.4
3,2022-04-24,6.84,5222.78,48032.08,14.3,15.8
3,2022-04-25,22.21,38326.60,48148.18,15.8,17.3
3,2022-04-26,10.42,8264.01,48263.25,19.0,20.5
3,2022-04-27,13.90,23122.45,48377.21,12.6,20.1
3,2022-04-28,24.62,37713.14,48489.94,10.3,16.6
3,2022-04-29,5.13,7473.63,48601.35,9.0,18.0
3,2022-04-30,26.49,43251.73,48711.33,7.3,10.7
3,2022-05-01,22.93,40397.75,48819.77,8.0,10.6
3,2022-05-02,25.47,43587.65,48926.56,6.9,8.5
3,2022-05-03,27.64,46059.34,49031.74,5.4,9.1
3,2022-05-04,26.52,40613.70,49136.12,10.3,12.4
3,2022-05-05,25.85,40129.38,49239.76,13.4,15.8
3,2022-05-06,24.15,43168.07,49342.58,13.5,15.6
3,2022-05-07,25.21,41535.44,49444.47,12.7,15.1
3,2022-05-08,24.71,37775.56,49545.36,5.7,9.3
3,2022-05-09,7.06,7512.27,49645.15,5.9,7.4
3,2022-05-10,23.75,34169.97,49743.73,12.4,16.1
3,2022-05-11,13.40,16992.61,49841.03,17.0,18.1
3,2022-05-12,6.43,0.00,49936.94,17.6,19.0
3,2022-05-13,4.63,0.00,50031.35,17.9,19.4
3,2022-05-14,22.10,42169.12,50124.17,13.0,16.0
3,2022-05-15,13.11,8549.19,50215.29,11.9,13.3
3,2022-05-16,15.88,20982.50,50304.61,11.8,13.1
3,2022-05-17,20.98,38314.74,50392.02,10.1,12.6
3,2022-05-18,28.22,49472.98,50477.42,9.9,13.1
3,2022-05-19,20.73,29689.83,50560.69,11.0,12.7
3,2022-05-20,13.47,7980.37,50641.73,12.4,15.3
3,2022-05-21,18.71,36115.99,50720.41,13.0,14.8
3,2022-05-22,27.06,49588.96,50796.64,14.2,15.7
3,2022-05-23,25.85,48525.31,50870.42,13.6,18.4
3,2022-05-24,27.93,46853.51,50942.36,14.1,18.0
3,2022-05-25,25.49,44192.31,51012.51,15.7,16.5
3,2022-05-26,16.90,25200.00,51080.80,17.1,19.7
3,2022-05-27,27.49,50398.03,51147.17,12.7,17.3
3,2022-05-28,26.57,48360.15,51211.54,13.1,15.3
3,2022-05-29,27.92,49914.97,51273.85,11.5,16.2
3,2022-05-30,13.52,19562.68,51334.01,17.7,19.8
3,2022-05-31,24.45,42906.97,51391.96,13.4,17.7
3,2022-06-01,20.92,41724.81,51447.64,13.1,18.3
3,2022-06-02,28.52,50400.00,51500.96,14.0,16.2
3,2022-06-03,26.86,49530.13,51551.85,14.0,15.8
3,2022-06-04,27.43,39964.15,51600.24,10.4,15.6
3,2022-06-05,7.82,3032.59,51646.07,17.0,20.0
3,2022-06-06,15.00,33442.22,51689.26,15.9,17.5
3,2022-06-07,22.11,41610.32,51729.72,13.9,16.4
3,2022-06-08,26.41,46800.00,51767.42,14.3,16.8
3,2022-06-09,26.29,49229.63,51802.25,17.3,18.5
3,2022-06-10,22.89,32400.00,51834.16,18.5,19.4
3,2022-06-11,8.18,10144.18,51863.08,17.8,18.8
3,2022-06-12,25.49,36218.33,51888.99,14.9,18.1
3,2022-06-13,16.12,20551.86,51912.10,13.8,17.0
3,2022-06-14,6.06,0.00,51932.43,17.0,18.1
3,2022-06-15,14.60,19929.29,51950.01,18.8,20.1
3,2022-06-16,21.36,34807.73,51964.80,19.2,20.6
3,2022-06-17,24.72,37552.66,51976.83,19.7,22.0
3,2022-06-18,20.94,45123.36,51986.08,20.8,22.4
3,2022-06-19,24.26,35688.08,51992.56,20.4,21.3
3,2022-06-20,17.06,26049.60,51996.27,21.6,22.4
3,2022-06-21,4.36,0.00,51997.22,21.9,22.9
3,2022-06-22,20.83,38462.00,51995.41,22.1,22.9
3,2022-06-23,25.47,47946.88,51990.84,22.7,24.8
3,2022-06-24,24.78,42302.78,51983.53,22.1,23.6
3,2022-06-25,15.99,18903.02,51973.48,22.2,24.6
3,2022-06-26,20.79,45272.28,51960.69,22.0,23.5
3,2022-06-27,20.99,44435.43,51945.19,22.7,24.1
3,2022-06-28,26.14,49989.48,51926.98,21.7,25.0
3,2022-06-29,26.85,50370.53,51906.08,21.8,23.3
3,2022-06-30,27.20,50347.37,51882.49,22.2,22.9
3,2022-07-01,27.34,50323.51,51856.23,22.2,24.0
3,2022-07-02,25.86,43192.00,51827.28,21.9,23.0
3,2022-07-03,17.72,27574.76,51795.32,23.9,24.8
3,2022-07-04,6.92,3600.00,51760.38,23.6,24.8
3,2022-07-05,21.62,41567.51,51722.55,24.0,24.9
3,2022-07-06,23.04,47221.39,51681.89,23.8,24.6
3,2022-07-07,20.65,26679.86,51638.48,23.3,24.4
3,2022-07-08,6.89,5912.64,51592.41,23.3,24.8
3,2022-07-09,20.45,48320.27,51543.75,24.0,24.8
3,2022-07-10,25.06,48234.17,51492.58,24.4,25.3
3,2022-07-11,22.67,36829.77,51438.98,23.5,24.5
3,2022-07-12,21.57,41380.05,51383.02,22.4,24.4
3,2022-07-13,23.77,36479.88,51324.79,21.5,23.0
3,2022-07-14,12.84,20664.25,51264.37,23.5,24.4
3,2022-07-15,22.11,32069.93,51201.81,22.1,23.9
3,2022-07-16,15.73,23218.90,51137.23,22.2,24.0
3,2022-07-17,22.96,43200.00,51070.68,21.6,22.7
3,2022-07-18,20.15,24080.95,51002.25,23.0,24.1
3,2022-07-19,10.33,17505.33,50932.00,23.9,26.0
3,2022-07-20,26.07,40631.49,50860.02,22.5,23.3
3,2022-07-21,18.07,30577.96,50786.38,23.9,25.5
3,2022-07-22,23.83,47807.08,50711.03,20.8,21.5
3,2022-07-23,25.98,46800.00,50633.31,20.2,21.5
3,2022-07-24,26.29,48139.14,50553.21,21.8,24.3
3,2022-07-25,26.04,47467.39,50470.85,23.6,24.5
3,2022-07-26,25.79,47327.48,50386.35,24.5,25.7
3,2022-07-27,19.79,37560.83,50299.80,25.2,26.1
3,2022-07-28,23.97,47906.01,50211.33,24.4,26.0
3,2022-07-29,24.30,46517.65,50121.03,22.4,23.6
3,2022-07-30,19.02,41229.92,50029.02,23.2,24.6
3,2022-07-31,17.48,41733.63,49935.39,25.9,26.8
3,2022-08-01,25.65,47679.36,49840.27,21.6,24.7
3,2022-08-02,24.99,46815.74,49743.73,23.4,25.0
3,2022-08-03,25.39,45497.33,49645.90,23.1,24.0
3,2022-08-04,19.40,39903.47,49546.85,23.6,24.7
3,2022-08-05,22.37,43113.32,49446.70,24.0,24.9
3,2022-08-06,23.67,41267.54,49345.54,23.6,25.1
3,2022-08-07,22.95,45110.39,49243.46,24.0,24.9
3,2022-08-08,24.43,46672.43,49140.54,23.5,24.4
3,2022-08-09,22.78,43200.00,49036.89,23.6,24.8
3,2022-08-10,23.34,45062.76,48932.58,23.6,24.8
3,2022-08-11,20.24,36000.00,48827.57,24.1,25.4
3,2022-08-12,15.15,35075.56,48721.04,23.2,25.0
3,2022-08-13,23.59,37953.48,48612.96,24.0,25.3
3,2022-08-14,20.82,39874.32,48503.42,23.5,24.6
3,2022-08-15,23.59,43473.71,48392.55,22.7,24.0
3,2022-08-16,20.18,32182.37,48280.42,23.8,24.9
3,2022-08-17,9.73,3289.53,48167.16,24.1,25.8
3,2022-08-18,23.53,41939.06,48052.84,22.6,24.0
3,2022-08-19,23.55,40573.23,47937.58,23.3,25.0
3,2022-08-20,13.38,18310.78,47821.46,24.7,25.7
3,2022-08-21,20.87,40353.81,47704.57,24.2,25.2
3,2022-08-22,21.04,38508.28,47587.01,24.9,26.4
3,2022-08-23,20.83,41723.43,47468.87,24.7,25.2
3,2022-08-24,17.06,31881.29,47350.23,24.2,25.0
3,2022-08-25,21.93,43525.13,47231.19,22.8,24.4
3,2022-08-26,23.15,38143.25,47111.81,20.6,22.7
3,2022-08-27,21.65,37360.82,46992.19,20.3,22.0
3,2022-08-28,17.62,35738.35,46872.42,17.8,18.9
3,2022-08-29,22.79,40010.43,46752.56,21.3,22.7
3,2022-08-30,18.77,42471.11,46632.71,23.7,24.6
3,2022-08-31,19.05,35041.02,46512.79,24.4,25.1
3,2022-09-01,9.16,2653.80,46391.98,23.2,23.8
3,2022-09-02,16.54,29002.77,46270.21,22.3,23.2
3,2022-09-03,15.79,27166.67,46147.56,23.3,24.6
3,2022-09-04,21.19,43200.00,46024.14,23.1,25.8
3,2022-09-05,19.74,36000.00,45900.02,22.1,24.5
3,2022-09-06,14.77,28285.20,45775.28,23.0,25.0
3,2022-09-07,19.93,32400.00,45650.02,19.6,21.5
3,2022-09-08,9.69,14363.09,45524.30,21.1,22.2
3,2022-09-09,19.16,35878.07,45398.22,22.0,22.6
3,2022-09-10,14.66,30723.76,45271.84,22.7,23.6
3,2022-09-11,19.94,43200.00,45145.26,23.3,24.6
3,2022-09-12,20.51,40954.12,45018.53,22.8,24.7
3,2022-09-13,17.61,39111.59,44891.76,23.3,24.1
