location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Kagoshima,31.599297,130.52695,7.0,0,GMT,GMT
1,Yakushima,30.404217,130.56339,692.0,0,GMT,GMT
2,Naze (Amami),28.365553,129.53462,5.0,0,GMT,GMT
3,Makurazaki,31.3181,130.22646,6.0,0,GMT,GMT
4,Ibusuki,31.247803,130.60715,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2022-03-18,8.76,17938.20,43422.01,11.4,18.6
0,2022-03-19,11.22,14744.99,43539.07,6.4,11.0
0,2022-03-20,15.26,25177.44,43655.80,6.7,7.7
0,2022-03-21,6.08,0.00,43772.10,8.7,10.9
0,2022-03-22,9.62,12745.45,43887.90,7.8,11.1
0,2022-03-23,3.97,5130.58,44003.12,6.4,10.6
0,2022-03-24,23.36,39346.50,44117.83,6.8,10.0
0,2022-03-25,16.52,22428.93,44232.85,12.1,16.8
0,2022-03-26,4.66,3600.00,44348.23,13.7,19.9
0,2022-03-27,21.49,36000.00,44463.93,9.3,11.8
0,2022-03-28,6.85,1729.81,44579.85,8.5,10.5
0,2022-03-29,4.41,0.00,44695.94,11.8,13.2
0,2022-03-30,14.08,21526.96,44812.11,14.5,15.6
0,2022-03-31,12.66,26116.69,44928.30,12.9,17.8
0,2022-04-01,19.01,28800.00,45044.42,3.4,9.2
0,2022-04-02,13.49,17704.03,45160.39,6.0,9.0
0,2022-04-03,21.13,43080.49,45276.16,4.2,6.4
0,2022-04-04,24.98,43407.65,45391.64,2.5,6.3
0,2022-04-05,22.22,34540.19,45506.74,6.7,7.9
0,2022-04-06,20.63,37513.82,45621.40,7.3,9.8
0,2022-04-07,21.77,43575.25,45735.54,9.5,11.8
0,2022-04-08,25.16,43901.49,45849.06,7.5,11.2
0,2022-04-09,24.99,43949.42,45961.90,10.5,13.1
0,2022-04-10,23.36,36000.00,46073.97,13.3,15.5
0,2022-04-11,2.40,0.00,46185.18,16.3,16.9
0,2022-04-12,16.97,32486.13,46295.46,18.2,19.4
0,2022-04-13,15.69,27433.29,46404.85,18.0,20.1
0,2022-04-14,15.17,24947.62,46514.12,17.5,18.7
0,2022-04-15,21.96,43842.01,46623.37,11.1,18.2
0,2022-04-16,24.84,43550.27,46732.51,7.6,9.5
0,2022-04-17,24.80,37429.43,46841.46,8.0,10.1
0,2022-04-18,7.18,874.21,46950.15,10.0,11.5
0,2022-04-19,13.41,27424.99,47058.49,9.6,12.5
0,2022-04-20,23.29,36278.02,47166.41,11.2,14.6
0,2022-04-21,5.69,15211.73,47273.83,14.5,17.1
0,2022-04-22,24.48,36000.00,47380.67,12.5,14.0
0,2022-04-23,4.30,0.00,47486.83,16.7,18.8
0,2022-04-24,10.62,9351.85,47592.24,17.9,20.1
0,2022-04-25,22.46,40621.01,47696.81,19.6,21.3
0,2022-04-26,14.01,21600.00,47800.44,20.8,22.4
0,2022-04-27,12.16,13772.65,47903.06,18.7,20.6
0,2022-04-28,20.29,33415.28,48004.56,19.2,20.2
0,2022-04-29,10.59,23113.99,48104.85,11.7,20.7
0,2022-04-30,22.51,33785.68,48203.85,12.0,13.1
0,2022-05-01,21.36,26505.88,48301.44,9.5,11.8
0,2022-05-02,23.10,40270.89,48397.54,8.5,11.3
0,2022-05-03,26.95,45215.23,48492.17,9.7,13.3
0,2022-05-04,23.49,36000.00,48586.07,13.4,15.1
0,2022-05-05,17.19,26747.52,48679.29,15.6,18.0
0,2022-05-06,9.82,12375.96,48771.76,17.5,19.0
0,2022-05-07,22.83,46290.39,48863.38,17.2,18.6
0,2022-05-08,21.93,34463.49,48954.09,18.3,19.2
0,2022-05-09,8.97,6307.15,49043.79,17.0,19.4
0,2022-05-10,16.33,23017.87,49132.40,17.2,18.7
0,2022-05-11,8.42,1008.41,49219.83,19.0,20.1
0,2022-05-12,3.85,0.00,49306.01,20.5,21.3
0,2022-05-13,2.74,0.00,49390.83,19.8,21.1
0,2022-05-14,23.78,36000.00,49474.20,13.2,18.0
0,2022-05-15,4.80,0.00,49556.03,12.6,14.8
0,2022-05-16,7.50,0.00,49636.24,12.9,14.3
0,2022-05-17,22.94,40082.76,49714.73,13.2,15.2
0,2022-05-18,27.46,45164.32,49791.38,11.9,15.2
0,2022-05-19,21.05,25933.18,49866.12,14.2,17.3
0,2022-05-20,4.47,0.00,49938.85,15.7,17.8
0,2022-05-21,15.00,21949.20,50009.45,14.8,16.2
0,2022-05-22,26.46,39600.00,50077.84,15.4,18.2
0,2022-05-23,14.41,9472.40,50144.02,16.8,18.3
0,2022-05-24,25.51,44214.55,50208.54,17.5,18.7
0,2022-05-25,22.58,39600.00,50271.45,18.1,18.9
0,2022-05-26,6.61,5401.28,50332.69,18.8,20.6
0,2022-05-27,26.92,42676.73,50392.19,15.4,17.2
0,2022-05-28,13.55,9384.16,50449.89,16.7,17.5
0,2022-05-29,9.69,7255.81,50505.74,17.5,20.4
0,2022-05-30,8.71,14970.98,50559.65,20.4,22.6
0,2022-05-31,24.19,43357.21,50611.58,18.0,19.2
0,2022-06-01,8.98,7044.56,50661.47,16.9,19.6
0,2022-06-02,25.00,43200.00,50709.23,16.9,18.9
0,2022-06-03,25.68,47899.46,50754.82,16.1,18.5
0,2022-06-04,25.70,35831.76,50798.17,18.6,19.3
0,2022-06-05,3.69,0.00,50839.21,19.2,22.4
0,2022-06-06,22.73,44364.48,50877.88,17.1,18.9
0,2022-06-07,20.38,32598.38,50914.12,17.4,18.6
0,2022-06-08,24.25,42035.35,50947.86,18.6,19.8
0,2022-06-09,20.56,42761.39,50979.05,19.1,20.4
0,2022-06-10,14.82,18470.97,51007.62,19.2,20.2
0,2022-06-11,7.77,10800.00,51033.51,17.7,18.9
0,2022-06-12,22.03,27679.07,51056.70,18.3,19.4
0,2022-06-13,3.38,0.00,51077.37,18.3,19.8
0,2022-06-14,3.72,0.00,51095.58,20.2,20.9
0,2022-06-15,17.94,26976.98,51111.30,20.4,21.1
0,2022-06-16,18.45,28073.09,51124.55,21.0,22.0
0,2022-06-17,12.26,7485.17,51135.30,21.6,22.5
0,2022-06-18,16.36,24403.89,51143.58,21.6,22.4
0,2022-06-19,6.43,535.53,51149.39,21.7,22.4
0,2022-06-20,7.53,330.95,51152.71,22.2,23.1
0,2022-06-21,9.46,4688.24,51153.55,22.2,23.3
0,2022-06-22,21.00,28853.02,51151.93,23.1,25.1
0,2022-06-23,21.41,43754.36,51147.85,23.9,24.8
0,2022-06-24,22.59,39600.00,51141.30,24.4,25.4
0,2022-06-25,10.21,8778.19,51132.31,22.8,24.2
0,2022-06-26,19.64,39375.81,51120.87,23.3,24.2
0,2022-06-27,24.92,46800.00,51107.00,23.9,24.5
0,2022-06-28,26.27,47698.94,51090.69,23.4,24.2
0,2022-06-29,26.13,47409.12,51071.99,23.5,24.1
0,2022-06-30,26.76,47419.16,51050.88,23.1,24.2
0,2022-07-01,27.45,47130.17,51027.38,22.5,24.0
0,2022-07-02,22.29,37241.83,51001.45,23.6,24.2
0,2022-07-03,4.90,0.00,50972.84,23.5,24.2
0,2022-07-04,9.85,4541.63,50941.56,23.6,24.2
0,2022-07-05,14.60,25269.88,50907.69,23.5,24.2
0,2022-07-06,16.55,32366.25,50871.28,24.7,25.5
0,2022-07-07,20.52,42259.17,50832.41,24.9,25.7
0,2022-07-08,23.04,39154.82,50791.15,24.0,24.9
0,2022-07-09,26.42,47229.24,50747.57,22.5,24.9
0,2022-07-10,25.93,46800.00,50701.73,24.2,25.6
0,2022-07-11,24.07,43401.77,50653.71,24.5,25.6
0,2022-07-12,23.19,44985.00,50603.57,24.9,25.6
0,2022-07-13,22.54,44006.61,50551.39,25.1,25.9
0,2022-07-14,19.45,22643.60,50497.24,25.0,25.7
0,2022-07-15,12.36,13229.08,50441.17,24.1,25.7
0,2022-07-16,20.91,38530.05,50383.28,23.6,25.4
0,2022-07-17,13.14,14400.00,50323.61,22.7,24.8
0,2022-07-18,15.45,24502.29,50262.25,24.7,25.2
0,2022-07-19,8.52,6826.90,50199.25,24.8,26.1
0,2022-07-20,10.47,5022.38,50134.69,25.4,26.0
0,2022-07-21,17.96,36221.45,50068.63,25.1,26.9
0,2022-07-22,27.49,46842.09,50001.02,20.5,22.0
0,2022-07-23,26.03,46800.00,49931.29,21.8,23.3
0,2022-07-24,22.75,39386.24,49859.41,24.7,25.5
0,2022-07-25,22.23,42809.07,49785.49,24.8,25.9
0,2022-07-26,24.76,46800.00,49709.63,24.9,25.6
0,2022-07-27,21.32,46236.54,49631.92,24.4,25.1
0,2022-07-28,24.79,45849.52,49552.48,23.7,24.4
0,2022-07-29,21.04,30763.74,49471.38,24.0,24.5
0,2022-07-30,19.45,27287.70,49388.73,24.3,25.3
0,2022-07-31,15.96,31338.12,49304.62,24.3,24.9
0,2022-08-01,24.18,46800.00,49219.15,24.6,25.2
0,2022-08-02,26.28,46800.00,49132.40,24.8,25.4
0,2022-08-03,23.74,46800.00,49044.46,25.2,25.6
0,2022-08-04,22.86,39600.00,48955.44,25.0,25.6
0,2022-08-05,21.30,41478.65,48865.39,24.6,25.2
0,2022-08-06,17.56,32441.90,48774.42,24.8,25.6
0,2022-08-07,22.15,42050.90,48682.61,25.2,25.8
0,2022-08-08,23.74,45352.45,48590.04,25.2,26.2
0,2022-08-09,23.55,44673.43,48496.80,25.3,26.0
0,2022-08-10,22.33,43666.87,48402.96,25.3,25.8
0,2022-08-11,23.34,42644.73,48308.46,24.8,25.5
0,2022-08-12,16.97,20047.96,48212.58,24.8,25.4
0,2022-08-13,20.41,40222.79,48115.30,25.0,25.8
0,2022-08-14,22.28,46724.12,48016.70,25.0,25.7
0,2022-08-15,19.05,43634.17,47916.87,24.9,26.0
0,2022-08-16,20.75,45948.53,47815.90,24.7,25.9
0,2022-08-17,17.81,32871.62,47713.90,24.8,25.8
0,2022-08-18,16.19,31932.26,47610.94,24.8,25.7
0,2022-08-19,17.36,34742.17,47507.11,25.0,26.0
0,2022-08-20,15.51,24975.24,47402.49,25.7,26.6
0,2022-08-21,13.96,28041.84,47297.18,25.0,26.1
0,2022-08-22,23.91,37804.18,47191.24,24.1,25.4
0,2022-08-23,22.01,43933.10,47084.77,23.5,24.5
0,2022-08-24,18.59,40662.92,46977.84,25.2,25.8
0,2022-08-25,22.02,39393.85,46870.52,22.9,25.3
0,2022-08-26,23.36,43480.71,46762.90,22.2,23.9
0,2022-08-27,23.93,45704.04,46655.05,21.4,22.5
0,2022-08-28,24.08,43547.32,46547.06,20.9,22.6
0,2022-08-29,16.99,26405.09,46438.98,22.8,23.7
0,2022-08-30,22.90,44160.30,46330.88,23.3,25.1
0,2022-08-31,21.82,36998.02,46222.72,24.7,25.9
0,2022-09-01,20.13,40203.05,46113.74,24.5,25.8
0,2022-09-02,12.55,12975.58,46003.89,23.2,23.9
0,2022-09-03,13.05,16266.87,45893.25,23.2,23.7
0,2022-09-04,19.74,30938.32,45781.90,23.6,24.1
0,2022-09-05,12.58,16045.56,45669.90,24.1,24.6
0,2022-09-06,17.10,34743.72,45557.35,20.9,24.2
0,2022-09-07,23.67,43544.28,45444.31,18.8,20.5
0,2022-09-08,22.68,43276.31,45330.86,21.4,23.8
0,2022-09-09,22.70,42209.39,45217.06,21.9,24.4
0,2022-09-10,22.84,43008.85,45103.01,21.9,24.0
0,2022-09-11,20.37,37845.27,44988.75,22.8,23.8
0,2022-09-12,20.57,39105.29,44874.37,22.9,23.6
0,2022-09-13,19.22,42902.92,44759.93,23.5,24.2
0,2022-09-14,20.70,41208.49,44645.50,23.2,24.0
0,2022-09-15,20.17,40685.29,44531.16,23.0,23.8
0,2022-09-16,19.73,28992.39,44416.96,21.3,23.5
0,2022-09-17,11.91,17135.83,44302.99,23.8,24.4
0,2022-09-18,1.79,0.00,44189.30,24.2,25.2
0,2022-09-19,5.62,7862.48,44075.96,20.0,23.6
0,2022-09-20,22.92,42651.69,43962.92,17.5,21.3
0,2022-09-21,20.11,35727.95,43849.38,15.7,17.8
0,2022-09-22,16.80,41622.16,43735.30,20.7,21.5
0,2022-09-23,20.05,42542.29,43620.74,19.7,22.5
0,2022-09-24,21.45,42505.65,43505.79,19.9,21.3
0,2022-09-25,19.93,42220.81,43390.51,21.7,23.4
0,2022-09-26,18.70,40492.22,43274.98,22.4,23.5
0,2022-09-27,13.01,30108.38,43159.28,21.3,22.5
0,2022-09-28,20.03,41740.57,43043.48,19.4,20.3
0,2022-09-29,19.98,42303.06,42927.65,20.3,21.2
0,2022-09-30,20.19,41511.34,42811.87,20.0,21.6
0,2022-10-01,20.26,42219.54,42696.21,20.4,21.4
0,2022-10-02,20.32,41994.21,42580.75,18.8,20.9
0,2022-10-03,19.27,40852.71,42465.56,20.5,22.4
0,2022-10-04,16.50,41341.65,42350.72,22.0,22.6
0,2022-10-05,18.30,38825.28,42236.30,17.6,20.6
0,2022-10-06,17.10,29114.72,42122.39,15.7,18.1
0,2022-10-07,13.72,24674.91,42009.05,14.1,17.8
0,2022-10-08,12.66,23255.34,41896.37,13.1,14.5
0,2022-10-09,7.81,10255.50,41784.43,18.5,21.4
0,2022-10-10,16.61,37647.19,41673.15,10.6,12.8
0,2022-10-11,15.42,33982.26,41561.68,11.3,13.5
0,2022-10-12,12.10,30562.54,41449.98,12.7,14.1
0,2022-10-13,16.96,39069.18,41338.11,16.6,17.7
0,2022-10-14,18.44,39408.20,41226.17,17.8,18.6
0,2022-10-15,18.22,38094.55,41114.23,18.7,20.0
0,2022-10-16,13.34,23620.72,41002.39,20.0,21.0
0,2022-10-17,3.04,3600.00,40890.74,16.6,20.6
0,2022-10-18,18.71,38835.05,40779.36,9.5,11.8
0,2022-10-19,18.77,38621.54,40668.34,9.4,10.7
0,2022-10-20,17.91,37574.33,40557.77,12.0,14.3
0,2022-10-21,17.18,36523.62,40447.75,15.5,16.5
0,2022-10-22,15.30,32400.00,40338.37,17.1,18.3
0,2022-10-23,16.73,36945.15,40229.73,13.8,16.9
0,2022-10-24,15.14,33862.77,40121.92,7.4,11.0
0,2022-10-25,17.63,37038.85,40015.04,7.7,9.2
0,2022-10-26,16.50,29568.33,39909.19,9.8,11.6
0,2022-10-27,7.02,6806.79,39804.47,13.1,14.6
0,2022-10-28,15.56,36100.34,39700.99,13.0,15.0
0,2022-10-29,16.81,36016.20,39598.85,10.4,12.6
0,2022-10-30,16.47,36044.70,39497.98,10.3,11.9
0,2022-10-31,14.16,31841.40,39397.49,12.5,13.2
0,2022-11-01,3.87,0.00,39297.29,14.1,16.1
0,2022-11-02,10.40,25434.23,39197.50,15.6,16.6
0,2022-11-03,14.77,36000.00,39098.20,15.2,16.8
0,2022-11-04,15.76,36000.00,38999.50,8.8,10.8
0,2022-11-05,16.01,36000.00,38901.50,5.2,7.0
0,2022-11-06,14.63,33396.93,38804.32,10.7,12.7
0,2022-11-07,13.34,35110.26,38708.05,10.2,12.0
0,2022-11-08,15.07,36000.00,38612.81,10.1,12.9
0,2022-11-09,15.15,36000.00,38518.70,12.0,14.0
0,2022-11-10,13.41,34127.16,38425.84,14.6,15.6
0,2022-11-11,12.42,36000.00,38334.35,15.2,16.1
0,2022-11-12,12.22,31594.33,38244.33,17.3,18.1
0,2022-11-13,12.13,33710.92,38155.92,15.2,20.2
0,2022-11-14,12.97,28800.00,38069.22,11.5,13.4
0,2022-11-15,9.72,29082.39,37984.36,8.3,11.3
0,2022-11-16,14.75,33863.75,37901.47,6.0,8.2
0,2022-11-17,5.53,144.26,37820.67,12.0,13.4
0,2022-11-18,6.62,10484.01,37742.08,13.8,14.6
0,2022-11-19,5.15,14400.00,37665.68,14.2,15.5
0,2022-11-20,9.00,30851.02,37590.63,14.3,16.0
0,2022-11-21,13.54,36000.00,37516.88,13.6,15.6
0,2022-11-22,9.79,19433.25,37444.51,15.1,16.9
0,2022-11-23,11.30,32757.38,37373.61,13.5,19.0
0,2022-11-24,12.59,28800.00,37304.29,8.6,11.4
0,2022-11-25,12.63,28800.00,37236.63,12.6,14.9
0,2022-11-26,7.06,22203.05,37170.74,11.9,16.7
0,2022-11-27,12.69,31707.24,37106.69,12.9,14.9
0,2022-11-28,12.35,32400.00,37044.60,15.5,19.6
0,2022-11-29,4.10,6478.69,36984.57,17.4,21.0
0,2022-11-30,5.32,7774.23,36926.68,4.2,12.1
0,2022-12-01,11.11,29929.31,36871.05,1.1,2.8
0,2022-12-02,9.41,24648.88,36817.77,2.3,5.4
0,2022-12-03,6.36,10800.00,36766.94,10.2,11.5
0,2022-12-04,6.17,10800.00,36718.67,10.7,12.2
0,2022-12-05,3.10,9298.95,36673.04,6.6,10.9
0,2022-12-06,12.72,32400.00,36630.17,1.7,4.6
0,2022-12-07,12.28,35451.83,36590.16,3.5,6.2
0,2022-12-08,13.08,35409.00,36553.10,4.7,7.1
0,2022-12-09,11.74,31767.08,36519.02,9.6,11.7
0,2022-12-10,12.49,35325.45,36487.47,8.1,11.3
0,2022-12-11,9.55,31972.64,36458.41,4.6,9.6
0,2022-12-12,10.57,24946.78,36431.87,8.1,10.4
0,2022-12-13,10.51,32549.48,36407.86,4.8,7.9
0,2022-12-14,7.77,19165.79,36386.40,-0.2,3.8
0,2022-12-15,11.72,32899.75,36367.54,-0.5,1.1
0,2022-12-16,7.07,13475.74,36351.28,4.9,7.9
0,2022-12-17,1.36,537.34,36337.65,2.5,5.7
0,2022-12-18,10.30,33886.58,36326.67,-0.6,1.0
0,2022-12-19,6.84,12867.55,36318.35,-1.2,-0.1
0,2022-12-20,12.36,32400.00,36312.72,2.6,6.0
0,2022-12-21,3.03,0.00,36309.79,8.5,12.2
0,2022-12-22,8.67,30501.45,36309.59,1.3,5.1
0,2022-12-23,9.62,30051.59,36312.11,-1.6,0.1
0,2022-12-24,9.38,30993.67,36317.38,-1.4,0.3
0,2022-12-25,11.22,34807.89,36325.42,1.4,3.5
0,2022-12-26,12.61,34613.48,36336.23,0.6,2.9
0,2022-12-27,12.83,33693.22,36349.82,0.9,3.0
0,2022-12-28,10.89,34009.81,36366.21,1.9,3.7
0,2022-12-29,11.85,32400.00,36385.43,0.6,2.5
0,2022-12-30,9.97,25586.36,36407.71,-0.1,1.4
0,2022-12-31,10.97,34025.20,36433.00,0.5,2.4
0,2023-01-01,11.71,32488.44,36461.23,1.4,2.6
0,2023-01-02,11.10,34030.89,36492.33,0.9,3.5
0,2023-01-03,7.70,24335.30,36526.22,-1.1,0.5
0,2023-01-04,13.19,34032.77,36562.83,-1.2,1.1
0,2023-01-05,12.97,33112.99,36602.07,0.1,1.4
0,2023-01-06,6.38,14940.64,36643.87,4.5,6.4
0,2023-01-07,9.06,34334.13,36688.16,0.5,3.3
0,2023-01-08,13.41,34763.02,36734.85,-0.5,2.6
0,2023-01-09,12.60,34325.56,36783.87,6.1,9.1
0,2023-01-10,13.56,34394.56,36835.14,3.6,6.2
0,2023-01-11,12.96,33450.21,36888.58,7.5,9.3
0,2023-01-12,10.62,23321.31,36944.11,10.4,11.5
0,2023-01-13,3.56,198.63,37001.67,15.2,17.2
0,2023-01-14,5.77,7782.50,37061.16,14.8,18.7
0,2023-01-15,5.27,8809.68,37122.51,9.8,13.8
0,2023-01-16,11.50,29913.08,37185.66,2.0,4.1
0,2023-01-17,8.11,24125.60,37250.51,3.6,5.5
0,2023-01-18,9.80,22991.66,37317.15,0.4,2.0
0,2023-01-19,10.92,29650.95,37386.28,1.7,3.2
0,2023-01-20,10.12,31610.08,37457.95,1.1,4.6
0,2023-01-21,12.46,32573.07,37532.00,-0.2,2.2
0,2023-01-22,4.56,7200.00,37608.32,6.8,8.3
0,2023-01-23,10.64,20490.41,37686.78,6.3,9.2
0,2023-01-24,7.90,23474.68,37767.26,-7.1,1.4
0,2023-01-25,14.86,34866.52,37849.63,-6.7,-3.6
0,2023-01-26,6.97,10679.90,37933.78,4.0,6.3
0,2023-01-27,7.42,16254.35,38019.58,-2.5,5.8
0,2023-01-28,9.06,25048.52,38106.92,-4.4,-0.9
0,2023-01-29,9.00,24662.68,38195.69,1.8,2.6
0,2023-01-30,14.54,37793.69,38285.77,-1.5,3.8
0,2023-01-31,15.46,35202.90,38377.04,2.7,5.1
0,2023-02-01,11.97,32429.10,38469.40,7.0,11.4
0,2023-02-02,15.10,31714.02,38562.76,4.1,5.4
0,2023-02-03,8.47,15997.25,38656.97,2.3,3.3
0,2023-02-04,12.61,33994.20,38751.96,0.7,3.9
0,2023-02-05,12.98,27992.51,38847.61,5.4,7.8
0,2023-02-06,3.92,0.00,38943.84,9.0,11.1
0,2023-02-07,4.01,3454.91,39040.70,9.1,11.6
0,2023-02-08,16.52,35637.14,39139.12,2.8,7.5
0,2023-02-09,6.47,6398.51,39239.17,7.5,12.5
0,2023-02-10,7.89,18618.54,39340.72,8.1,15.2
0,2023-02-11,5.87,5595.41,39443.66,6.7,8.3
0,2023-02-12,13.35,24474.74,39547.87,13.5,15.8
0,2023-02-13,6.57,10554.94,39653.25,8.6,16.4
0,2023-02-14,16.21,39292.86,39759.68,0.4,2.6
0,2023-02-15,16.37,39400.41,39867.06,-1.2,1.6
0,2023-02-16,17.91,36811.76,39975.27,0.7,2.8
0,2023-02-17,13.20,30346.76,40084.22,6.6,10.8
0,2023-02-18,12.81,21662.08,40193.80,12.4,13.9
0,2023-02-19,7.92,12054.10,40303.91,7.2,15.1
0,2023-02-20,16.66,39600.00,40414.45,-1.3,2.5
0,2023-02-21,17.57,36000.00,40525.33,-0.8,0.6
0,2023-02-22,13.87,26091.49,40636.44,6.0,8.6
0,2023-02-23,7.77,8340.82,40747.69,9.1,10.6
0,2023-02-24,3.75,4603.76,40858.99,5.1,9.0
0,2023-02-25,18.22,39600.00,40970.24,1.3,4.1
0,2023-02-26,19.65,39600.00,41081.35,0.4,2.6
0,2023-02-27,19.84,39600.00,41192.40,2.6,5.0
0,2023-02-28,19.75,39600.00,41304.28,4.6,7.3
0,2023-03-01,14.80,33518.33,41417.08,6.7,10.6
0,2023-03-02,19.53,39600.00,41530.69,-2.2,-0.3
0,2023-03-03,18.46,36000.00,41645.04,3.0,4.6
0,2023-03-04,10.36,16929.14,41760.04,5.7,7.9
0,2023-03-05,20.10,39600.00,41875.59,4.2,6.8
0,2023-03-06,19.74,39600.00,41991.63,4.2,7.3
0,2023-03-07,20.82,39600.00,42108.05,4.3,6.9
0,2023-03-08,19.32,36000.00,42224.79,8.2,10.0
0,2023-03-09,2.62,3600.00,42341.75,10.6,13.4
0,2023-03-10,18.68,39600.00,42458.85,11.4,13.6
0,2023-03-11,19.95,33300.72,42576.02,11.5,12.9
0,2023-03-12,15.00,34532.74,42693.17,9.5,13.9
0,2023-03-13,18.98,39630.37,42810.21,-0.2,4.6
0,2023-03-14,22.30,39600.00,42927.08,5.3,9.0
0,2023-03-15,19.39,39600.00,43043.69,9.1,10.6
0,2023-03-16,18.19,28800.00,43159.96,12.0,14.6
0,2023-03-17,10.64,18225.34,43275.80,13.8,15.4
0,2023-03-18,19.86,36651.74,43391.14,8.1,13.9
0,2023-03-19,19.43,31704.52,43506.05,5.5,9.2
0,2023-03-20,8.56,9087.76,43621.35,12.1,14.7
0,2023-03-21,2.76,1556.40,43737.13,14.9,16.4
0,2023-03-22,15.84,34644.49,43853.30,16.5,18.6
0,2023-03-23,11.39,16375.53,43969.80,16.7,19.5
0,2023-03-24,11.98,19594.38,44086.55,15.2,16.1
0,2023-03-25,15.43,28372.60,44203.48,14.2,15.0
0,2023-03-26,6.63,6595.72,44320.51,9.8,13.9
0,2023-03-27,22.27,39600.00,44437.56,7.2,8.7
0,2023-03-28,23.67,40041.44,44554.57,4.0,8.3
0,2023-03-29,20.83,34789.05,44671.46,6.1,8.6
0,2023-03-30,8.65,3606.55,44788.15,9.2,10.9
0,2023-03-31,13.19,28420.47,44904.57,10.8,11.6
0,2023-04-01,18.53,28835.10,45020.64,11.3,12.2
0,2023-04-02,20.24,43016.52,45136.28,8.3,12.9
0,2023-04-03,19.39,35753.44,45251.42,10.9,11.7
0,2023-04-04,17.67,35122.11,45365.97,10.0,11.5
0,2023-04-05,5.48,1752.68,45479.86,14.6,16.7
0,2023-04-06,6.49,3407.57,45592.99,16.6,18.2
0,2023-04-07,13.38,29431.59,45705.31,8.7,13.5
0,2023-04-08,25.52,44155.80,45816.85,1.1,3.5
0,2023-04-09,25.55,44208.90,45928.42,4.5,8.1
0,2023-04-10,20.51,39951.59,46040.07,10.4,13.3
0,2023-04-11,16.58,36506.04,46151.74,13.4,16.6
0,2023-04-12,18.25,38710.22,46263.36,10.5,16.9
0,2023-04-13,23.14,37227.80,46374.83,10.7,13.6
0,2023-04-14,7.79,7200.00,46486.10,15.1,16.3
0,2023-04-15,9.86,9092.69,46597.08,14.7,19.0
0,2023-04-16,22.91,36000.00,46707.70,10.3,12.9
0,2023-04-17,25.56,44633.67,46817.87,9.8,14.0
0,2023-04-18,24.40,36000.00,46927.50,15.6,17.2
0,2023-04-19,12.11,14039.58,47036.53,15.8,20.0
0,2023-04-20,19.78,30761.48,47144.85,14.6,15.1
0,2023-04-21,6.99,8396.42,47252.40,15.1,16.5
0,2023-04-22,24.35,44551.75,47359.08,9.9,15.8
0,2023-04-23,23.66,33816.92,47464.79,7.5,9.7
0,2023-04-24,5.43,0.00,47569.46,9.7,11.7
0,2023-04-25,8.92,10235.31,47672.98,14.9,17.9
0,2023-04-26,24.78,42276.76,47775.27,8.0,10.6
0,2023-04-27,21.77,40181.85,47876.23,10.6,13.3
0,2023-04-28,22.34,38091.64,47975.90,14.1,17.2
0,2023-04-29,11.81,9941.79,48075.03,17.3,19.8
0,2023-04-30,9.75,10281.65,48173.68,10.4,13.0
0,2023-05-01,27.45,46388.67,48271.78,9.4,11.7
0,2023-05-02,27.46,46430.25,48369.23,8.8,10.8
0,2023-05-03,24.67,36000.00,48465.96,13.1,15.8
0,2023-05-04,6.64,3600.00,48561.89,16.6,17.9
0,2023-05-05,21.23,36014.75,48656.92,17.2,18.7
0,2023-05-06,5.73,144.54,48750.99,19.9,20.8
0,2023-05-07,4.10,7200.00,48843.98,16.7,20.8
0,2023-05-08,24.50,36009.31,48935.82,11.8,14.9
0,2023-05-09,27.94,46722.31,49026.42,10.7,14.6
0,2023-05-10,26.84,43620.55,49115.67,12.2,13.8
0,2023-05-11,23.07,35554.99,49203.50,12.1,16.1
0,2023-05-12,21.48,27727.98,49289.79,13.0,15.5
0,2023-05-13,6.05,0.00,49374.46,16.4,17.2
0,2023-05-14,24.32,46800.00,49457.40,15.2,16.8
0,2023-05-15,27.72,46917.18,49538.52,13.5,15.6
0,2023-05-16,26.64,42376.63,49617.71,17.0,18.8
0,2023-05-17,23.30,35551.38,49694.87,17.5,18.8
0,2023-05-18,2.83,0.00,49770.01,18.3,20.0
0,2023-05-19,14.22,14837.57,49843.76,19.0,19.5
0,2023-05-20,22.69,46800.00,49916.16,18.0,19.6
0,2023-05-21,25.84,44198.80,49987.13,16.7,18.9
0,2023-05-22,22.07,30529.50,50056.62,16.4,17.7
0,2023-05-23,28.38,47678.56,50124.53,10.9,16.3
0,2023-05-24,27.63,36686.74,50190.81,11.3,14.6
0,2023-05-25,21.73,33940.93,50255.39,14.5,16.5
0,2023-05-26,26.90,46800.00,50318.18,16.1,17.6
0,2023-05-27,22.77,47053.99,50379.12,16.6,18.2
0,2023-05-28,18.65,29702.61,50438.12,20.6,22.0
0,2023-05-29,20.92,36113.37,50495.12,22.7,23.6
0,2023-05-30,21.45,34968.19,50550.03,22.1,22.9
0,2023-05-31,15.34,24803.91,50602.79,18.5,23.8
0,2023-06-01,9.65,9175.47,50653.31,20.9,23.1
0,2023-06-02,15.35,21424.11,50701.51,21.1,24.1
